time,seconds_elapsed,z,y,x
1707603280986707700,12.448707763671875,1.7730348110198975,-5.55855655670166,-10.16025161743164
1707603281005601300,12.467601318359375,2.9278624057769775,-5.662093639373779,-9.50732421875
1707603281024494800,12.486494873046874,3.761988639831543,-4.602761268615723,-7.936700820922852
1707603281043388400,12.505388427734376,2.020944833755493,-3.0364742279052734,-5.638666152954102
1707603281062282000,12.524281982421876,0.6410284042358398,-1.430579662322998,-1.1046366691589355
1707603281081175600,12.543175537109375,-0.18001091480255127,-0.22236919403076172,2.390019416809082
1707603281100069000,12.562069091796875,-0.10077190399169922,1.7332019805908203,8.050737380981445
1707603281118962700,12.580962646484375,1.6944527626037598,3.857916831970215,13.772432327270508
1707603281137856300,12.599856201171875,1.214173674583435,4.469641208648682,16.856258392333984
1707603281156749800,12.618749755859374,-1.4323248863220215,3.594844341278076,15.559762954711914
1707603281175643400,12.637643310546874,-4.350602626800537,0.004232883453369141,12.660985946655273
1707603281194537000,12.656536865234376,-5.491339206695557,-3.989193916320801,9.334561347961426
1707603281213430500,12.675430419921875,-6.289173126220703,-8.158653259277344,6.152695178985596
1707603281232324000,12.694323974609375,-3.995079517364502,-10.447345733642578,3.3018226623535156
1707603281251217700,12.7132177734375,5.611327171325684,-9.015835762023926,-2.2835278511047363
1707603281270111200,12.732111328125,7.633471488952637,-6.437338829040527,-5.269496917724609
1707603281289004800,12.7510048828125,3.0373647212982178,-6.047919273376465,-6.437594413757324
1707603281307898400,12.7698984375,1.8827269077301025,-5.550738334655762,-7.572527885437012
1707603281326792000,12.7887919921875,2.403092384338379,-5.09099006652832,-9.632349967956543
1707603281345685500,12.807685546875,1.6418172121047974,-3.9995670318603516,-7.146811008453369
1707603281364579000,12.8265791015625,2.3635783195495605,-4.511272430419922,-2.2780699729919434
1707603281383472600,12.84547265625,4.092160701751709,-4.872657775878906,0.26683473587036133
1707603281402366000,12.864365966796875,5.743634223937988,-3.5019917488098145,-0.03444933891296387
1707603281421259800,12.883259765625,5.804778099060059,-1.205514907836914,1.7124545574188232
1707603281440153300,12.9021533203125,4.919140338897705,0.9313154220581055,5.419631481170654
1707603281459047000,12.921046875,2.3243894577026367,1.6406822204589844,7.666380882263184
1707603281477940200,12.939940185546876,-0.09579932689666748,2.3612098693847656,6.931070327758789
1707603281496834000,12.958833984375,-1.7758327722549438,3.200925827026367,5.9223456382751465
1707603281515727600,12.9777275390625,-3.155956983566284,4.013794898986816,4.404580116271973
1707603281534621200,12.99662109375,-5.721756935119629,4.225154876708984,1.264263391494751
1707603281553514500,13.015514404296875,-6.033501625061035,2.577519416809082,-2.191741466522217
1707603281572408300,13.034408203125,-5.514769554138184,1.0715885162353516,-3.0012199878692627
1707603281591302000,13.053302001953124,-3.929339647293091,0.6152286529541016,-2.7989630699157715
1707603281610195500,13.072195556640626,-2.2715799808502197,-0.7366647720336914,-1.570509433746338
1707603281629088800,13.0910888671875,-1.1641592979431152,-3.10427188873291,-0.016086101531982422
1707603281647982300,13.109982421875,0.04977214336395264,-5.468258857727051,1.6468522548675537
1707603281666876200,13.128876220703125,0.9968872666358948,-6.865131855010986,2.922423839569092
1707603281685769700,13.147769775390625,2.2533371448516846,-7.630671977996826,3.0281481742858887
1707603281704663000,13.1666630859375,3.854835271835327,-7.6373772621154785,2.539759874343872
1707603281723556600,13.185556640625,4.8855767250061035,-6.855051517486572,0.36075305938720703
1707603281742450400,13.204450439453124,4.9105401039123535,-4.41941499710083,-1.7159242630004883
1707603281761344000,13.223343994140626,3.699244976043701,-0.93505859375,-3.9621806144714355
1707603281780237300,13.2422373046875,1.2470837831497192,3.346585273742676,-5.112387180328369
1707603281799131000,13.261130859375,-2.110650062561035,6.967949390411377,-4.305014610290527
1707603281818024400,13.2800244140625,-6.19188928604126,9.171409606933594,-3.5095176696777344
1707603281836918300,13.298918212890625,-9.8594388961792,9.897936820983887,-3.5767688751220703
1707603281855811600,13.3178115234375,-11.420087814331055,7.9007415771484375,-3.82596492767334
1707603281874705200,13.336705078125,-10.068014144897461,3.9061803817749023,-2.9477148056030273
1707603281893598700,13.3555986328125,-7.2414164543151855,-1.0190892219543457,-0.8348751068115234
1707603281912492500,13.374492431640626,-4.452695369720459,-5.166851043701172,0.9630508422851562
1707603281931385900,13.3933857421875,-1.4514083862304688,-8.226762771606445,1.8919181823730469
1707603281950279400,13.412279541015625,4.288600921630859,-10.145535469055176,4.221116542816162
1707603281969173000,13.431173095703125,5.768933296203613,-10.449914932250977,4.670321941375732
1707603281988066600,13.450066650390625,7.364916801452637,-10.514568328857422,4.532989025115967
1707603282006960000,13.468960205078124,7.683629035949707,-10.516483306884766,3.1019043922424316
1707603282025853700,13.487853759765626,7.351500511169434,-9.660531997680664,1.4220170974731445
1707603282044747300,13.506747314453126,5.611553192138672,-7.498113632202148,-0.3973121643066406
1707603282063640800,13.525640869140625,1.1017286777496338,-3.5568628311157227,-1.9509010314941406
1707603282082534400,13.544534423828125,-2.652221441268921,1.7484560012817383,-3.889950752258301
1707603282101428000,13.563427978515625,-5.743177890777588,6.968183994293213,-4.307430744171143
1707603282120321500,13.582321533203125,-9.020763397216797,10.229618072509766,-4.59066915512085
1707603282139215000,13.601215087890624,-11.434493064880371,10.215578079223633,-4.04595422744751
1707603282158108700,13.620108642578124,-10.646925926208496,8.366620063781738,-2.9906749725341797
1707603282177002200,13.639002197265626,-7.680479526519775,5.397550106048584,-1.6688928604125977
1707603282195895800,13.657895751953125,-4.27224588394165,2.05488920211792,-0.26998186111450195
1707603282214789400,13.676789306640625,-1.453905463218689,-1.058537483215332,0.9190206527709961
1707603282233683000,13.695682861328125,1.0785502195358276,-3.861283302307129,1.5890021324157715
1707603282252576500,13.714576416015625,2.9358184337615967,-6.4764862060546875,2.1573433876037598
1707603282271470000,13.733469970703124,4.460986137390137,-8.467601776123047,2.388457775115967
1707603282290363600,13.75236376953125,5.916537284851074,-10.315279006958008,2.302114963531494
1707603282309257200,13.77125732421875,6.627017974853516,-11.473541259765625,2.543025493621826
1707603282328150800,13.79015087890625,6.423023223876953,-11.817136764526367,2.6691880226135254
1707603282347044400,13.80904443359375,4.948813438415527,-10.943373680114746,2.038543701171875
1707603282365938000,13.82793798828125,1.9944316148757935,-7.460879325866699,0.7458372116088867
1707603282384831500,13.84683154296875,-2.933277130126953,-0.5332117080688477,-1.6421308517456055
1707603282403725000,13.86572509765625,-8.3854341506958,6.7021379470825195,-4.924907684326172
1707603282422618600,13.88461865234375,-12.659188270568848,10.698624610900879,-6.230001449584961
1707603282441512200,13.90351220703125,-12.898090362548828,13.089286804199219,-7.1404571533203125
1707603282460405800,13.92240576171875,-12.177945137023926,11.163009643554688,-5.201723098754883
1707603282479299300,13.94129931640625,-10.152653694152832,6.776578903198242,-2.4049644470214844
1707603282498193000,13.96019287109375,-5.912153244018555,2.4197535514831543,0.5471930503845215
1707603282517086500,13.97908642578125,-2.001939535140991,-0.9695754051208496,2.2913026809692383
1707603282535980000,13.99797998046875,0.74207603931427,-3.591989755630493,2.952989101409912
1707603282554873600,14.01687353515625,1.9976481199264526,-5.907486438751221,2.5708670616149902
1707603282573767200,14.03576708984375,3.5214264392852783,-8.498701095581055,2.61171817779541
1707603282592660700,14.05466064453125,4.932989120483398,-10.461970329284668,3.287583827972412
1707603282611554300,14.07355419921875,6.050176620483398,-11.318855285644531,3.756040573120117
1707603282630447900,14.09244775390625,6.558151721954346,-10.840254783630371,3.416642665863037
1707603282649341400,14.111341552734375,5.777107238769531,-10.078670501708984,1.87754487991333
1707603282668235000,14.130235107421875,4.284095764160156,-8.845369338989258,0.021976470947265625
1707603282687128600,14.149128662109375,0.7731212377548218,-5.8806610107421875,-1.228713035583496
1707603282706022100,14.168022216796874,-2.9158153533935547,-0.31582069396972656,-2.755406379699707
1707603282724915700,14.186915771484376,-7.051216125488281,5.622157573699951,-3.63671875
1707603282743809300,14.205809326171876,-10.634492874145508,10.304170608520508,-3.9303722381591797
1707603282762702800,14.224702880859375,-12.143431663513184,12.433679580688477,-4.0870513916015625
1707603282781596400,14.243596435546875,-12.078653335571289,11.788034439086914,-3.921189308166504
1707603282800490000,14.262489990234375,-10.79733657836914,8.4672212600708,-3.1923770904541016
1707603282819383600,14.281383544921875,-8.219921112060547,3.837658405303955,-1.5697550773620605
1707603282838277000,14.300277099609374,-4.954226493835449,-0.2715888023376465,-0.11657238006591797
1707603282857170700,14.319170654296874,-2.4163174629211426,-3.3548412322998047,0.6787047386169434
1707603282876064300,14.338064208984376,-0.6007049679756165,-6.0472259521484375,0.7963972091674805
1707603282894957800,14.356957763671875,0.6625193357467651,-8.47350025177002,0.12427330017089844
1707603282913851400,14.375851318359375,2.0805611610412598,-10.258811950683594,-0.23190832138061523
1707603282932745000,14.394744873046875,3.8203697204589844,-10.430938720703125,-0.9818005561828613
1707603282951638500,14.413638427734375,4.78717041015625,-10.063691139221191,-2.800191879272461
1707603282970532000,14.432531982421875,5.328795909881592,-8.991368293762207,-4.306954383850098
1707603282989425700,14.45142578125,4.74623966217041,-7.73917818069458,-4.581511497497559
1707603283008319200,14.4703193359375,2.367575168609619,-6.561384201049805,-4.039289951324463
1707603283027212800,14.489212890625,-0.24796974658966064,-5.027442455291748,-3.0656843185424805
1707603283046106400,14.5081064453125,-1.873593807220459,-2.756110191345215,-2.2333028316497803
1707603283065000000,14.527,-2.567441463470459,-0.037413597106933594,1.5111193656921387
1707603283083893500,14.5458935546875,-3.413771152496338,2.2198486328125,5.027783393859863
1707603283102787000,14.564787109375,-3.0257041454315186,4.345593452453613,6.424391269683838
1707603283121680600,14.5836806640625,-3.219966173171997,4.06540584564209,5.8188629150390625
1707603283140574200,14.60257421875,-2.6817967891693115,2.5685300827026367,3.7228782176971436
1707603283159467800,14.6214677734375,-1.0056593418121338,0.7197389602661133,2.272010564804077
1707603283178361300,14.640361328125,1.5013353824615479,-0.5331897735595703,0.6768461465835571
1707603283197255000,14.6592548828125,3.4929237365722656,-1.7553348541259766,-0.5718220472335815
1707603283216148500,14.6781484375,3.8727540969848633,-1.9865002632141113,-1.1460055112838745
1707603283235042000,14.6970419921875,3.692643404006958,-3.0291495323181152,0.42565107345581055
1707603283253935600,14.715935546875,0.9513357877731323,-0.9648447036743164,-5.3863525390625
1707603283272829200,14.7348291015625,1.6154292821884155,-0.9845256805419922,-7.304959297180176
1707603283291722800,14.75372265625,3.5238089561462402,-1.5238232612609863,-5.229757308959961
1707603283310616300,14.7726162109375,4.878631114959717,-0.16748476028442383,-1.5729255676269531
1707603283329510000,14.791510009765625,4.15180778503418,1.8291196823120117,2.887815475463867
1707603283348403500,14.810403564453125,1.380630373954773,3.0106472969055176,5.868928909301758
1707603283367297000,14.829297119140625,-1.6656038761138916,3.491300106048584,7.9194655418396
1707603283386190600,14.848190673828125,-4.502728462219238,3.861191749572754,10.270589828491211
1707603283405084200,14.867084228515624,-6.650189399719238,2.6764073371887207,10.358077049255371
1707603283423977700,14.885977783203124,-7.352105617523193,-0.7497949600219727,8.766830444335938
1707603283442871300,14.904871337890626,-5.232086181640625,-3.3952455520629883,6.003057479858398
1707603283461764900,14.923764892578125,-1.6878010034561157,-4.369318008422852,0.6070291996002197
1707603283480658400,14.942658447265625,1.3964447975158691,-3.6476688385009766,-4.082159519195557
1707603283499552000,14.961552001953125,1.7037328481674194,-3.8822574615478516,-7.4661102294921875
1707603283518445600,14.980445556640625,1.1943528652191162,-5.300357818603516,-8.625528335571289
1707603283537339100,14.999339111328124,1.5940632820129395,-6.7049665451049805,-7.766946315765381
1707603283556232700,15.018232666015624,2.266757011413574,-7.108592510223389,-6.1069841384887695
1707603283575126300,15.037126220703126,3.2584424018859863,-6.272914886474609,-3.4491968154907227
1707603283594019800,15.056019775390626,4.291909217834473,-4.94014835357666,-1.5643553733825684
1707603283612913400,15.074913330078125,5.083499908447266,-3.1768798828125,0.475400447845459
1707603283631807000,15.093806884765625,5.475430488586426,-0.46199607849121094,3.784295082092285
1707603283650700500,15.112700439453125,3.6116034984588623,2.603743076324463,7.837085723876953
1707603283669594000,15.131593994140625,0.9158902168273926,5.1682024002075195,11.251327514648438
1707603283688487700,15.15048779296875,-1.8172121047973633,6.03033971786499,12.696974754333496
1707603283707381200,15.16938134765625,-3.973822593688965,5.21426248550415,12.494732856750488
1707603283726274800,15.18827490234375,-4.941178798675537,1.959867000579834,10.12769889831543
1707603283745168400,15.20716845703125,-4.439087390899658,-1.5054717063903809,7.008048057556152
1707603283764062000,15.22606201171875,-2.925588369369507,-4.178702354431152,2.510453224182129
1707603283782955500,15.24495556640625,-1.0658628940582275,-4.841002464294434,-3.096118927001953
1707603283801849000,15.26384912109375,0.43979835510253906,-5.064537048339844,-8.392881393432617
1707603283820742700,15.28274267578125,1.2659695148468018,-4.930914878845215,-10.970691680908203
1707603283839636200,15.30163623046875,2.2036168575286865,-4.673898696899414,-10.062712669372559
1707603283858529800,15.32052978515625,1.5394377708435059,-4.982244491577148,-7.102889537811279
1707603283877423400,15.33942333984375,1.3880999088287354,-3.567638874053955,-5.846122741699219
1707603283896317000,15.35831689453125,0.21936655044555664,-2.0122363567352295,-5.395483016967773
1707603283915210500,15.37721044921875,-0.36620378494262695,-0.36989450454711914,-4.434632778167725
1707603283934104000,15.39610400390625,0.09094810485839844,1.6954610347747803,-1.8318614959716797
1707603283952997600,15.41499755859375,-0.12787532806396484,3.9370052814483643,3.0299243927001953
1707603283971891200,15.43389111328125,-1.5399143695831299,6.22540283203125,7.282112121582031
1707603283990784800,15.45278466796875,-3.6609013080596924,7.3384294509887695,9.163599967956543
1707603284009678300,15.47167822265625,-4.9156012535095215,6.346549987792969,10.175360679626465
1707603284028572000,15.490572021484375,-5.0636210441589355,2.900099754333496,10.020566940307617
1707603284047465500,15.509465576171875,-3.0407447814941406,-0.06506967544555664,9.42032527923584
1707603284066359000,15.528359130859375,-0.4083263874053955,-2.6502304077148438,10.155951499938965
1707603284085252600,15.547252685546875,1.3549091815948486,-5.494025230407715,9.227266311645508
1707603284104146200,15.566146240234374,1.982900619506836,-8.359528541564941,7.683097839355469
1707603284123039700,15.585039794921874,2.1304266452789307,-9.99281120300293,5.284827709197998
1707603284141933300,15.603933349609376,2.2167654037475586,-11.058304786682129,2.562375068664551
1707603284160827000,15.622826904296875,2.254802703857422,-11.460561752319336,-1.0655083656311035
1707603284179720400,15.641720458984375,1.6555116176605225,-10.005924224853516,-5.538806915283203
1707603284198614000,15.660614013671875,1.0283236503601074,-7.134795188903809,-7.743856430053711
1707603284217507600,15.679507568359375,1.8857526779174805,-5.213132858276367,-8.871160507202148
1707603284236401200,15.698401123046875,1.626158356666565,-3.904275894165039,-8.60082721710205
1707603284255294700,15.717294677734374,1.4726665019989014,-2.2593994140625,-7.2618608474731445
1707603284274188300,15.736188232421876,1.511057734489441,-0.6370267868041992,-4.209804534912109
1707603284293081900,15.755081787109376,2.3932578563690186,1.2712879180908203,-0.46158742904663086
1707603284311975400,15.773975341796875,1.9607502222061157,3.1840200424194336,1.3068060874938965
1707603284330869000,15.792868896484375,0.4437059462070465,3.585329055786133,1.4115605354309082
1707603284349762600,15.811762451171875,-0.016560673713684082,4.173765182495117,1.069185733795166
1707603284368656100,15.83065625,0.4093654453754425,5.370034217834473,2.8198041915893555
1707603284387549700,15.8495498046875,-0.9903760552406311,6.030849456787109,4.99566125869751
1707603284406443300,15.868443359375,-2.4018754959106445,5.837786674499512,6.249571323394775
1707603284425336800,15.8873369140625,-3.0708272457122803,4.749103546142578,6.670188903808594
1707603284444230400,15.90623046875,-3.328385353088379,2.899116039276123,5.889890193939209
1707603284463124000,15.9251240234375,-4.784948825836182,-0.2069263458251953,4.2568769454956055
1707603284482017500,15.944017578125,-5.77250337600708,-3.5093183517456055,2.107452869415283
1707603284500911000,15.9629111328125,-2.4614052772521973,-3.992954730987549,-0.6023430824279785
1707603284519804700,15.9818046875,0.4216008186340332,-4.044894218444824,-4.0709452629089355
1707603284538698200,16.0006982421875,2.052684783935547,-5.36677885055542,-7.402849197387695
1707603284557591800,16.019591796875,3.749021053314209,-6.145336151123047,-8.716571807861328
1707603284576485400,16.0384853515625,4.156059741973877,-6.149089813232422,-8.315414428710938
1707603284595379000,16.05737890625,2.72942852973938,-6.223366737365723,-7.662075042724609
1707603284614272500,16.0762724609375,0.828819990158081,-5.135529518127441,-5.277345180511475
1707603284633166000,16.095166015625,1.28861403465271,-1.7610197067260742,0.24878358840942383
1707603284652059600,16.1140595703125,1.0920385122299194,0.5832371711730957,5.067092418670654
1707603284670953500,16.132953369140626,-1.114397406578064,3.173455238342285,8.91783332824707
1707603284689846800,16.1518466796875,-3.2591609954833984,5.894148349761963,11.592218399047852
1707603284708740400,16.170740234375,-5.812014102935791,6.079062461853027,12.101576805114746
1707603284727634000,16.189634033203124,-6.916917324066162,3.73854398727417,10.565034866333008
1707603284746527700,16.20852783203125,-6.066068649291992,1.1485419273376465,7.310956954956055
1707603284765421000,16.227421142578127,-4.40944766998291,-0.9807252883911133,4.969378471374512
1707603284784314600,16.246314697265625,-2.725128650665283,-3.8251895904541016,2.9618287086486816
1707603284803208200,16.265208251953126,-0.3858257532119751,-5.935046195983887,0.713874340057373
1707603284822102000,16.28410205078125,1.5490503311157227,-7.392271995544434,-1.4496798515319824
1707603284840995300,16.302995361328126,3.6967921257019043,-7.601396083831787,-3.4303669929504395
1707603284859889000,16.321888916015624,4.285797119140625,-8.123368263244629,-5.463944911956787
1707603284878782700,16.34078271484375,4.324430465698242,-8.249167442321777,-7.748353958129883
1707603284897676300,16.35967626953125,2.9374144077301025,-7.306921005249023,-8.062732696533203
1707603284916569600,16.378569580078125,1.0037012100219727,-5.187455177307129,-5.747997760772705
1707603284935463400,16.39746337890625,0.26622992753982544,-2.431713104248047,-1.6702885627746582
1707603284954357000,16.41635693359375,0.8942652940750122,0.33629703521728516,-0.035596370697021484
1707603284973250600,16.43525048828125,-0.14464479684829712,3.4997777938842773,1.0696592330932617
1707603284992144000,16.454143798828124,-0.9733456373214722,6.270347595214844,4.12872314453125
1707603285011037700,16.47303759765625,-2.2122974395751953,7.86720085144043,7.317507266998291
1707603285029931300,16.49193115234375,-3.522531032562256,7.207569122314453,7.584704399108887
1707603285048824800,16.510824951171877,-4.95929479598999,6.038506507873535,5.7469096183776855
1707603285067718100,16.52971826171875,-5.245527267456055,4.795365333557129,4.606457710266113
1707603285086612000,16.548612060546876,-4.712441921234131,3.871048927307129,4.1888322830200195
1707603285105505500,16.567505615234374,-4.375168323516846,2.4600696563720703,3.8875796794891357
1707603285124399000,16.586399169921876,-5.0043439865112305,-0.02257823944091797,3.998586893081665
1707603285143292700,16.605292724609374,-3.669738292694092,-1.802152156829834,3.8813343048095703
1707603285162186200,16.624186279296875,-1.6984223127365112,-4.628945350646973,3.1054024696350098
1707603285181079800,16.643079833984373,-0.2391505241394043,-8.212076187133789,1.121833324432373
1707603285199973400,16.661973388671875,1.5344223976135254,-10.473422050476074,-1.4370551109313965
1707603285218867000,16.680866943359376,2.474768877029419,-11.663497924804688,-2.6246790885925293
1707603285237760500,16.699760498046874,3.159430503845215,-10.515710830688477,-2.379481554031372
1707603285256654000,16.718654052734376,4.589041233062744,-7.9428534507751465,-2.2459216117858887
1707603285275547600,16.737547607421874,5.001435279846191,-5.320770740509033,-1.7813608646392822
1707603285294441200,16.756441162109375,4.492214679718018,-3.132969379425049,-0.8468494415283203
1707603285313334800,16.775334716796873,4.307666778564453,-1.3044381141662598,-0.43369078636169434
1707603285332228400,16.794228271484375,1.1974637508392334,2.6385812759399414,-1.4064550399780273
1707603285351122000,16.813121826171876,-2.0695033073425293,5.687314987182617,-1.060567855834961
1707603285370015500,16.832015380859374,-5.190417766571045,8.06279182434082,-1.351820468902588
1707603285388909000,16.850908935546876,-7.222694396972656,10.083877563476562,-2.803457736968994
1707603285407802600,16.869802734375,-7.995184421539307,10.278154373168945,-3.7484755516052246
1707603285426696200,16.8886962890625,-6.350391387939453,9.09642505645752,-2.5763981342315674
1707603285445589800,16.90758984375,-3.8508756160736084,6.687191963195801,-0.4059469699859619
1707603285464483300,16.9264833984375,-1.5532695055007935,4.1653594970703125,1.0769870281219482
1707603285483377000,16.945376953125,-0.7396466732025146,0.8254938125610352,1.9333882331848145
1707603285502270500,16.9642705078125,0.6084351539611816,-2.5955824851989746,2.4819068908691406
1707603285521164000,16.9831640625,1.7991852760314941,-6.193594455718994,2.566547155380249
1707603285540057600,17.0020576171875,2.6873769760131836,-9.34945297241211,2.5734567642211914
1707603285558951200,17.020951171875,4.38041877746582,-11.187079429626465,2.197127342224121
1707603285577844700,17.0398447265625,6.2832489013671875,-12.262014389038086,1.1500909328460693
1707603285596738300,17.05873828125,7.144938945770264,-12.829113960266113,-0.2241077423095703
1707603285615632000,17.0776318359375,5.997751235961914,-11.782745361328125,-0.1797943115234375
1707603285634525400,17.096525390625,4.484136581420898,-10.045890808105469,0.9776272773742676
1707603285653419000,17.1154189453125,2.132399797439575,-7.2039055824279785,1.9259114265441895
1707603285672312600,17.1343125,-1.488281488418579,-3.0691232681274414,1.562638759613037
1707603285691206100,17.1532060546875,-4.693085670471191,2.3846492767333984,-0.28686952590942383
1707603285710099700,17.172099609375,-7.564601898193359,6.278061866760254,-3.871067523956299
1707603285728993300,17.1909931640625,-10.920110702514648,7.627676486968994,-6.389207363128662
1707603285747886800,17.209886962890625,-12.618746757507324,8.304244995117188,-8.065449714660645
1707603285766780400,17.228780517578127,-13.112746238708496,7.960034370422363,-8.481498718261719
1707603285785674000,17.247674072265625,-11.918234825134277,6.232887268066406,-6.806023120880127
1707603285804567600,17.266567626953126,-9.060507774353027,3.5335822105407715,-4.462792873382568
1707603285823461000,17.285461181640624,-5.8444132804870605,0.9770517349243164,-1.731358528137207
1707603285842354700,17.304354736328126,-3.9366743564605713,-1.9251389503479004,0.876622200012207
1707603285861248300,17.323248291015624,-1.8882930278778076,-4.719144821166992,2.2268264293670654
1707603285880141800,17.342141845703125,1.734253168106079,-7.210321426391602,2.5982067584991455
1707603285899035400,17.361035400390627,6.046256065368652,-9.355001449584961,2.529609203338623
1707603285917929000,17.379928955078125,8.958687782287598,-11.467310905456543,3.835432291030884
1707603285936822500,17.398822509765626,10.301002502441406,-13.200613021850586,5.008519172668457
1707603285955716000,17.417716064453124,10.327228546142578,-13.529060363769531,3.784039258956909
1707603285974609700,17.436609619140626,9.330012321472168,-12.529608726501465,2.0510692596435547
1707603285993503500,17.45550341796875,5.71378231048584,-10.745792388916016,0.8549890518188477
1707603286012396800,17.474396728515625,-0.048797041177749634,-7.304332733154297,0.5280642509460449
1707603286031290400,17.493290283203127,-5.743766784667969,-2.155059814453125,0.10174751281738281
1707603286050184200,17.51218408203125,-9.110454559326172,4.556455612182617,-1.5642366409301758
1707603286069077800,17.531077880859375,-10.738338470458984,9.945964813232422,-3.8086414337158203
1707603286087971000,17.54997119140625,-11.857889175415039,12.290426254272461,-6.914712905883789
1707603286106864600,17.56886474609375,-12.183815956115723,11.758386611938477,-7.609299182891846
1707603286125758500,17.587758544921876,-12.01264762878418,8.527722358703613,-5.338019847869873
1707603286144652000,17.606652099609374,-10.350417137145996,4.01984167098999,-2.1373109817504883
1707603286163545300,17.62554541015625,-7.180307865142822,-0.12531709671020508,-0.1477508544921875
1707603286182439200,17.644439208984377,-4.025014400482178,-3.239673137664795,0.4485807418823242
1707603286201332700,17.663332763671875,-1.0706164836883545,-6.230822563171387,0.705167293548584
1707603286220226000,17.68222607421875,1.6175458431243896,-8.199066162109375,0.8566393852233887
1707603286239119600,17.70111962890625,4.935190200805664,-9.738801956176758,1.0933785438537598
1707603286258013400,17.720013427734376,6.958327293395996,-11.180747985839844,1.3952226638793945
1707603286276907000,17.738906982421874,8.463069915771484,-12.067211151123047,1.9159560203552246
1707603286295800300,17.75780029296875,9.21346664428711,-11.539254188537598,2.883045196533203
1707603286314694100,17.776694091796877,7.833090782165527,-10.532618522644043,2.5545995235443115
1707603286333587700,17.795587646484375,4.096409320831299,-8.563318252563477,1.5060114860534668
1707603286352481300,17.814481201171876,-0.6835227608680725,-4.700478553771973,-0.3632779121398926
1707603286371374800,17.833374755859374,-4.912802696228027,1.3469562530517578,-1.7840471267700195
1707603286390268400,17.852268310546876,-8.674531936645508,8.274065017700195,-2.1336207389831543
1707603286409162000,17.871161865234374,-11.387470245361328,12.733436584472656,-3.333073139190674
1707603286428055600,17.8900556640625,-12.843019485473633,14.042644500732422,-4.413013935089111
1707603286446949000,17.90894921875,-13.007655143737793,11.833613395690918,-5.16765022277832
1707603286465842700,17.9278427734375,-11.027786254882812,6.7390899658203125,-3.4212961196899414
1707603286484736300,17.946736328125,-7.38258171081543,1.9513306617736816,-0.8150372505187988
1707603286503629800,17.9656298828125,-3.4045209884643555,-1.7068843841552734,0.8935823440551758
1707603286522523400,17.9845234375,-1.1550393104553223,-4.233278274536133,1.161367416381836
1707603286541417000,18.0034169921875,0.45201539993286133,-6.921929836273193,0.6632790565490723
1707603286560310500,18.022310546875,2.5941057205200195,-9.4318208694458,-0.5379667282104492
1707603286579204000,18.0412041015625,4.889891624450684,-11.649602890014648,-0.7094631195068359
1707603286598097700,18.06009765625,6.608877182006836,-13.032559394836426,-0.006477832794189453
1707603286616991200,18.0789912109375,7.452078819274902,-13.254386901855469,1.0477700233459473
1707603286635884800,18.097884765625,7.212864875793457,-12.083600044250488,1.5377273559570312
1707603286654778400,18.1167783203125,5.6496171951293945,-10.5706787109375,0.4598073959350586
1707603286673672000,18.135671875,2.825294017791748,-8.412676811218262,-1.1646137237548828
1707603286692565500,18.1545654296875,-1.5945721864700317,-4.653160095214844,-1.446284294128418
1707603286711459000,18.173458984375,-4.615605354309082,0.7400422096252441,-0.08754634857177734
1707603286730352600,18.1923525390625,-6.908747673034668,5.963818550109863,-0.05954742431640625
1707603286749246200,18.21124609375,-9.936290740966797,11.156436920166016,-0.9059109687805176
1707603286768139800,18.230139892578126,-12.433316230773926,14.463932037353516,-2.3416309356689453
1707603286787033300,18.249033447265624,-13.658767700195312,14.309270858764648,-3.2956056594848633
1707603286805927000,18.267927001953126,-13.63497543334961,10.470588684082031,-2.7230076789855957
1707603286824820500,18.286820556640624,-10.888529777526855,4.8138957023620605,-1.4623332023620605
1707603286843714000,18.305714111328125,-6.687036991119385,0.25647449493408203,-0.8339314460754395
1707603286862607600,18.324607666015623,-3.4628992080688477,-3.9685516357421875,-0.8962583541870117
1707603286881501200,18.343501220703125,-1.2186100482940674,-8.097113609313965,-1.584221363067627
1707603286900394800,18.362394775390626,1.3685224056243896,-11.689339637756348,-2.7843198776245117
1707603286919288600,18.38128857421875,5.159908294677734,-13.813142776489258,-2.8895792961120605
1707603286938182000,18.400181884765626,7.494400978088379,-13.980430603027344,-1.43324613571167
1707603286957075500,18.419075439453124,7.54116678237915,-13.653743743896484,0.976618766784668
1707603286975969300,18.43796923828125,6.339791297912598,-12.596324920654297,2.158158540725708
1707603286994862800,18.45686279296875,4.5535407066345215,-10.535646438598633,0.6147823333740234
1707603287013756200,18.475756103515625,3.1132869720458984,-8.228597640991211,-2.452024459838867
1707603287032650000,18.49464990234375,0.10023060441017151,-5.358046054840088,-5.462337970733643
1707603287051543600,18.51354345703125,-4.991357326507568,-1.2890305519104004,-5.3442206382751465
1707603287070437000,18.53243701171875,-9.667634010314941,5.038052082061768,-2.882627010345459
1707603287089330400,18.551330322265624,-13.16855239868164,13.172088623046875,-1.4503164291381836
1707603287108224300,18.570224365234374,-16.007516860961914,16.967876434326172,-2.35249662399292
1707603287127117800,18.589117919921875,-17.340560913085938,15.63882064819336,-4.296350002288818
1707603287146011400,18.608011474609373,-14.916756629943848,9.603598594665527,-5.073471546173096
1707603287164905000,18.626905029296875,-9.348048210144043,3.404921054840088,-3.613290309906006
