time,seconds_elapsed,z,y,x
1707576963472851700,12.031851806640624,-0.14690637588500977,0.14290571212768555,0.08408856391906738
1707576963491744300,12.050744140625,-0.24197626113891602,-0.07509946823120117,-0.061487674713134766
1707576963510636800,12.06963671875,-0.06668758392333984,-0.24654817581176758,-0.24621200561523438
1707576963529529300,12.088529296875,0.2987213134765625,-0.08198261260986328,-0.4650723934173584
1707576963548422000,12.107421875,0.28046607971191406,0.13443708419799805,-0.33492255210876465
1707576963567314400,12.126314453125,-0.04583597183227539,0.0644078254699707,-0.005548715591430664
1707576963586207200,12.145207275390625,-0.38129568099975586,0.07685708999633789,0.13937366008758545
1707576963605099500,12.164099609375,-0.5570926666259766,0.11931848526000977,0.130851149559021
1707576963623992300,12.182992431640624,0.1404399871826172,0.18912887573242188,0.051528096199035645
1707576963642884900,12.201884765625,0.11973953247070312,0.13835525512695312,0.11609935760498047
1707576963661777400,12.22077734375,-0.0408015251159668,0.09425973892211914,-0.055964112281799316
1707576963680670000,12.239669921875,-0.04631233215332031,-0.037960052490234375,-0.10716652870178223
1707576963699562500,12.2585625,0.11334419250488281,-0.004100799560546875,-0.25125396251678467
1707576963718455000,12.277455078125,0.1416187286376953,0.05526542663574219,-0.1002885103225708
1707576963737347600,12.29634765625,-0.03860282897949219,0.1224822998046875,0.026300430297851562
1707576963756240100,12.315240234375,-0.20084714889526367,0.10802888870239258,0.2088475227355957
1707576963775132700,12.334132568359376,-0.08261299133300781,0.08416271209716797,0.3639681339263916
1707576963794025200,12.353025146484375,-0.00845193862915039,0.06652641296386719,0.2489835023880005
1707576963812918000,12.37191796875,0.13517427444458008,0.09513521194458008,0.2343538999557495
1707576963831810600,12.390810546875,0.16957473754882812,0.04895925521850586,0.28668177127838135
1707576963850703000,12.409703125,0.051568031311035156,-0.06795454025268555,0.1192173957824707
1707576963869595600,12.428595703125,-0.07056951522827148,-0.18079471588134766,0.047860026359558105
1707576963888488200,12.44748828125,-0.11207723617553711,-0.22474431991577148,-0.1433098316192627
1707576963907380700,12.466380615234375,-0.17327117919921875,-0.15960216522216797,-0.43809592723846436
1707576963926273300,12.485273193359374,-0.03753232955932617,-0.04674816131591797,-0.4546089172363281
1707576963945165800,12.504165771484375,-0.07774591445922852,0.07217121124267578,-0.20868241786956787
1707576963964058400,12.523058349609375,-0.1278395652770996,0.1282052993774414,-0.1391739845275879
1707576963982951200,12.541951171875,-0.1393580436706543,0.03806257247924805,-0.08533847332000732
1707576964001843500,12.560843505859374,0.0063018798828125,0.03298807144165039,-0.1663597822189331
1707576964020736300,12.579736328125,0.06497621536254883,0.027753353118896484,-0.16076350212097168
1707576964039628800,12.59862890625,-0.06073808670043945,-0.029264450073242188,-0.050515055656433105
1707576964058521300,12.617521240234375,-0.21906661987304688,0.11441755294799805,-0.120369553565979
1707576964077414000,12.636413818359374,-0.19875001907348633,0.5991816520690918,-0.07588088512420654
1707576964096306400,12.655306396484375,-0.04206514358520508,0.42656469345092773,0.26351499557495117
1707576964115199000,12.674198974609375,-0.0836634635925293,0.4356260299682617,0.7928813695907593
1707576964134091500,12.693091552734375,-0.3786177635192871,0.9267663955688477,1.7585837841033936
1707576964152984000,12.711984130859374,-0.6306962966918945,0.4815540313720703,0.8762578964233398
1707576964171876600,12.730876708984376,-0.5650639533996582,-0.1755199432373047,0.8218376636505127
1707576964190769400,12.749769287109375,-0.1304025650024414,-0.5343341827392578,0.33044540882110596
1707576964209661700,12.76866162109375,-0.4376664161682129,-0.5800662040710449,0.3990046977996826
1707576964228554500,12.787554443359374,-0.14655303955078125,-0.7776598930358887,-0.2086857557296753
1707576964247447000,12.806447021484376,-0.0418400764465332,-0.6980986595153809,-0.7470217943191528
1707576964266339600,12.825339599609375,0.8390398025512695,-0.7707314491271973,-1.0691758394241333
1707576964285232000,12.844232177734375,1.7032413482666016,-0.3414483070373535,-1.7356220483779907
1707576964304124700,12.863124755859374,2.0151147842407227,-0.12987756729125977,-1.1185455322265625
1707576964323017200,12.882017333984376,2.057954788208008,-0.004415035247802734,-0.521588921546936
1707576964341909800,12.90090966796875,1.757791519165039,-0.08063602447509766,-0.5859626531600952
1707576964360802300,12.91980224609375,0.8663768768310547,-0.5333442687988281,-1.0472713708877563
1707576964379694800,12.93869482421875,-0.1384735107421875,-0.17275190353393555,-0.6871105432510376
1707576964398587600,12.957587646484376,-0.5099620819091797,0.20773077011108398,-0.0967254638671875
1707576964417480000,12.97647998046875,-1.1922025680541992,0.20072603225708008,-0.05915045738220215
1707576964436372700,12.995372802734375,-1.6384916305541992,0.198822021484375,-0.18201017379760742
1707576964455265300,13.014265380859374,-1.752800464630127,0.22228288650512695,0.13668107986450195
1707576964474157800,13.03315771484375,-1.8646445274353027,0.2516050338745117,0.32345592975616455
1707576964493050400,13.05205029296875,-1.2178301811218262,0.17246246337890625,-0.011611342430114746
1707576964511943000,13.07094287109375,-0.18253517150878906,-0.0029311180114746094,-0.4908723831176758
1707576964530835500,13.08983544921875,0.4965090751647949,-0.20747041702270508,-0.5348796844482422
1707576964549728000,13.10872802734375,0.8286528587341309,-0.47180843353271484,-0.11333322525024414
1707576964568620500,13.12762060546875,0.9026098251342773,-0.5487608909606934,0.3510666489601135
1707576964587513000,13.14651318359375,0.8554573059082031,-0.544853687286377,0.6092439293861389
1707576964606405600,13.165405517578124,0.5574865341186523,-0.715644359588623,0.5803403258323669
1707576964625298400,13.18429833984375,0.12157249450683594,-0.38719892501831055,0.45234251022338867
1707576964644191000,13.20319091796875,-0.0952005386352539,0.012730598449707031,0.37413930892944336
1707576964663083500,13.22208349609375,-0.1654658317565918,0.11101007461547852,0.19550937414169312
1707576964681976000,13.24097607421875,-0.042799949645996094,0.14018821716308594,-0.20199084281921387
1707576964700868600,13.25986865234375,0.3214545249938965,0.19926977157592773,-0.2320113182067871
1707576964719761200,13.27876123046875,0.34393787384033203,0.018065452575683594,-0.21888518333435059
1707576964738653700,13.29765380859375,0.0371861457824707,-0.07663774490356445,-0.03150022029876709
1707576964757546200,13.316546142578124,-0.22296667098999023,-0.07219457626342773,-0.09108185768127441
1707576964776438800,13.335438720703126,-0.11932945251464844,-0.11527204513549805,-0.29064226150512695
1707576964795331300,13.354331298828125,0.46631669998168945,-0.1968517303466797,-0.19052958488464355
1707576964814224000,13.373223876953125,1.21097993850708,-0.19997549057006836,0.04096245765686035
1707576964833116400,13.392116455078124,0.9972810745239258,-0.019259929656982422,-0.1952817440032959
1707576964852009000,13.411009033203126,0.2966160774230957,0.23840904235839844,-0.08231329917907715
1707576964870901800,13.42990185546875,-0.08812713623046875,0.12502670288085938,0.07445603609085083
