time,seconds_elapsed,z,y,x
1707603419232515800,20.668515869140624,1.9629909992218018,-0.1742229461669922,9.423999786376953
1707603419251410000,20.687409912109374,-2.004436492919922,0.6539828777313232,11.24001693725586
1707603419270304000,20.706303955078123,-4.220344543457031,0.7567348480224609,11.04902458190918
1707603419289198000,20.725197998046873,-2.627424955368042,-0.11693620681762695,10.408409118652344
1707603419308092200,20.744092041015627,-0.64253830909729,-0.6877892017364502,7.344884872436523
1707603419326986200,20.762986328125,-0.4402838945388794,-1.20595121383667,3.3434619903564453
1707603419345880300,20.78188037109375,-1.970226764678955,-1.1714797019958496,-0.8141851425170898
1707603419364774100,20.800774169921876,-1.9456305503845215,-0.5227460861206055,-2.5878286361694336
1707603419383668200,20.819668212890626,-1.8435797691345215,-0.32260560989379883,-3.157766342163086
1707603419402562300,20.838562255859376,-1.92650306224823,0.06165122985839844,-4.940227031707764
1707603419421456400,20.857456298828126,-1.7433843612670898,0.6428518295288086,-6.841451168060303
1707603419440350500,20.8763505859375,-1.6448746919631958,1.2698349952697754,-7.314078330993652
1707603419459244500,20.89524462890625,-1.7023921012878418,1.3284101486206055,-6.694462776184082
1707603419478138600,20.914138671875,-1.3430395126342773,1.32338285446167,-4.823634624481201
1707603419497032700,20.93303271484375,-1.0133267641067505,1.216951847076416,-3.11940860748291
1707603419515926800,20.9519267578125,-0.4775606393814087,1.185396432876587,-0.36616992950439453
1707603419534820900,20.97082080078125,-0.5560960173606873,0.9778475761413574,3.9509410858154297
1707603419553715000,20.98971484375,-0.7216319441795349,-0.03646397590637207,7.539693832397461
1707603419572609000,21.008609130859377,0.6957236528396606,-1.6349833011627197,9.70857048034668
1707603419591502800,21.0275029296875,2.423156261444092,-2.889378309249878,7.695965766906738
1707603419610397000,21.04639697265625,2.3057408332824707,-2.783256769180298,4.275702476501465
1707603419648185000,21.08418505859375,-1.9063611030578613,-1.2475249767303467,-1.9987430572509766
1707603419667079200,21.1030791015625,-2.3331165313720703,-0.2377936840057373,-4.089535713195801
1707603419685973200,21.12197314453125,-2.1684114933013916,1.099301815032959,-5.64829158782959
1707603419704867300,21.140867431640626,-2.768007755279541,1.5427379608154297,-6.820852279663086
1707603419723761400,21.159761474609375,-2.727142572402954,1.96260404586792,-7.2482428550720215
1707603419742655500,21.178655517578125,-2.048104763031006,1.31453275680542,-5.551462650299072
1707603419761549300,21.19754931640625,-0.5512689352035522,0.5517258644104004,-4.086382865905762
1707603419780443400,21.216443359375,1.4862899780273438,0.33271265029907227,-0.44089698791503906
1707603419799337500,21.23533740234375,2.4754769802093506,0.019439697265625,4.906342506408691
1707603419818231600,21.2542314453125,2.1133811473846436,-0.4225654602050781,9.546671867370605
1707603419837125600,21.273125732421875,1.315777063369751,-1.3775081634521484,11.98450756072998
1707603419856019700,21.292019775390624,0.4487466812133789,-2.255667209625244,11.163368225097656
1707603419874913800,21.310913818359374,-0.5866618156433105,-2.072798013687134,8.380014419555664
1707603419893807900,21.329807861328124,-1.320202350616455,-1.9810755252838135,5.676590919494629
1707603419912701700,21.34870166015625,-2.314810037612915,-2.0612099170684814,2.76303768157959
1707603419931595800,21.367595703125,-2.8830926418304443,-2.6763219833374023,0.02299785614013672
1707603419950489900,21.38648974609375,-2.7012851238250732,-3.368055820465088,-3.1627726554870605
1707603419969384000,21.405384033203124,-1.2724709510803223,-2.8863277435302734,-5.979345798492432
1707603419988278000,21.424278076171873,0.2716965675354004,-2.322242498397827,-7.150001049041748
1707603420007172000,21.443172119140623,1.764195203781128,-1.5752649307250977,-6.813819408416748
1707603420026066200,21.462066162109377,1.470785140991211,-1.5499258041381836,-6.2169036865234375
1707603420044960300,21.480960205078127,1.9823055267333984,-0.5221047401428223,-5.591263294219971
1707603420063854300,21.499854248046876,1.9022035598754883,0.5737209320068359,-5.689208507537842
1707603420082748400,21.51874853515625,2.228046417236328,1.706261396408081,-4.2789716720581055
1707603420101642500,21.537642578125,2.200744152069092,2.6301681995391846,-1.9647026062011719
1707603420120536300,21.556536376953126,0.5998907089233398,4.073197841644287,-0.2613859176635742
1707603420139430400,21.575430419921876,-2.1035451889038086,5.667990207672119,0.9792518615722656
1707603420158324500,21.594324462890626,-4.677977085113525,5.848779678344727,4.543783187866211
1707603420177218600,21.613218505859376,-6.558588027954102,4.377239227294922,4.445854187011719
1707603420196112600,21.632112548828125,-6.382821083068848,2.51318097114563,6.471386909484863
1707603420215006700,21.6510068359375,-4.274382591247559,0.18631553649902344,7.448071479797363
1707603420233900800,21.66990087890625,-1.9444177150726318,-2.4240310192108154,9.157866477966309
1707603420252795000,21.688794921875,-1.003011703491211,-4.668846607208252,10.436726570129395
1707603420271689000,21.70768896484375,0.32015275955200195,-7.073699474334717,10.281560897827148
1707603420290583000,21.7265830078125,3.6159145832061768,-8.562475204467773,7.799347877502441
1707603420309476900,21.745476806640625,4.014419078826904,-9.341625213623047,3.333651542663574
1707603420328371000,21.764370849609374,3.5477542877197266,-8.636984825134277,-1.592081069946289
1707603420347265000,21.78326513671875,2.2632968425750732,-6.3972272872924805,-5.323915004730225
1707603420366159000,21.8021591796875,0.8923013210296631,-4.728057861328125,-8.294715881347656
1707603420385053200,21.82105322265625,0.5033998489379883,-3.759504795074463,-9.74053955078125
1707603420403947300,21.839947265625,2.0319020748138428,-2.4303274154663086,-9.799887657165527
1707603420422841300,21.85884130859375,2.7690117359161377,-2.742206573486328,-8.233552932739258
1707603420441735400,21.8777353515625,2.753251075744629,-3.6164002418518066,-6.871541976928711
1707603420460629200,21.896629150390623,4.261456489562988,-3.0101475715637207,-3.7343621253967285
1707603420479523300,21.9155234375,5.187463760375977,-1.4099555015563965,0.30725622177124023
1707603420498417400,21.93441748046875,2.1648311614990234,0.492034912109375,2.532604694366455
1707603420517311500,21.9533115234375,-0.04632902145385742,2.616668224334717,3.3424148559570312
1707603420536205600,21.97220556640625,-1.3942956924438477,4.026645660400391,4.411750793457031
1707603420555099600,21.991099609375,-3.640293598175049,4.187586307525635,6.013728141784668
1707603420573993700,22.00999365234375,-5.786964416503906,3.98146915435791,3.942384719848633
1707603420592887800,22.0288876953125,-6.2557501792907715,2.8191416263580322,3.7170019149780273
1707603420611782000,22.047781982421874,-5.452572822570801,1.545137882232666,4.978714942932129
1707603420649569800,22.08556982421875,-2.2968950271606445,-1.096625804901123,8.614612579345703
1707603420668463900,22.1044638671875,-0.6535276174545288,-3.588252305984497,8.64255142211914
1707603420687358000,22.12335791015625,0.17920851707458496,-6.122786045074463,8.631387710571289
1707603420706252000,22.142251953125,2.4311583042144775,-6.506448745727539,6.653696060180664
1707603420725146000,22.16114599609375,1.7438430786132812,-6.151545524597168,3.6556644439697266
1707603420744040200,22.180040283203127,0.42728590965270996,-5.790128231048584,0.8445239067077637
1707603420762934300,22.198934326171877,-0.8165445327758789,-5.782623291015625,-0.6549882888793945
1707603420781828400,22.217828369140626,0.8858203887939453,-4.3979692459106445,-8.164952278137207
1707603420800722400,22.236722412109376,-0.7547733783721924,-2.079183578491211,-10.165582656860352
1707603420819616300,22.2556162109375,0.9748919010162354,-1.5820302963256836,-11.938751220703125
1707603420838510300,22.27451025390625,2.12081241607666,-1.9377555847167969,-8.980915069580078
1707603420857404400,22.293404296875,4.39359712600708,-2.7225749492645264,-7.773754596710205
1707603420876298500,22.312298583984376,4.597678184509277,-2.3469491004943848,-5.847138404846191
1707603420895192600,22.331192626953126,4.565154075622559,-1.0634665489196777,-2.641324520111084
1707603420914086700,22.350086669921875,3.794312000274658,0.9890580177307129,2.9350080490112305
1707603420932980700,22.368980712890625,1.4134495258331299,3.3152148723602295,7.866680145263672
1707603420951874800,22.387874755859375,-2.472693920135498,4.0810065269470215,7.828300476074219
1707603420970769000,22.406768798828125,-5.272439479827881,3.3892712593078613,7.007189750671387
1707603420989662700,22.425662841796875,-4.842629432678223,2.3757095336914062,7.978272438049316
1707603421008556800,22.444556884765625,-3.1249122619628906,1.1261792182922363,8.597943305969238
1707603421027451000,22.463450927734375,-1.8592503070831299,-0.28551387786865234,9.325986862182617
1707603421046345000,22.482344970703124,-1.314955711364746,-2.767366886138916,10.00881576538086
1707603421065239000,22.501239013671874,-0.675674557685852,-6.011375904083252,8.50421142578125
1707603421084133000,22.520133056640624,0.04010605812072754,-7.000648498535156,5.126184940338135
1707603421103027200,22.539027099609374,-0.30862927436828613,-6.901429653167725,1.2129621505737305
1707603421121921300,22.55792138671875,0.8880705833435059,-6.222670078277588,-3.6601197719573975
1707603421140815400,22.5768154296875,1.5085606575012207,-4.734541893005371,-5.775992393493652
1707603421159709200,22.595709228515624,2.2370941638946533,-4.511394500732422,-8.627603530883789
1707603421178603300,22.614603271484373,1.1509571075439453,-5.322207450866699,-11.685507774353027
1707603421197497300,22.633497314453123,0.8506789207458496,-4.978170394897461,-11.36198616027832
1707603421216391400,22.652391357421877,2.5226757526397705,-5.08207893371582,-8.724509239196777
1707603421235285500,22.671285400390627,3.864048719406128,-5.305344104766846,-6.345761775970459
1707603421254179600,22.6901796875,4.983681678771973,-3.816110849380493,-1.857527256011963
1707603421273073700,22.70907373046875,5.894296646118164,-0.046679019927978516,5.267498970031738
1707603421291967500,22.727967529296876,4.568553924560547,4.075743675231934,12.690450668334961
1707603421310861600,22.746861572265626,-0.15239566564559937,4.6783623695373535,14.986457824707031
1707603421329755600,22.765755615234376,-4.2666015625,3.5091042518615723,13.60522747039795
1707603421348649700,22.784649658203126,-6.053796768188477,2.4368343353271484,11.570363998413086
1707603421367543800,22.803543701171876,-6.943299293518066,0.1652660369873047,7.882823467254639
1707603421386438000,22.82243798828125,-6.0876007080078125,-2.691434383392334,4.531195163726807
1707603421405332000,22.84133203125,-3.3395347595214844,-4.492428779602051,2.2170307636260986
1707603421424226000,22.86022607421875,-1.7996156215667725,-5.5681891441345215,-0.3360356092453003
1707603421443120000,22.8791201171875,-0.5681718587875366,-5.730983257293701,-2.8940114974975586
1707603421462014000,22.898013916015625,1.3375966548919678,-5.7404680252075195,-4.021884441375732
1707603421480908000,22.916907958984375,2.9893269538879395,-5.771828651428223,-4.436948299407959
1707603421499802000,22.935802001953125,3.7087299823760986,-6.530817031860352,-5.141016960144043
1707603421518696200,22.9546962890625,4.2906389236450195,-7.442752838134766,-5.854693412780762
1707603421537590300,22.97359033203125,5.331060409545898,-6.776034355163574,-6.547353744506836
1707603421556484400,22.992484375,5.134128570556641,-5.2379584312438965,-5.217926025390625
1707603421575378400,23.01137841796875,4.000309467315674,-3.1610612869262695,-2.4138264656066895
1707603421594272500,23.0302724609375,2.7708075046539307,-0.5680608749389648,1.0331974029541016
1707603421613166300,23.049166259765624,0.483617901802063,2.7406740188598633,4.031987190246582
1707603421650954500,23.08695458984375,-6.566699981689453,7.95433235168457,8.094390869140625
1707603421669848600,23.1058486328125,-8.629720687866211,7.513775825500488,5.943023681640625
1707603421688742700,23.12474267578125,-8.33094596862793,5.610569000244141,2.793191432952881
1707603421707636700,23.14363671875,-6.795803070068359,3.0700559616088867,0.767520010471344
1707603421726530800,23.16253076171875,-4.7673020362854,-0.08394145965576172,-0.5839711427688599
1707603421745425000,23.1814248046875,-3.178565263748169,-2.3921585083007812,-1.4436817169189453
1707603421764319000,23.200319091796874,-2.106083869934082,-4.320017337799072,-2.4237005710601807
1707603421783212800,23.219212890625,-0.8588542938232422,-5.5161285400390625,-2.765843629837036
1707603421802107000,23.23810693359375,0.5158584117889404,-6.054295063018799,-3.2961652278900146
1707603421821001000,23.2570009765625,1.2759392261505127,-6.128204822540283,-4.214358806610107
1707603421839895000,23.27589501953125,1.279308557510376,-4.816194534301758,-5.074197769165039
1707603421858789000,23.2947890625,1.1724019050598145,-2.6674699783325195,-5.333098411560059
1707603421877683200,23.31368310546875,0.8189897537231445,-0.7900590896606445,-6.468695163726807
1707603421896577300,23.332577392578123,0.3445591926574707,1.079594612121582,-5.557417392730713
1707603421915471400,23.351471435546873,-1.379433512687683,1.812906265258789,-1.5246870517730713
1707603421934365200,23.370365234375,-2.3458738327026367,2.2502479553222656,1.668483018875122
1707603421953259300,23.38925927734375,-2.957690715789795,3.6715850830078125,2.1390011310577393
1707603421972153300,23.4081533203125,-4.228958606719971,2.884885787963867,0.018732070922851562
1707603421991047400,23.42704736328125,-5.248082160949707,0.6407785415649414,-1.6337664127349854
1707603422009941500,23.44594140625,-5.070358753204346,-1.7565617561340332,-1.9470584392547607
1707603422028835600,23.464835693359376,-3.6399738788604736,-3.034445285797119,-0.7722339630126953
1707603422047729400,23.4837294921875,-1.7713007926940918,-2.9485268592834473,0.3278810977935791
1707603422066623500,23.50262353515625,-0.3074159622192383,-2.7764883041381836,1.000007152557373
1707603422085517600,23.521517578125,1.3830084800720215,-2.8489394187927246,1.4607300758361816
1707603422104411600,23.54041162109375,2.5664334297180176,-3.556868076324463,2.5398731231689453
1707603422123305700,23.5593056640625,4.205380439758301,-4.39649772644043,2.3803892135620117
1707603422142199800,23.57819970703125,6.859375953674316,-6.250394821166992,1.0763885974884033
1707603422161094000,23.597093994140625,7.4347052574157715,-6.188682556152344,1.934314250946045
1707603422179988000,23.615988037109375,4.14233922958374,-5.781540393829346,3.6904869079589844
1707603422198882000,23.634882080078125,3.8776206970214844,-4.4712395668029785,0.615018367767334
1707603422217775900,23.65377587890625,6.9725341796875,-2.550992488861084,0.8893985748291016
1707603422236670000,23.672669921875,6.433356285095215,-2.930037260055542,1.5143179893493652
1707603422255564000,23.69156396484375,3.8319344520568848,-2.847334384918213,2.6468257904052734
1707603422274458000,23.7104580078125,0.08465814590454102,-2.718717575073242,3.0463080406188965
1707603422293352200,23.729352294921874,-0.2073659896850586,-1.650843858718872,2.044095039367676
1707603422312246300,23.748246337890624,-0.7387924194335938,-1.1490821838378906,2.0230860710144043
1707603422331140400,23.767140380859374,-2.186802387237549,-1.0201568603515625,2.1792397499084473
1707603422350034400,23.786034423828124,-3.3961567878723145,-0.49515199661254883,1.353318691253662
1707603422368928300,23.80492822265625,-3.5339744091033936,0.3339853286743164,0.32736659049987793
1707603422387822300,23.823822265625,-3.291630268096924,1.7280516624450684,-1.1540257930755615
1707603422406716400,23.84271630859375,-1.9181263446807861,2.303008556365967,-2.059530735015869
1707603422425610500,23.861610595703127,-1.026975154876709,1.9230422973632812,-2.3518667221069336
1707603422444504600,23.880504638671876,0.23691940307617188,1.2948737144470215,-1.1615986824035645
1707603422463398700,23.899398681640626,0.3673710823059082,1.0293998718261719,-0.7350592613220215
1707603422482292500,23.91829248046875,0.22045326232910156,0.7124972343444824,-1.0860848426818848
1707603422501186600,23.9371865234375,-0.16829824447631836,0.18511390686035156,-0.7679712772369385
1707603422520080600,23.95608056640625,-0.22675657272338867,0.9919953346252441,-0.29230213165283203
1707603422538974700,23.974974609375,-0.6363101005554199,6.593355178833008,-0.12908196449279785
1707603422557869600,23.99386962890625,-2.695571184158325,2.619091033935547,-0.2560720443725586
1707603422576763400,24.012763427734374,-3.456109046936035,-0.5118231773376465,0.5941054821014404
1707603422595657500,24.031657470703124,-0.5930624008178711,-1.035348892211914,0.5964581966400146
1707603422614551600,24.050551513671873,1.0963001251220703,-0.6571979522705078,0.5687253475189209
1707603422652339700,24.088339599609377,0.029629230499267578,0.1719207763671875,-0.044255971908569336
1707603422671233800,24.10723388671875,-0.726780891418457,-0.17992210388183594,-1.4308654069900513
1707603422690128000,24.1261279296875,0.08312416076660156,-0.011167526245117188,-1.4139679670333862
1707603422709021700,24.145021728515626,1.6818475723266602,-0.4480113983154297,-1.3978239297866821
1707603422727915800,24.163915771484376,1.8832316398620605,0.9288997650146484,-0.6760902404785156
1707603422746809900,24.182809814453126,0.9041016101837158,-1.1856412887573242,0.486691951751709
1707603422765704000,24.201703857421876,1.0158324241638184,-0.11977100372314453,1.478332757949829
1707603422784598000,24.220597900390626,-0.1064295768737793,-0.4624614715576172,1.690666675567627
1707603422803492000,24.2394921875,-0.5176494121551514,-0.09833526611328125,1.4502382278442383
1707603422822386200,24.25838623046875,-1.400372862815857,0.44948482513427734,2.493588447570801
1707603422841280300,24.2772802734375,-2.7032783031463623,0.3293190002441406,3.155113697052002
1707603422860174000,24.296174072265625,-2.582663059234619,1.8704042434692383,3.4925098419189453
1707603422879068200,24.315068115234375,-2.0030689239501953,5.005069732666016,3.3181047439575195
1707603422897962200,24.333962158203125,-2.4999072551727295,5.508213043212891,0.7896661758422852
1707603422916856300,24.352856201171875,-3.340578079223633,4.163897514343262,-1.4618273973464966
1707603422935750400,24.37175048828125,-3.758289337158203,3.161004066467285,-3.118864059448242
1707603422954644500,24.39064453125,-3.471378803253174,1.1456499099731445,-2.637969732284546
1707603422973538600,24.40953857421875,-2.2530088424682617,-1.9179091453552246,-1.7080230712890625
1707603422992432400,24.428432373046874,0.6863439083099365,-5.64772891998291,-0.4500754475593567
1707603423011326500,24.447326416015624,5.132867813110352,-9.139464378356934,1.3389379978179932
1707603423030220500,24.466220458984374,7.303564548492432,-10.80561637878418,2.9324655532836914
1707603423049114600,24.485114501953124,6.331573486328125,-10.68664836883545,2.865828037261963
1707603423068008700,24.5040087890625,5.244745254516602,-9.24649715423584,0.8691550493240356
1707603423086902800,24.52290283203125,4.11613130569458,-6.405732154846191,-0.06174224615097046
1707603423105796900,24.541796875,2.1873621940612793,-1.605738639831543,-0.3604111671447754
1707603423124690700,24.560690673828127,-1.6560781002044678,3.5532350540161133,-1.165522575378418
1707603423143584800,24.579584716796877,-4.545979976654053,7.485935211181641,-2.8885860443115234
1707603423162478800,24.598478759765626,-6.694028854370117,9.256291389465332,-5.061919212341309
1707603423181373000,24.617373046875,-8.009058952331543,8.840874671936035,-4.733498573303223
1707603423200267000,24.63626708984375,-8.376007080078125,6.740276336669922,-3.3165366649627686
1707603423219161000,24.6551611328125,-7.3500518798828125,3.716463088989258,-1.7741508483886719
1707603423238055200,24.67405517578125,-5.642081260681152,-0.2315206527709961,-0.2133333683013916
1707603423256949000,24.692948974609376,-3.1615254878997803,-4.0107035636901855,-0.06386733055114746
1707603423275843000,24.711843017578126,0.7586092948913574,-7.272625923156738,-0.5849337577819824
1707603423294737200,24.730737060546875,5.51450252532959,-8.995179176330566,-0.2134714126586914
1707603423313631200,24.74963134765625,9.021018981933594,-9.99577808380127,1.3877184391021729
1707603423332525300,24.768525390625,8.227285385131836,-9.376431465148926,4.009444236755371
1707603423351419400,24.78741943359375,5.827489852905273,-7.720832824707031,5.001805305480957
1707603423370313500,24.8063134765625,2.440359115600586,-4.388971328735352,3.8598263263702393
1707603423389207300,24.825207275390625,-1.0918959379196167,-0.11153507232666016,1.8529739379882812
1707603423408101400,24.844101318359375,-4.232594966888428,5.149221420288086,0.3724418878555298
1707603423426995500,24.862995361328124,-5.707149028778076,9.8363618850708,-2.5673794746398926
1707603423445889500,24.8818896484375,-7.064420700073242,11.098311424255371,-5.146334648132324
1707603423464783600,24.90078369140625,-8.137171745300293,9.152460098266602,-5.977024078369141
1707603423483677700,24.919677734375,-8.392305374145508,5.318327903747559,-4.905997276306152
1707603423502571800,24.93857177734375,-7.175753593444824,1.0774030685424805,-2.269282341003418
1707603423521465600,24.957465576171874,-3.7314634323120117,-2.46701717376709,-0.20102548599243164
1707603423540359700,24.976359619140624,0.20258581638336182,-5.386470794677734,1.4161596298217773
1707603423559253800,24.995253662109373,3.9996893405914307,-7.300011157989502,2.5227742195129395
1707603423578147800,25.01414794921875,7.158098220825195,-8.560195922851562,3.296816349029541
1707603423597042000,25.0330419921875,7.798285007476807,-9.545182228088379,2.691969871520996
1707603423615936000,25.05193603515625,6.775681495666504,-9.283032417297363,0.6623373031616211
1707603423634830000,25.070830078125,5.432651996612549,-8.137133598327637,-0.8199253082275391
1707603423653724000,25.089723876953126,3.3395798206329346,-5.750551700592041,-0.8959901332855225
1707603423672618000,25.108617919921876,0.27829456329345703,-1.505216121673584,-0.5034852027893066
1707603423691512000,25.127511962890626,-3.3096811771392822,4.2214765548706055,0.7197766304016113
1707603423710406100,25.14640625,-6.24245548248291,8.803068161010742,0.6598031520843506
1707603423729300200,25.16530029296875,-7.886059761047363,10.637429237365723,-0.8541464805603027
1707603423748194300,25.1841943359375,-8.645630836486816,9.399721145629883,-2.299105167388916
1707603423767088000,25.203088134765625,-7.699950695037842,6.530689239501953,-2.349276304244995
1707603423785982200,25.221982177734375,-5.831830978393555,2.8394031524658203,-1.7140223979949951
1707603423804876300,25.240876220703125,-3.702803134918213,-0.7377891540527344,-0.1114661693572998
1707603423823770400,25.259770263671875,-1.721057653427124,-4.213927268981934,1.4173071384429932
1707603423842664400,25.27866455078125,0.7289794087409973,-6.572473526000977,2.329707384109497
1707603423861558500,25.29755859375,3.5203845500946045,-7.670872688293457,1.8688664436340332
1707603423880452600,25.31645263671875,5.299261569976807,-8.278778076171875,0.8266949653625488
1707603423899346400,25.335346435546874,5.930296421051025,-8.219727516174316,-0.5034773349761963
1707603423918240500,25.354240478515624,6.095214366912842,-6.997393608093262,-1.372025966644287
1707603423937134600,25.373134521484374,4.9471755027771,-5.326417446136475,-1.8155295848846436
1707603423956028700,25.392028564453124,1.2559261322021484,-2.2672204971313477,-2.0049185752868652
1707603423974922800,25.4109228515625,-3.0516061782836914,2.79221248626709,-1.3839869499206543
1707603423993816800,25.42981689453125,-5.891889572143555,7.918482780456543,-1.7072968482971191
1707603424012710700,25.448710693359374,-8.603872299194336,10.23808765411377,-1.770552635192871
1707603424031604700,25.467604736328123,-9.813560485839844,9.525382995605469,-1.4591403007507324
1707603424050498800,25.486498779296873,-9.153298377990723,6.754386901855469,-0.9637713432312012
1707603424069393000,25.505392822265627,-5.878783702850342,2.890491485595703,-0.8339972496032715
1707603424088287000,25.524286865234377,-2.5782828330993652,-1.1357946395874023,-0.16565561294555664
1707603424107181000,25.54318115234375,-0.24929749965667725,-4.448511123657227,0.4236760139465332
1707603424126075100,25.5620751953125,1.7398648262023926,-6.868792533874512,0.8268933296203613
1707603424144969200,25.58096923828125,3.852994203567505,-8.292129516601562,0.517132043838501
1707603424163863000,25.599863037109376,5.507443428039551,-8.921265602111816,-0.3651926517486572
1707603424182757000,25.618757080078126,6.287532329559326,-9.243844985961914,-1.5366125106811523
1707603424201651200,25.637651123046876,6.279644966125488,-8.858348846435547,-2.294287919998169
1707603424220545300,25.656545166015626,4.541398525238037,-7.505724906921387,-2.2680933475494385
1707603424239439400,25.675439453125,1.2901924848556519,-5.198124408721924,-2.5810117721557617
1707603424258333200,25.694333251953125,-2.1958158016204834,-2.363349437713623,-3.1766629219055176
1707603424277227300,25.713227294921875,-4.6495137214660645,1.5020437240600586,-3.1874687671661377
1707603424296121300,25.732121337890625,-4.400527477264404,6.869846343994141,-1.7639877796173096
1707603424315015400,25.751015380859375,-5.404136657714844,10.902565956115723,0.8179367780685425
1707603424333909500,25.769909423828125,-7.844447612762451,12.300896644592285,1.8342218399047852
1707603424352803600,25.788803466796875,-9.667638778686523,10.046890258789062,3.2030839920043945
1707603424371697400,25.807697509765624,-9.675662994384766,5.5018415451049805,2.88553524017334
1707603424390591500,25.826591552734374,-7.532430648803711,0.7904109954833984,1.2430219650268555
1707603424409485600,25.845485595703124,-3.8299126625061035,-3.4476709365844727,-0.8946212530136108
1707603424428379600,25.864379638671874,0.5750107169151306,-6.6663923263549805,-3.7685015201568604
1707603424447273700,25.883273681640624,4.274658679962158,-8.503484725952148,-5.662018299102783
1707603424466167800,25.902167724609374,6.992588043212891,-9.7577543258667,-3.8401215076446533
1707603424485062000,25.921061767578124,8.11037540435791,-9.578287124633789,-2.1117260456085205
1707603424503955700,25.939955810546873,7.649754524230957,-8.862471580505371,-2.7780325412750244
1707603424522849800,25.958849853515623,4.944771766662598,-7.413433074951172,-1.4032707214355469
1707603424541743900,25.977743896484377,2.514077663421631,-3.470574378967285,1.1952292919158936
1707603424560638000,25.996637939453127,-0.9716954231262207,0.4770803451538086,2.3752658367156982
1707603424579532000,26.015531982421876,-3.8553237915039062,4.936388969421387,2.4151785373687744
1707603424598426000,26.034426025390626,-6.132368564605713,9.722728729248047,2.480184555053711
1707603424617320000,26.05331982421875,-8.878683090209961,11.427695274353027,2.645495653152466
1707603424636214000,26.072214111328126,-11.60055160522461,8.656882286071777,2.7241291999816895
1707603424655108000,26.091108154296876,-12.150585174560547,3.6675596237182617,2.6232898235321045
1707603424674002200,26.110002197265626,-9.59455394744873,-1.5945253372192383,1.4437177181243896
1707603424692896300,26.128896240234376,-5.400278091430664,-6.2169318199157715,-3.1264455318450928
1707603424711790300,26.147790283203125,2.661454677581787,-8.343501091003418,-7.104308605194092
1707603424730684400,26.166684326171875,10.975690841674805,-9.791984558105469,-7.396649360656738
1707603424749578200,26.185578125,15.123401641845703,-10.501762390136719,-5.973377704620361
1707603424768472300,26.204472412109375,14.029520034790039,-10.018149375915527,-3.261381149291992
1707603424787366400,26.223366455078125,9.83461856842041,-9.58080005645752,-2.182159185409546
1707603424806260500,26.242260498046875,5.1074934005737305,-7.721199035644531,-1.6022512912750244
1707603424825154600,26.261154541015625,1.8195650577545166,-4.139430522918701,2.192500591278076
1707603424844048600,26.280048583984374,-1.6938669681549072,0.49631404876708984,7.407992362976074
1707603424862942500,26.2989423828125,-5.400759696960449,5.016031265258789,10.392877578735352
1707603424881836500,26.31783642578125,-9.531408309936523,9.237889289855957,8.146828651428223
1707603424900730600,26.336730712890624,-12.236289024353027,10.168625831604004,3.375713586807251
1707603424919624700,26.355624755859374,-12.698522567749023,6.876626968383789,0.14196372032165527
1707603424938518800,26.374518798828124,-11.400660514831543,2.571622848510742,-1.5794312953948975
1707603424957412600,26.39341259765625,-8.31308650970459,-1.2336044311523438,-2.400562286376953
1707603424976306700,26.412306640625,-3.4355902671813965,-3.7502031326293945,-3.686309576034546
1707603424995200800,26.43120068359375,0.7915798425674438,-5.97279167175293,-5.348485469818115
1707603425014094800,26.4500947265625,5.812561988830566,-7.430488586425781,-6.69600772857666
1707603425032989000,26.468989013671877,10.064905166625977,-7.430578231811523,-7.198917388916016
1707603425051883000,26.487883056640626,9.739768981933594,-8.35871696472168,-6.320934295654297
1707603425070777000,26.506777099609376,6.778573989868164,-8.449949264526367,-4.884215831756592
1707603425089671000,26.5256708984375,4.169678688049316,-6.6152238845825195,-1.4648888111114502
1707603425108565000,26.54456494140625,1.7764347791671753,-2.7903857231140137,4.034342288970947
1707603425127459000,26.563458984375,-1.7930938005447388,2.401744842529297,6.671237468719482
1707603425146353200,26.582353271484376,-5.682620048522949,6.306070327758789,7.045272350311279
1707603425165247200,26.601247314453126,-8.677783966064453,9.60765552520752,6.642920970916748
1707603425184141300,26.620141357421875,-10.278759002685547,9.024127006530762,5.068894863128662
1707603425203035100,26.63903515625,-10.210923194885254,5.896858215332031,4.238466262817383
1707603425221929200,26.65792919921875,-7.733384132385254,2.7543516159057617,3.7841339111328125
1707603425240823300,26.6768232421875,-5.422526836395264,-0.3337678909301758,1.914792537689209
1707603425259717400,26.69571728515625,-4.138788223266602,-3.4991817474365234,-1.0826046466827393
1707603425278611500,26.714611572265625,-2.6949987411499023,-5.731130599975586,-3.074265480041504
1707603425297505500,26.733505615234375,0.2973337173461914,-7.459591865539551,-3.724534034729004
1707603425316399600,26.752399658203124,4.644399642944336,-7.55178689956665,-5.239448547363281
1707603425335293400,26.77129345703125,7.316979885101318,-7.042407035827637,-6.594403266906738
1707603425354187500,26.7901875,7.728633880615234,-7.347972869873047,-5.507244110107422
1707603425373081600,26.80908154296875,6.563490390777588,-7.077385902404785,-2.985841751098633
1707603425391975700,26.8279755859375,4.364807605743408,-5.016495704650879,0.9566829204559326
1707603425410869800,26.846869873046874,2.027249336242676,-1.5503473281860352,3.431514263153076
1707603425429763800,26.865763916015624,-0.46672576665878296,2.52866268157959,5.208614349365234
1707603425448657700,26.88465771484375,-3.9993152618408203,6.576023101806641,3.8943371772766113
