time,seconds_elapsed,z,y,x
1707603308576072000,12.417072021484374,-4.143011569976807,-5.555805683135986,4.241860389709473
1707603308594965800,12.4359658203125,-6.029778480529785,-0.8870725631713867,3.211691379547119
1707603308613859300,12.454859375,-6.439084053039551,4.454596519470215,1.465939998626709
1707603308632753000,12.4737529296875,-5.909997940063477,9.51634693145752,0.4579739570617676
1707603308651646700,12.492646728515625,-6.005837440490723,13.56186294555664,0.11069059371948242
1707603308670540300,12.511540283203125,-6.382447242736816,14.802925109863281,-1.689528465270996
1707603308689433900,12.530433837890625,-5.9379401206970215,13.44003963470459,-4.623875617980957
1707603308708327400,12.549327392578125,-4.085690498352051,9.73935317993164,-6.729905128479004
1707603308727221200,12.56822119140625,-1.880054235458374,4.216831207275391,-6.358677387237549
1707603308746114800,12.58711474609375,0.9966387748718262,-1.3349905014038086,-4.741180419921875
1707603308765008400,12.60600830078125,3.8781871795654297,-5.585563659667969,-3.281381607055664
1707603308783902000,12.62490185546875,4.812313079833984,-8.854972839355469,-1.951733112335205
1707603308802795800,12.643795654296875,4.412555694580078,-10.787689208984375,1.4420318603515625
1707603308821689300,12.662689453125,3.6911962032318115,-11.794256210327148,3.982320785522461
1707603308840583000,12.6815830078125,2.05903959274292,-11.778886795043945,5.076357841491699
1707603308859476500,12.7004765625,0.13206028938293457,-10.992046356201172,5.678756237030029
1707603308878370300,12.719370361328124,-1.3877944946289062,-9.30019760131836,6.66706657409668
1707603308897263900,12.738263916015624,-2.7820844650268555,-7.960054397583008,6.605528354644775
1707603308916157400,12.757157470703126,-3.333775758743286,-5.712406635284424,4.355136394500732
1707603308935051000,12.776051025390625,-3.1928911209106445,-2.253927707672119,1.0761241912841797
1707603308953944800,12.79494482421875,-4.224054336547852,3.7547035217285156,-2.148895263671875
1707603308972838400,12.81383837890625,-7.439554214477539,10.674038887023926,-2.2480249404907227
1707603308991732000,12.83273193359375,-9.210653305053711,15.510187149047852,-0.2603011131286621
1707603309010625800,12.851625732421875,-10.302096366882324,17.002336502075195,-2.0838966369628906
1707603309029519400,12.870519287109374,-8.802515983581543,13.85173511505127,-5.20200252532959
1707603309048413000,12.889412841796876,-5.161631107330322,7.468585014343262,-6.317748069763184
1707603309067306500,12.908306396484376,-0.5804111957550049,1.098799228668213,-5.783787250518799
1707603309086200300,12.927200439453125,3.5537519454956055,-4.296726226806641,-3.883488893508911
1707603309105094000,12.946093994140625,5.2238287925720215,-8.890615463256836,-1.781710147857666
1707603309123987500,12.964987548828125,4.509210586547852,-12.922403335571289,1.7761826515197754
1707603309142881000,12.983881103515625,4.059014320373535,-15.55647087097168,6.158285140991211
1707603309161774800,13.00277490234375,3.5484225749969482,-15.929000854492188,7.579761505126953
1707603309180668400,13.02166845703125,1.9967070817947388,-14.03558349609375,6.068155765533447
1707603309199562000,13.04056201171875,-0.4994010329246521,-10.310892105102539,3.3640642166137695
1707603309218455800,13.059455810546876,-2.7986955642700195,-4.871500015258789,1.367203712463379
1707603309237349400,13.078349365234375,-4.623871803283691,1.6609306335449219,-0.4889688491821289
1707603309256243000,13.097242919921875,-5.3923749923706055,8.701833724975586,-2.551335334777832
1707603309275136500,13.116136474609375,-5.409457683563232,13.73421573638916,-3.0736303329467773
1707603309294030300,13.1350302734375,-6.038129806518555,15.61372184753418,-3.8597617149353027
1707603309312924000,13.153923828125,-5.823074817657471,15.314432144165039,-3.841310501098633
1707603309331817500,13.1728173828125,-5.384230613708496,12.139631271362305,-3.1078481674194336
1707603309350711000,13.1917109375,-4.155364990234375,7.043724060058594,-2.3393588066101074
1707603309369604900,13.21060498046875,-2.5486092567443848,1.293844223022461,-1.726029872894287
1707603309388498400,13.22949853515625,-0.0868682861328125,-5.269102096557617,-1.5083084106445312
1707603309407392000,13.24839208984375,3.1098756790161133,-10.869759559631348,0.21784687042236328
1707603309426285800,13.267285888671875,5.121894836425781,-13.958179473876953,3.461235523223877
1707603309445179400,13.286179443359375,4.9940032958984375,-15.274900436401367,4.751473426818848
1707603309464073000,13.305072998046874,3.156454086303711,-15.037256240844727,4.191215991973877
1707603309482966500,13.323966552734374,0.6764460802078247,-11.153692245483398,3.8912010192871094
1707603309501860400,13.3428603515625,-2.724107265472412,-4.086503028869629,3.315753936767578
1707603309520754000,13.36175390625,-5.890832901000977,4.760567665100098,1.8364572525024414
1707603309539647500,13.3806474609375,-9.318116188049316,12.034439086914062,0.6936850547790527
1707603309558541000,13.399541015625,-10.211963653564453,15.591968536376953,-0.625767707824707
1707603309577435000,13.418434814453125,-8.00135612487793,15.860664367675781,-2.3314619064331055
1707603309596328400,13.437328369140625,-5.21258544921875,12.438400268554688,-4.386914253234863
1707603309615222000,13.456221923828124,-2.568596124649048,6.712223052978516,-4.777517318725586
1707603309634115600,13.475115478515624,0.47930002212524414,0.9176950454711914,-3.9761643409729004
1707603309653009400,13.494009521484376,3.6927874088287354,-3.730973243713379,-3.958979606628418
1707603309671903000,13.512903076171876,5.5687761306762695,-6.92160701751709,-3.977724075317383
1707603309690796500,13.531796630859375,5.41960334777832,-10.045644760131836,-2.3585572242736816
1707603309709690000,13.550690185546875,4.320847511291504,-12.230857849121094,1.024057388305664
1707603309728584000,13.569583984375,2.834399938583374,-13.164438247680664,4.336742401123047
1707603309747477500,13.5884775390625,1.0346453189849854,-12.651229858398438,6.294200897216797
1707603309766371000,13.60737109375,-0.5314805507659912,-11.12775993347168,5.629319667816162
1707603309785265000,13.626264892578124,-1.7691242694854736,-8.162525177001953,4.54612922668457
1707603309804158500,13.645158447265626,-2.7939319610595703,-3.034386157989502,2.400458812713623
1707603309823052000,13.664052001953126,-5.180199146270752,4.427865028381348,0.5083374977111816
1707603309841945600,13.682945556640625,-7.697197437286377,11.907413482666016,0.7668929100036621
1707603309860839400,13.70183935546875,-10.050012588500977,16.23923110961914,0.30593347549438477
1707603309879733000,13.72073291015625,-10.494227409362793,16.843852996826172,-1.432783603668213
1707603309898626600,13.73962646484375,-9.375387191772461,12.666107177734375,-3.354628562927246
1707603309917520400,13.758520263671874,-5.116479873657227,6.322696208953857,-4.005917549133301
1707603309936414000,13.7774140625,-0.5605548620223999,0.6094794273376465,-3.7313923835754395
1707603309955307500,13.7963076171875,2.894481897354126,-3.2693586349487305,-3.5426137447357178
1707603309974201300,13.815201416015626,4.419290065765381,-6.234828948974609,-3.159163236618042
1707603309993095000,13.834094970703125,4.79466438293457,-9.282923698425293,-3.0700430870056152
1707603310011988500,13.852988525390625,4.892743110656738,-12.231361389160156,-0.9478535652160645
1707603310030882000,13.871882080078125,4.934694290161133,-14.01104736328125,2.5377769470214844
1707603310049775900,13.89077587890625,3.7320704460144043,-13.942985534667969,6.0178399085998535
1707603310068669400,13.90966943359375,0.9343210458755493,-11.533855438232422,7.684282302856445
1707603310087563000,13.92856298828125,-3.288163661956787,-6.638028621673584,7.59422492980957
1707603310106456600,13.94745654296875,-8.760695457458496,-0.01218271255493164,5.934985160827637
1707603310125350400,13.966350341796876,-13.065424919128418,7.103804588317871,3.418703556060791
1707603310144244000,13.985243896484375,-12.446112632751465,12.361655235290527,2.8685736656188965
1707603310163137500,14.004137451171875,-10.260076522827148,13.102622985839844,2.1363658905029297
1707603310182031000,14.023031005859375,-7.422170639038086,10.366637229919434,-1.8844690322875977
1707603310200925000,14.041925048828125,-3.473644495010376,4.9244890213012695,-6.003602504730225
1707603310219818500,14.060818603515624,3.1197633743286133,-1.9246983528137207,-7.435971260070801
1707603310238712000,14.079712158203124,9.178102493286133,-7.35939884185791,-8.203228950500488
1707603310257606000,14.09860595703125,11.459291458129883,-11.090484619140625,-7.765932559967041
1707603310276499500,14.11749951171875,9.246512413024902,-14.150327682495117,-3.041625499725342
1707603310295393000,14.13639306640625,6.00468635559082,-15.380586624145508,3.6663122177124023
1707603310314286600,14.15528662109375,2.6167149543762207,-14.174542427062988,9.338330268859863
1707603310333180400,14.174180419921875,-1.3627235889434814,-11.062191009521484,11.017866134643555
1707603310352074000,14.193073974609375,-5.6533966064453125,-6.896252632141113,8.919567108154297
1707603310370967600,14.211967529296874,-8.62569808959961,-2.1778478622436523,5.108876705169678
1707603310389861400,14.230861328125,-10.029470443725586,2.8028836250305176,2.0333476066589355
1707603310408755000,14.2497548828125,-7.756184101104736,8.238292694091797,-0.3887147903442383
1707603310427648500,14.2686484375,-5.456505298614502,13.189912796020508,-2.1957485675811768
1707603310446542300,14.287542236328125,-5.899775505065918,14.800069808959961,-4.141196250915527
1707603310465436000,14.306435791015625,-6.438675880432129,13.12178897857666,-6.141046047210693
1707603310484329500,14.32532958984375,-4.431792259216309,9.276388168334961,-7.149215221405029
1707603310503223000,14.34422314453125,-2.1082515716552734,4.465704917907715,-6.918089866638184
1707603310522116900,14.363116943359374,0.18029522895812988,-0.5791749954223633,-5.708680629730225
1707603310541010400,14.382010498046874,2.110255241394043,-5.468565940856934,-4.270122051239014
1707603310559904000,14.400904052734376,3.4275221824645996,-10.641551971435547,-1.605048656463623
1707603310578797600,14.419797607421875,5.216424465179443,-14.72446346282959,2.335409164428711
1707603310597691400,14.43869140625,7.017799377441406,-17.383338928222656,6.991264343261719
1707603310616585000,14.4575849609375,6.693943023681641,-17.661970138549805,9.132465362548828
1707603310635478500,14.476478515625,2.6474297046661377,-16.683828353881836,7.354393005371094
1707603310654372400,14.495372314453125,-1.1221139430999756,-13.390164375305176,4.440108299255371
1707603310673266000,14.514265869140624,-3.747988224029541,-7.932854652404785,2.472477912902832
1707603310692159500,14.533159423828126,-5.227822780609131,-1.1549582481384277,1.557957649230957
1707603310711053300,14.55205322265625,-8.010371208190918,7.613363742828369,-0.3165092468261719
1707603310729947000,14.57094677734375,-12.40323257446289,15.535442352294922,-0.5193185806274414
1707603310748840400,14.58984033203125,-15.842680931091309,19.196495056152344,0.015366554260253906
1707603310767734000,14.608734130859375,-13.53577709197998,18.085552215576172,-1.2336134910583496
1707603310786627800,14.6276279296875,-9.00750732421875,13.229255676269531,-3.52781343460083
1707603310805521400,14.646521484375,-4.314321517944336,7.008449554443359,-4.593754768371582
1707603310824415000,14.6654150390625,-0.839771032333374,0.5593767166137695,-4.234841346740723
1707603310843308800,14.684308837890624,1.647946834564209,-6.128159523010254,-3.2999777793884277
1707603310862202400,14.703202392578126,4.788495063781738,-12.436193466186523,-2.23162841796875
1707603310881096000,14.722095947265625,6.721569538116455,-16.575611114501953,0.2652111053466797
1707603310899989500,14.740989501953125,8.045683860778809,-18.7652530670166,4.039938926696777
1707603310918883300,14.75988330078125,7.111761093139648,-18.267723083496094,6.224105358123779
1707603310937777000,14.77877685546875,4.099218368530273,-15.599653244018555,6.288475513458252
1707603310956670500,14.79767041015625,-0.6977195143699646,-9.824376106262207,4.798107624053955
1707603310975564000,14.81656396484375,-6.46042013168335,-1.0700278282165527,3.1069040298461914
1707603310994457900,14.835457763671876,-12.885738372802734,8.433634757995605,0.5710906982421875
1707603311013351400,14.854351318359376,-15.621767044067383,15.197338104248047,0.5836424827575684
1707603311032245000,14.873244873046875,-14.703333854675293,17.6814022064209,0.3727989196777344
1707603311051138800,14.892138916015625,-10.349620819091797,16.133750915527344,-0.8481202125549316
1707603311070032400,14.911032470703125,-7.495514869689941,10.438688278198242,-3.098311424255371
1707603311088926000,14.929926025390625,-3.8725638389587402,3.848215103149414,-4.049205780029297
1707603311107819800,14.94881982421875,-0.014012575149536133,-1.4765710830688477,-4.087336540222168
1707603311126713300,14.96771337890625,2.911733627319336,-6.146533012390137,-4.046483993530273
1707603311145607000,14.98660693359375,4.835094451904297,-10.093751907348633,-2.7332139015197754
1707603311164500500,15.00550048828125,6.11772346496582,-13.196660995483398,0.3466606140136719
1707603311183394300,15.024394287109375,6.376481056213379,-15.547061920166016,3.2307887077331543
1707603311202287900,15.043287841796875,5.949075222015381,-15.719345092773438,6.292860984802246
1707603311221181400,15.062181396484375,3.7471370697021484,-14.38180923461914,6.575577735900879
1707603311240075000,15.081074951171875,0.34618377685546875,-11.505348205566406,3.8124680519104004
1707603311258968800,15.09996875,-2.767400026321411,-6.304996490478516,1.4377636909484863
1707603311277862400,15.1188623046875,-5.219550132751465,1.337231159210205,0.32573366165161133
1707603311296756000,15.137755859375,-9.811234474182129,9.856185913085938,1.6441655158996582
1707603311315649800,15.15664990234375,-14.676188468933105,14.977958679199219,3.4559903144836426
1707603311334543400,15.17554345703125,-16.222660064697266,16.18953514099121,4.483485698699951
1707603311353437000,15.19443701171875,-13.117772102355957,12.158493995666504,2.7515645027160645
1707603311372330800,15.213330810546875,-8.675933837890625,5.770252227783203,-0.13718605041503906
1707603311391224300,15.232224365234375,-3.5051236152648926,-0.1674661636352539,-1.630110263824463
1707603311410118000,15.251117919921874,-0.14319229125976562,-6.020082473754883,-1.5311369895935059
1707603311429011700,15.27001171875,2.877337694168091,-11.3341646194458,-1.2870752811431885
1707603311447905300,15.2889052734375,6.896491527557373,-14.171062469482422,-0.6842002868652344
1707603311466798800,15.307798828125,9.845000267028809,-14.377205848693848,0.4434194564819336
1707603311485692400,15.3266923828125,9.289178848266602,-14.430538177490234,1.6553878784179688
1707603311504586200,15.345586181640625,6.1535444259643555,-13.58969497680664,2.2086939811706543
1707603311523479800,15.364479736328125,1.5186820030212402,-11.025556564331055,2.508563995361328
1707603311542373400,15.383373291015625,-2.4240522384643555,-5.5242509841918945,2.760880470275879
1707603311561267200,15.40226708984375,-7.120272636413574,2.495525360107422,2.374990463256836
1707603311580160800,15.421160888671874,-12.823280334472656,10.783868789672852,2.548567771911621
1707603311599054300,15.440054443359376,-15.773531913757324,15.222541809082031,3.194251537322998
1707603311617948000,15.458947998046876,-15.26362419128418,15.087528228759766,2.7366557121276855
1707603311636841700,15.477841796875,-11.194621086120605,10.251148223876953,0.6248745918273926
1707603311655735300,15.4967353515625,-5.831817626953125,3.9752912521362305,-1.1840136051177979
1707603311674628900,15.51562890625,-1.053000569343567,-1.307466983795166,-2.2017080783843994
1707603311693522700,15.534522705078125,2.350590944290161,-5.474041938781738,-2.783879041671753
1707603311712416300,15.553416259765624,5.091710567474365,-9.54902458190918,-3.0295379161834717
1707603311731309800,15.572309814453124,8.067188262939453,-12.107809066772461,-2.4251766204833984
1707603311750203400,15.591203369140626,8.630590438842773,-13.654764175415039,-0.4888424873352051
1707603311769097200,15.61009716796875,6.643169403076172,-14.540289878845215,2.536898136138916
1707603311787990800,15.62899072265625,3.880305290222168,-13.587652206420898,5.44871187210083
1707603311806884400,15.64788427734375,-0.0780026912689209,-10.741748809814453,5.685173988342285
1707603311825778200,15.666778076171875,-4.01751184463501,-5.099686145782471,3.9716734886169434
1707603311844671700,15.685671630859375,-7.3338422775268555,1.3710789680480957,2.4264817237854004
1707603311863565300,15.7045654296875,-10.659361839294434,7.953586578369141,1.2318215370178223
1707603311882459100,15.723459228515624,-11.888798713684082,12.824274063110352,1.1549224853515625
1707603311901352700,15.742352783203126,-10.951308250427246,13.727388381958008,1.790414810180664
1707603311920246300,15.761246337890626,-8.446477890014648,11.383162498474121,0.9874095916748047
1707603311939140000,15.78014013671875,-6.172458171844482,6.809628486633301,-1.39752197265625
1707603311958033700,15.79903369140625,-2.303199052810669,1.9913873672485352,-3.381643772125244
1707603311976927200,15.81792724609375,1.4900126457214355,-2.6506385803222656,-4.6941375732421875
1707603311995820800,15.83682080078125,5.015928268432617,-6.908433437347412,-4.7360382080078125
1707603312014714600,15.855714599609374,8.09998893737793,-10.450862884521484,-3.383143424987793
1707603312033608200,15.874608154296874,8.499063491821289,-13.003527641296387,-0.40568017959594727
1707603312052501800,15.893501708984376,7.172076225280762,-14.042301177978516,2.733806610107422
1707603312071395600,15.9123955078125,4.541111946105957,-13.993734359741211,5.145925045013428
1707603312090289200,15.9312890625,1.46759831905365,-12.68217658996582,5.68953800201416
1707603312109182700,15.9501826171875,-1.5808346271514893,-8.923588752746582,5.138363838195801
1707603312128076500,15.96907666015625,-4.7690043449401855,-4.688010215759277,4.349228382110596
1707603312146970000,15.98797021484375,-8.308992385864258,0.5215787887573242,2.3564553260803223
1707603312165863700,16.00686376953125,-11.295011520385742,7.347092151641846,0.6642217636108398
1707603312184757200,16.02575732421875,-11.871538162231445,12.563294410705566,0.9854354858398438
1707603312203651000,16.044651123046876,-11.347065925598145,14.470616340637207,1.3708295822143555
1707603312222544600,16.063544677734374,-8.862168312072754,13.362154960632324,-0.010348320007324219
1707603312241438200,16.082438232421875,-6.743236541748047,9.202637672424316,-2.4843955039978027
1707603312260332000,16.10133203125,-3.577889919281006,3.2197208404541016,-3.699389934539795
1707603312279225600,16.1202255859375,0.23034048080444336,-3.303621292114258,-3.670708656311035
1707603312298119200,16.139119140625,4.288060665130615,-9.350481033325195,-3.4558002948760986
1707603312317012700,16.1580126953125,7.333163261413574,-13.97144603729248,-1.0835227966308594
1707603312335906600,16.176906494140624,9.2066650390625,-16.250011444091797,2.252347946166992
1707603312354800000,16.195800048828126,8.598129272460938,-16.367958068847656,3.832343101501465
1707603312373693700,16.214693603515624,5.603513717651367,-14.22830581665039,3.7092738151550293
1707603312392587500,16.23358740234375,1.26639723777771,-9.162521362304688,1.9256620407104492
1707603312411481000,16.252481201171875,-3.995213270187378,-1.7471222877502441,0.4890275001525879
1707603312430374700,16.271374755859377,-10.821017265319824,7.483800888061523,0.9565463066101074
1707603312449268500,16.2902685546875,-16.149232864379883,13.306840896606445,3.24312686920166
1707603312468162000,16.309162109375,-17.347206115722656,14.680500030517578,4.1326985359191895
1707603312487055600,16.3280556640625,-13.074968338012695,12.680113792419434,2.998018264770508
1707603312505949200,16.34694921875,-9.633842468261719,7.1725311279296875,0.9238672256469727
1707603312524843000,16.365843017578126,-5.271756172180176,1.5446100234985352,-0.7177157402038574
1707603312543736600,16.384736572265624,-1.5543174743652344,-3.904499053955078,-1.3572521209716797
1707603312562630100,16.403630126953125,2.2964117527008057,-9.298306465148926,-0.951632022857666
1707603312581524000,16.42252392578125,7.051719665527344,-13.806503295898438,-1.1396903991699219
1707603312600417500,16.44141748046875,10.290387153625488,-15.255894660949707,-0.7030632495880127
1707603312619311000,16.46031103515625,9.800029754638672,-15.543083190917969,1.061084270477295
1707603312638205000,16.479204833984376,7.1699371337890625,-15.236186981201172,3.199367046356201
1707603312657098500,16.498098388671874,3.821638345718384,-13.416376113891602,3.3080315589904785
1707603312675992000,16.516991943359375,0.6272356510162354,-10.10014820098877,3.145542621612549
1707603312694885600,16.5358857421875,-3.0647432804107666,-4.93770694732666,1.3067140579223633
1707603312713779500,16.554779541015623,-7.770441055297852,2.575028419494629,0.30262327194213867
1707603312732673000,16.573673095703125,-13.152633666992188,9.561018943786621,1.59946870803833
1707603312751566600,16.592566650390626,-16.594614028930664,12.274720191955566,3.6589999198913574
1707603312770460400,16.61146044921875,-14.49280071258545,12.30981159210205,3.3228068351745605
1707603312789354000,16.63035400390625,-9.907304763793945,10.823858261108398,1.4318184852600098
1707603312808247600,16.64924755859375,-6.609476089477539,7.313493728637695,0.0818486213684082
1707603312827141400,16.668141357421874,-3.9850430488586426,2.978093147277832,-0.34624195098876953
1707603312846035000,16.687034912109375,-1.3653876781463623,-2.472318172454834,0.006674289703369141
1707603312864928500,16.705928466796873,2.7492170333862305,-8.41883373260498,-0.6026735305786133
1707603312883822300,16.724822265625,8.304709434509277,-13.17223072052002,-2.9325108528137207
1707603312902716000,16.7437158203125,11.848904609680176,-16.19028091430664,-3.8762781620025635
1707603312921609500,16.762609375,11.871322631835938,-17.341041564941406,-1.2900526523590088
1707603312940503300,16.78150341796875,8.005946159362793,-15.95425033569336,1.9505925178527832
1707603312959396900,16.80039697265625,2.0642826557159424,-11.39367961883545,2.611847400665283
1707603312978290400,16.81929052734375,-4.054383754730225,-3.9512176513671875,1.4730420112609863
1707603312997184300,16.838184326171874,-10.302732467651367,3.830989360809326,1.7416234016418457
1707603313016077800,16.857077880859375,-14.280974388122559,8.5081148147583,3.492189407348633
1707603313034971400,16.875971435546877,-13.678218841552734,10.973843574523926,4.566608428955078
1707603313053865000,16.894864990234375,-11.224154472351074,11.010844230651855,4.276149749755859
1707603313072758800,16.9137587890625,-8.534088134765625,8.969766616821289,2.6036925315856934
1707603313091652400,16.93265234375,-5.880194664001465,5.99235725402832,0.6654138565063477
1707603313110546000,16.9515458984375,-2.6498377323150635,2.8649978637695312,-0.9806380271911621
1707603313129439700,16.970439697265626,0.36354756355285645,0.11466789245605469,-2.622541904449463
1707603313148333300,16.989333251953123,3.4984383583068848,-2.575894832611084,-4.785566329956055
1707603313167227000,17.008226806640625,5.472406387329102,-5.197624683380127,-6.160744667053223
1707603313186120700,17.02712060546875,6.630444526672363,-7.93276309967041,-6.527213096618652
1707603313205014300,17.04601416015625,5.5978827476501465,-10.108171463012695,-6.350192070007324
1707603313223907800,17.064907958984374,6.492465496063232,-10.575190544128418,-4.365859031677246
1707603313242801700,17.0838017578125,4.617508888244629,-10.266737937927246,-3.8296103477478027
1707603313261695200,17.1026953125,2.3042242527008057,-8.293763160705566,-4.501616477966309
1707603313280588800,17.1215888671875,0.21376824378967285,-5.68917989730835,-4.294886589050293
1707603313299482400,17.140482421875,-1.532275915145874,-3.9289932250976562,-0.8302698135375977
1707603313318376200,17.159376220703123,-4.159808158874512,-2.526249408721924,3.8422069549560547
1707603313337269800,17.178269775390625,-5.34709358215332,-0.292327880859375,7.747175216674805
1707603313356163300,17.197163330078126,-5.88984489440918,1.4045450687408447,11.751362800598145
1707603313375057200,17.21605712890625,-6.536114692687988,1.7163159847259521,14.323060989379883
1707603313393950700,17.23495068359375,-7.123138904571533,1.7877469062805176,12.827179908752441
1707603313412844300,17.25384423828125,-6.931633949279785,1.0379446744918823,10.258763313293457
1707603313431738000,17.272738037109374,-5.955391883850098,0.13717961311340332,6.632762908935547
1707603313450631700,17.291631591796875,-4.668516159057617,-0.42021310329437256,2.6492137908935547
1707603313469525200,17.310525146484373,-2.723574638366699,-1.0754411220550537,-0.7989158630371094
1707603313488418800,17.329418701171875,-0.692833423614502,-1.2177891731262207,-4.0606369972229
1707603313507312600,17.348312744140625,1.1509647369384766,-0.678915798664093,-7.1298627853393555
1707603313526206200,17.367206298828126,2.5668487548828125,-0.14575541019439697,-8.986227035522461
1707603313545100000,17.38610009765625,3.2986254692077637,0.3514171242713928,-9.976993560791016
1707603313563993600,17.40499365234375,3.1561412811279297,0.863115131855011,-10.215899467468262
1707603313582887200,17.42388720703125,3.587817668914795,0.7977772951126099,-9.791360855102539
1707603313601780700,17.44278076171875,4.45744514465332,0.2998412847518921,-7.942625999450684
1707603313620674600,17.461674560546875,3.283827304840088,-0.3990147113800049,-4.677990913391113
1707603313639568100,17.480568115234377,1.6908855438232422,-1.3763906955718994,-0.3379969596862793
1707603313658461700,17.499461669921875,-1.1085662841796875,-1.4568126201629639,5.378780364990234
1707603313677355500,17.51835546875,-4.577047348022461,-0.8652145862579346,11.491182327270508
1707603313696249000,17.5372490234375,-7.429814338684082,-0.4022698402404785,15.015581130981445
1707603313715142700,17.556142578125,-7.468500137329102,-1.4837126731872559,14.96056842803955
1707603313734036500,17.575036376953125,-5.284964561462402,-3.1796584129333496,9.590696334838867
1707603313752930000,17.593929931640623,-2.465066432952881,-3.0018022060394287,2.1535634994506836
1707603313771823600,17.61282373046875,-0.30322885513305664,-1.7463397979736328,-3.7826616764068604
1707603313790717400,17.631717529296875,0.24269866943359375,-0.10209488868713379,-7.0444440841674805
1707603313809611000,17.650611083984376,0.24890613555908203,1.4523452520370483,-8.135675430297852
1707603313828504600,17.669504638671874,-0.41280651092529297,2.5509676933288574,-8.613372802734375
1707603313847398100,17.688398193359376,0.30835533142089844,2.608461380004883,-8.517430305480957
1707603313866292000,17.7072919921875,2.5938820838928223,1.958615779876709,-8.126043319702148
1707603313885185500,17.726185546875,3.821280002593994,0.8943870067596436,-7.077484130859375
1707603313904079000,17.7450791015625,3.4818506240844727,-0.7864437103271484,-4.293271064758301
1707603313922973000,17.763972900390623,2.1298861503601074,-2.136471748352051,0.10799646377563477
1707603313941866500,17.782866455078125,-0.46256399154663086,-3.726565361022949,7.174609661102295
1707603313960760000,17.801760009765626,-3.537935733795166,-3.613363265991211,13.381366729736328
1707603313979654000,17.82065380859375,-5.886040687561035,-3.33903169631958,15.655038833618164
1707603313998547500,17.83954736328125,-5.657096862792969,-4.621649265289307,14.581180572509766
1707603314017441000,17.85844091796875,-4.512389183044434,-5.492912769317627,8.76795482635498
1707603314036334800,17.8773349609375,-3.3638882637023926,-4.941829681396484,0.9275455474853516
1707603314055228400,17.896228515625,-1.865516185760498,-3.4467432498931885,-5.5362067222595215
1707603314074122000,17.9151220703125,-0.0833892822265625,-1.548365831375122,-9.705450057983398
1707603314093015800,17.934015869140627,1.9466352462768555,-0.15566492080688477,-9.537185668945312
1707603314111909400,17.952909423828125,1.3433947563171387,-0.4631779193878174,-8.11219596862793
1707603314130803000,17.971802978515626,0.768887996673584,-0.9917702674865723,-6.084619045257568
1707603314149696800,17.99069677734375,0.4602370262145996,-1.1726551055908203,-3.166390895843506
1707603314168590300,18.00959033203125,0.3626112937927246,-1.4811429977416992,-0.8133792877197266
1707603314187484000,18.02848388671875,0.8294572830200195,-0.7548418045043945,0.9202427864074707
1707603314206377500,18.04737744140625,0.2932920455932617,0.22459173202514648,1.855726718902588
1707603314225271300,18.066271240234375,0.40018796920776367,2.535518169403076,2.386241912841797
1707603314244164900,18.085164794921877,0.9639391899108887,4.893365859985352,2.948716163635254
1707603314263058700,18.10405859375,2.1069860458374023,7.582189083099365,2.6478710174560547
1707603314281952300,18.1229521484375,1.568901538848877,10.60391616821289,0.9536561965942383
1707603314300845800,18.141845703125,-0.6464486122131348,11.477239608764648,-1.7163820266723633
1707603314319739400,18.160739501953124,-2.705538749694824,9.570878028869629,-3.7931017875671387
1707603314338633200,18.17963330078125,-3.2091689109802246,5.474713325500488,-4.8131818771362305
1707603314357526800,18.19852685546875,-3.2851943969726562,0.11515522003173828,-4.287538051605225
1707603314376420400,18.21742041015625,-3.0086517333984375,-5.367527008056641,-2.2301392555236816
1707603314395314200,18.236314208984375,-1.6623644828796387,-8.766668319702148,0.15411138534545898
1707603314414207700,18.255207763671876,-0.3030705451965332,-9.826465606689453,1.191199779510498
1707603314433101300,18.274101318359374,-0.2785511016845703,-10.296772003173828,1.3142743110656738
1707603314451995100,18.2929951171875,-0.5434813499450684,-10.293548583984375,0.7740235328674316
1707603314470888700,18.311888671875,-0.9582428932189941,-9.506795883178711,1.2614221572875977
1707603314489782300,18.3307822265625,-0.7642364501953125,-7.993612766265869,2.927130699157715
1707603314508676000,18.349676025390625,-0.5532827377319336,-5.478785037994385,4.024543762207031
1707603314527569700,18.368569580078123,-0.6994819641113281,-2.087491512298584,4.29319953918457
1707603314546463200,18.387463134765625,-1.098642349243164,1.936870813369751,3.145902156829834
1707603314565356800,18.406356689453126,-0.7645974159240723,5.589512825012207,0.6937069892883301
1707603314584250600,18.425250732421876,0.15594005584716797,8.970670700073242,-1.7396321296691895
1707603314603144200,18.444144287109374,0.06805753707885742,12.333097457885742,-3.252467632293701
1707603314622038000,18.4630380859375,-0.7960672378540039,13.551536560058594,-4.247251510620117
1707603314640931600,18.481931640625,-1.6504387855529785,11.769451141357422,-4.588200569152832
1707603314659825200,18.5008251953125,-0.7653732299804688,8.537863731384277,-4.792283058166504
1707603314678718700,18.51971875,-0.31548070907592773,4.838444709777832,-4.68388557434082
1707603314697612500,18.538612548828127,-1.0737709999084473,0.934563159942627,-3.933338165283203
1707603314716506000,18.557506103515625,-1.4117755889892578,-3.239589214324951,-2.5500946044921875
1707603314735399700,18.576399658203126,-1.6024236679077148,-6.3541975021362305,-0.6421375274658203
1707603314754293500,18.59529345703125,-1.4717350006103516,-7.93602991104126,1.0320138931274414
