time,seconds_elapsed,z,y,x
1707603232676827100,12.3578271484375,-0.8579704761505127,-8.925857543945312,1.9130656719207764
1707603232695720700,12.376720703125,0.6566951274871826,-10.605012893676758,3.357865810394287
1707603232714661400,12.395661376953125,2.6479735374450684,-10.336100578308105,2.91658616065979
1707603232733507800,12.4145078125,2.9093399047851562,-9.293429374694824,0.8820743560791016
1707603232752401400,12.4334013671875,2.7037193775177,-6.4867095947265625,-0.6455574035644531
1707603232771295000,12.452294921875,2.8813719749450684,-3.1807799339294434,-1.7962193489074707
1707603232790188500,12.4711884765625,3.730254888534546,0.5118169784545898,-1.7301044464111328
1707603232809082000,12.49008203125,2.442270278930664,4.572518348693848,-3.9372568130493164
1707603232827975700,12.5089755859375,0.8952243328094482,6.594361305236816,-3.639955520629883
1707603232846869000,12.527868896484375,-2.5837128162384033,7.237374305725098,-2.835331916809082
1707603232865762800,12.5467626953125,-3.9432718753814697,6.757604598999023,-1.6308908462524414
1707603232884656400,12.565656494140624,-2.1950886249542236,5.780393123626709,-1.6936349868774414
1707603232903550000,12.584550048828126,-0.5328048467636108,4.751499176025391,-1.6512031555175781
1707603232922443300,12.603443359375,-1.1009857654571533,4.125147819519043,-0.09999513626098633
1707603232941336800,12.6223369140625,-2.511526107788086,3.1422319412231445,1.1467456817626953
1707603232960230400,12.64123046875,-4.042886734008789,0.4313225746154785,1.7468652725219727
1707603232979124200,12.660124267578125,-2.2341718673706055,-3.3120460510253906,2.711071014404297
1707603232998017500,12.679017578125,0.6989330649375916,-6.642228126525879,4.0910797119140625
1707603233016911000,12.6979111328125,3.118366003036499,-9.16524887084961,4.502905368804932
1707603233035804700,12.7168046875,5.029798984527588,-9.440535545349121,3.002483367919922
1707603233054698200,12.7356982421875,5.3114848136901855,-7.592958927154541,1.049391269683838
1707603233073591800,12.754591796875,4.852169036865234,-4.3831658363342285,1.4339728355407715
1707603233092485400,12.7734853515625,1.4806342124938965,0.0019745826721191406,1.5808701515197754
1707603233111379000,12.79237890625,-1.9710921049118042,4.014516353607178,-0.23229646682739258
1707603233130272500,12.8112724609375,-5.071526527404785,9.174546241760254,-3.1958818435668945
1707603233149166000,12.830166015625,-7.276891231536865,13.04897689819336,-7.05472993850708
1707603233168059600,12.8490595703125,-8.565482139587402,12.814447402954102,-7.102582931518555
1707603233186953200,12.867953125,-8.581657409667969,8.735555648803711,-4.179373264312744
1707603233205846800,12.8868466796875,-5.349753379821777,3.042374610900879,-1.2116870880126953
1707603233224740400,12.905740234375,-1.6568567752838135,-1.816065788269043,1.1820921897888184
1707603233243634000,12.924634033203125,1.4703549146652222,-5.548297882080078,3.5941712856292725
1707603233262527500,12.943527587890625,3.288288116455078,-9.04926872253418,5.423827171325684
1707603233281421000,12.962421142578124,4.83519983291626,-12.008493423461914,5.532652854919434
1707603233300314600,12.981314697265624,6.651829719543457,-13.544940948486328,4.511510372161865
1707603233319208200,13.000208251953126,6.807114601135254,-12.252927780151367,2.889594078063965
1707603233338101800,13.019101806640625,5.297122001647949,-8.263320922851562,1.5824518203735352
1707603233356995300,13.037995361328125,2.276214599609375,-2.8740954399108887,0.7270512580871582
1707603233375889000,13.056888916015625,-4.204901218414307,2.713183879852295,0.03581857681274414
1707603233394782500,13.075782470703125,-10.463706970214844,7.061997413635254,-0.6444358825683594
1707603233413676000,13.094676025390624,-10.277229309082031,10.889570236206055,-4.4064435958862305
1707603233432569600,13.113569580078124,-7.089682579040527,11.848514556884766,-6.528280735015869
1707603233451463200,13.132463134765626,-5.121652603149414,9.663333892822266,-4.862691402435303
1707603233470356700,13.151356689453126,-3.2262346744537354,5.988082408905029,-1.2979612350463867
1707603233489250300,13.170250244140625,-0.9958114624023438,2.064627170562744,2.1185832023620605
1707603233508143900,13.189143798828125,0.9018075466156006,-1.9076757431030273,4.243618011474609
1707603233527037400,13.208037353515625,2.546391248703003,-5.660085201263428,4.548462867736816
1707603233545931000,13.226930908203125,3.9045636653900146,-8.322935104370117,3.9249789714813232
1707603233564824600,13.245824462890624,4.319328784942627,-10.908496856689453,1.6727347373962402
1707603233583718100,13.26471826171875,3.9122767448425293,-11.648791313171387,-1.753312587738037
1707603233602611700,13.28361181640625,4.21681547164917,-11.420761108398438,-3.233915328979492
1707603233621505300,13.30250537109375,2.64321231842041,-9.80730152130127,-2.5035338401794434
1707603233640398800,13.32139892578125,1.1557669639587402,-5.838907241821289,-1.0471701622009277
1707603233659292400,13.34029248046875,-0.7344034910202026,0.32175731658935547,0.006314754486083984
1707603233678186000,13.35918603515625,-3.0688135623931885,5.066189765930176,0.02440929412841797
1707603233697079600,13.37807958984375,-4.523832321166992,8.507503509521484,-1.2060174942016602
1707603233715973000,13.39697314453125,-5.870061874389648,10.373305320739746,-1.9839401245117188
1707603233734866700,13.41586669921875,-7.469363212585449,10.525949478149414,-1.3764252662658691
1707603233753760300,13.43476025390625,-8.33903694152832,8.890748977661133,0.18149852752685547
1707603233772653800,13.45365380859375,-8.777355194091797,5.4173455238342285,2.721992015838623
1707603233791547400,13.47254736328125,-8.187296867370605,0.889369010925293,3.1361074447631836
1707603233810441000,13.49144091796875,-5.582437038421631,-3.2932310104370117,1.1488819122314453
1707603233829334500,13.51033447265625,-2.7250356674194336,-7.0571136474609375,-0.9612550735473633
1707603233848228000,13.52922802734375,-0.23219625651836395,-9.799508094787598,-3.306448459625244
1707603233867121400,13.548121337890626,1.804868221282959,-10.286102294921875,-6.919317245483398
1707603233886015200,13.56701513671875,3.400146961212158,-9.767176628112793,-10.951070785522461
1707603233904908800,13.58590869140625,5.394954681396484,-8.094210624694824,-9.396084785461426
1707603233923802400,13.60480224609375,5.2761735916137695,-6.300394058227539,-3.1568286418914795
1707603233942695700,13.62369580078125,2.8670825958251953,-5.266491413116455,0.5439512729644775
1707603233961589500,13.642589599609375,1.7027194499969482,-3.498081684112549,3.046574115753174
1707603233980483000,13.661483154296874,1.1116095781326294,-0.22938060760498047,4.729791641235352
1707603233999376400,13.68037646484375,0.15995416045188904,4.0744428634643555,5.974812030792236
1707603234018270000,13.69927001953125,-0.9153915047645569,7.735304832458496,6.348605632781982
1707603234037163500,13.71816357421875,-2.5724358558654785,8.538199424743652,5.840847015380859
1707603234056057300,13.737057373046875,-3.9973180294036865,7.111624717712402,5.030857086181641
1707603234074950700,13.75595068359375,-4.950166702270508,4.542181015014648,3.642188310623169
1707603234093844200,13.77484423828125,-4.343463897705078,1.6031246185302734,1.764488697052002
1707603234112737800,13.79373779296875,-2.557361364364624,-1.4928703308105469,-0.703171968460083
1707603234131631600,13.812631591796874,0.9407530426979065,-4.108945846557617,-2.7086539268493652
1707603234150525000,13.83152490234375,4.114449977874756,-6.432783603668213,-3.5955190658569336
1707603234169418500,13.85041845703125,6.202486991882324,-8.553654670715332,-3.2941267490386963
1707603234188312000,13.86931201171875,6.677276611328125,-9.232783317565918,-4.476752281188965
1707603234207205600,13.88820556640625,5.822948455810547,-9.141926765441895,-5.543159484863281
1707603234226099200,13.90709912109375,4.15114164352417,-7.725480079650879,-4.339351654052734
1707603234244992800,13.92599267578125,1.5959737300872803,-5.117694854736328,-0.14251065254211426
1707603234263886300,13.94488623046875,-0.12333595752716064,-1.8718008995056152,3.663200616836548
1707603234282780000,13.96377978515625,-2.3421504497528076,2.8523292541503906,5.327876091003418
1707603234301673500,13.982673583984376,-5.504428863525391,8.043540000915527,3.479832649230957
1707603234320567000,14.001567138671875,-8.58496379852295,11.669466018676758,0.07798647880554199
1707603234339460600,14.020460693359375,-10.666500091552734,11.787986755371094,-1.522801399230957
1707603234358354200,14.039354248046875,-12.568294525146484,7.582914352416992,-0.5695338249206543
1707603234377247700,14.058247802734375,-11.780046463012695,2.7115001678466797,0.7791244983673096
1707603234396141300,14.077141357421874,-7.855270862579346,-1.882533073425293,1.2574748992919922
1707603234415035000,14.096034912109374,-1.078016757965088,-5.836022853851318,-2.4374802112579346
1707603234433928400,14.114928466796876,4.422667503356934,-9.219034194946289,-5.552204132080078
1707603234452822000,14.133822021484375,9.614171981811523,-11.952669143676758,-5.948009490966797
1707603234471715600,14.152715576171875,12.47183609008789,-12.201337814331055,-4.462747573852539
1707603234490609200,14.171609130859375,11.045967102050781,-10.762483596801758,-0.6563597917556763
1707603234509502700,14.190502685546875,6.824218273162842,-9.4197416305542,0.8588456511497498
1707603234528396300,14.209396240234375,3.6961584091186523,-5.1755876541137695,2.8662877082824707
1707603234547289900,14.228289794921874,-0.4509618282318115,-0.920872688293457,3.1699917316436768
1707603234566183400,14.247183349609376,-3.803901195526123,3.476201057434082,2.9898855686187744
1707603234585077000,14.266076904296876,-6.1543073654174805,9.156022071838379,2.104548931121826
1707603234603970600,14.284970458984375,-8.841438293457031,13.918049812316895,0.952893078327179
1707603234622864100,14.303864013671875,-12.35886001586914,13.857477188110352,1.4572017192840576
1707603234641757700,14.3227578125,-13.51689338684082,9.141794204711914,3.266864538192749
1707603234660651300,14.3416513671875,-11.169393539428711,3.841144561767578,5.28460693359375
1707603234679544800,14.360544921875,-7.7991790771484375,-1.625770092010498,4.2884602546691895
1707603234698438400,14.3794384765625,-4.648358345031738,-6.920200347900391,0.4916345179080963
1707603234717332000,14.39833203125,0.1232140064239502,-11.976499557495117,-5.8166327476501465
1707603234736225500,14.4172255859375,9.010212898254395,-12.355070114135742,-10.215628623962402
1707603234755119000,14.436119140625,13.880748748779297,-10.761697769165039,-8.248472213745117
1707603234774012700,14.4550126953125,11.998085021972656,-9.740425109863281,-4.81512975692749
1707603234792906200,14.47390625,6.976536750793457,-8.106922149658203,-1.7441943883895874
1707603234811799800,14.4927998046875,3.1115005016326904,-4.807973384857178,0.19233155250549316
1707603234830693400,14.511693359375,1.181124210357666,-2.652838706970215,-0.9071123600006104
1707603234849587000,14.5305869140625,0.8161110877990723,0.06084918975830078,-1.0185763835906982
1707603234868480500,14.54948046875,0.0868176817893982,0.08989334106445312,-0.3073716163635254
1707603234887374000,14.5683740234375,-0.4931143522262573,2.5898895263671875,5.399425983428955
1707603234906267600,14.587267578125,-1.73019540309906,4.8459930419921875,5.113575458526611
1707603234925161200,14.6061611328125,-2.770076274871826,6.702276229858398,4.566798210144043
1707603234944054800,14.6250546875,-4.639545917510986,7.469334602355957,5.26192569732666
1707603234962948400,14.6439482421875,-6.429108619689941,7.958817481994629,5.5994462966918945
1707603234981842000,14.662842041015624,-7.281825065612793,6.851825714111328,4.709001541137695
1707603235000735500,14.681735595703126,-7.181666851043701,4.198483467102051,2.9793763160705566
1707603235019629000,14.700629150390625,-7.101404190063477,1.074812889099121,-0.2266697883605957
1707603235038522600,14.719522705078125,-7.484667778015137,-3.796067714691162,0.538792610168457
1707603235057416200,14.738416259765625,-3.336181163787842,-7.174078941345215,-0.5257081985473633
1707603235076309800,14.757309814453125,3.6003825664520264,-8.093582153320312,-4.321645736694336
1707603235095203300,14.776203369140624,9.69274616241455,-7.284361839294434,-8.151037216186523
1707603235114097000,14.795096923828124,8.998967170715332,-5.487179756164551,-10.871394157409668
1707603235132990500,14.813990478515626,3.4313788414001465,-4.728593826293945,-10.885988235473633
1707603235151884000,14.832884033203126,0.5977554321289062,-3.198399543762207,-9.3333158493042
1707603235170777600,14.851777587890625,0.9171321392059326,-2.652977705001831,-6.904205322265625
1707603235189671200,14.870671142578125,3.026968479156494,-1.7098808288574219,-1.3652405738830566
1707603235208564700,14.889564697265625,4.383408546447754,1.0566487312316895,7.114552974700928
1707603235227458300,14.908458251953125,2.7002508640289307,4.570715427398682,13.163337707519531
1707603235246352000,14.927351806640624,-0.6890519857406616,6.010192394256592,14.996664047241211
1707603235265245400,14.946245361328126,-2.6196045875549316,5.11763858795166,15.116033554077148
1707603235284139000,14.965138916015626,-2.1201329231262207,2.7478437423706055,13.380193710327148
1707603235303032600,14.984032470703125,-1.668287992477417,0.9535465240478516,10.764181137084961
1707603235321926100,15.002926025390625,-1.548829436302185,-1.6389832496643066,7.531655311584473
1707603235340820000,15.021820068359375,0.3265087604522705,-4.68759822845459,3.010042190551758
1707603235359713300,15.04071337890625,1.5311200618743896,-6.645052433013916,0.023799896240234375
1707603235378606800,15.05960693359375,0.8758833408355713,-8.264694213867188,-1.564030408859253
1707603235397500400,15.07850048828125,0.3817627429962158,-9.489752769470215,-3.5752782821655273
1707603235416394200,15.097394287109376,1.1979916095733643,-10.360528945922852,-6.112005233764648
1707603235435287600,15.11628759765625,2.4045398235321045,-9.629317283630371,-7.244304656982422
1707603235454181000,15.13518115234375,2.1631526947021484,-7.643564224243164,-5.375091075897217
1707603235473075000,15.154074951171875,0.9310404062271118,-6.278252601623535,-3.450930595397949
1707603235491968500,15.172968505859375,-0.2372857928276062,-4.270251274108887,-2.462615489959717
1707603235510861800,15.19186181640625,-0.6874178051948547,-0.12728309631347656,-1.0011060237884521
1707603235529755400,15.21075537109375,-1.0527503490447998,3.6819772720336914,-0.2803992033004761
1707603235548649200,15.229649169921874,-1.4476945400238037,6.748439788818359,-0.3709336519241333
1707603235567542800,15.248542724609376,-0.5635942816734314,8.912675857543945,0.043310582637786865
1707603235586436000,15.26743603515625,-0.14646440744400024,9.803603172302246,1.8022520542144775
1707603235605330000,15.286329833984375,-1.256257176399231,9.1614990234375,3.9419374465942383
1707603235624223500,15.305223388671875,-3.5902838706970215,7.0012311935424805,4.881779193878174
1707603235643117000,15.324116943359375,-3.8145010471343994,5.145185470581055,4.558382511138916
1707603235662010400,15.34301025390625,-3.959547519683838,2.3051767349243164,2.529094934463501
1707603235680904200,15.361904296875,-3.5808169841766357,-0.3199491500854492,1.3154230117797852
1707603235699797800,15.3807978515625,-2.8425168991088867,-2.8799986839294434,0.16825830936431885
1707603235718691000,15.399691162109375,-2.000478744506836,-5.115537643432617,-0.7362287044525146
1707603235737584600,15.418584716796875,-1.317152976989746,-7.42519998550415,-1.194197177886963
1707603235756478500,15.437478515625,-0.7494432926177979,-9.26018238067627,-1.2663099765777588
1707603235775372000,15.4563720703125,0.5352524518966675,-9.280990600585938,-1.0521931648254395
1707603235794265300,15.475265380859375,1.7164956331253052,-7.737762451171875,-1.2394182682037354
1707603235813159200,15.4941591796875,2.4071950912475586,-5.581646919250488,-0.6047549247741699
1707603235832052700,15.513052734375,2.6691460609436035,-2.8629255294799805,1.551107406616211
1707603235850946300,15.5319462890625,2.4455761909484863,2.287281036376953,4.087757587432861
1707603235869839600,15.550839599609375,1.2824867963790894,8.116134643554688,5.8655266761779785
1707603235888733400,15.5697333984375,-1.0618079900741577,11.275529861450195,5.094418525695801
1707603235907627000,15.588626953125,-3.5841259956359863,11.425108909606934,2.589675188064575
1707603235926520600,15.6075205078125,-5.212167739868164,8.9148588180542,0.6058828830718994
1707603235945414000,15.626413818359374,-5.02131986618042,5.286431312561035,0.2775881290435791
1707603235964307700,15.6453076171875,-2.8309860229492188,1.0710935592651367,0.6623857021331787
1707603235983201300,15.664201171875,-0.1909170150756836,-3.429655075073242,1.472041130065918
1707603236002094800,15.6830947265625,1.84029221534729,-7.8675994873046875,2.6545634269714355
1707603236020988400,15.701988525390625,3.079235076904297,-11.235389709472656,2.8315505981445312
1707603236039882000,15.720882080078125,4.267226696014404,-12.773180961608887,2.2099156379699707
1707603236058775600,15.739775634765625,5.895437240600586,-12.134490966796875,0.5755071640014648
1707603236077669000,15.758669189453125,6.200150012969971,-9.313682556152344,-1.1646227836608887
1707603236096562700,15.777562744140624,5.4145188331604,-6.809730529785156,-3.085329532623291
1707603236115456300,15.796456298828126,3.557724952697754,-4.39307975769043,-3.2944507598876953
1707603236134349800,15.815349853515626,-0.47324925661087036,-0.1720423698425293,-1.9529986381530762
1707603236153243400,15.834243408203125,-4.775596618652344,4.373990058898926,-0.3864297866821289
1707603236172137000,15.853136962890625,-7.9364471435546875,8.486042976379395,-0.4892263412475586
1707603236191030500,15.872030517578125,-9.321532249450684,11.392252922058105,-1.4554457664489746
1707603236209924000,15.890924072265625,-9.919342041015625,12.001712799072266,-2.6232237815856934
1707603236228817700,15.909817626953124,-9.736856460571289,10.102021217346191,-3.0241527557373047
1707603236247711200,15.928711181640624,-8.294303894042969,6.469684600830078,-2.3666458129882812
1707603236266604800,15.947604736328126,-5.718531131744385,2.1469240188598633,-1.27677583694458
1707603236285498400,15.966498291015625,-2.8640193939208984,-2.0611729621887207,0.22243309020996094
1707603236304392000,15.985391845703125,-0.7924895286560059,-6.09429407119751,2.200568914413452
1707603236323285500,16.004285400390625,3.446284532546997,-9.223563194274902,3.0881824493408203
1707603236342179000,16.023178955078127,5.116314888000488,-11.21561336517334,2.281728744506836
1707603236361072600,16.04207275390625,7.489858150482178,-12.332395553588867,1.7959961891174316
1707603236379966200,16.06096630859375,8.57457447052002,-13.322192192077637,1.34328031539917
1707603236398859800,16.07985986328125,8.466957092285156,-13.426065444946289,0.4448084831237793
1707603236417753300,16.09875341796875,5.013875484466553,-11.72406005859375,0.16576910018920898
1707603236436647000,16.11764697265625,1.4338165521621704,-7.849097728729248,0.2516036033630371
1707603236455540500,16.13654052734375,-1.257856011390686,-0.2897658348083496,-1.9868497848510742
1707603236474434000,16.15543408203125,-4.452986717224121,6.583566665649414,-3.520244598388672
1707603236493327600,16.17432763671875,-9.10647964477539,9.907639503479004,-4.593303680419922
1707603236512221200,16.19322119140625,-13.036508560180664,9.882658958435059,-3.9571261405944824
1707603236531114800,16.21211474609375,-15.08952522277832,8.128841400146484,-2.3082923889160156
1707603236550008300,16.23100830078125,-14.767565727233887,6.315459728240967,-0.32352495193481445
1707603236568902000,16.24990185546875,-12.21966552734375,3.9649405479431152,1.1709651947021484
1707603236587795500,16.26879541015625,-7.711740493774414,1.3535737991333008,1.659111499786377
1707603236606689000,16.28768896484375,-3.234950065612793,-1.2144427299499512,2.265882968902588
1707603236625582600,16.30658251953125,-0.9804277420043945,-4.65456485748291,3.836130380630493
1707603236644476200,16.32547607421875,3.682089328765869,-7.176822662353516,3.8787715435028076
1707603236663369700,16.34436962890625,6.065662384033203,-8.969898223876953,3.0804953575134277
1707603236682263300,16.36326318359375,7.49343204498291,-10.54982852935791,2.166048526763916
1707603236701156900,16.382156982421876,8.771273612976074,-11.697595596313477,0.4930610656738281
1707603236720050400,16.401050537109374,9.833773612976074,-11.723407745361328,-1.2439098358154297
1707603236738944000,16.419944091796875,9.681997299194336,-10.41942024230957,-1.8909173011779785
1707603236757837600,16.438837646484377,8.252181053161621,-8.294076919555664,-0.9269766807556152
1707603236776731100,16.457731201171875,4.883337497711182,-5.080288887023926,-0.060021400451660156
1707603236795624700,16.476624755859376,1.354357361793518,-1.3782315254211426,-0.7982420921325684
1707603236814518300,16.495518310546874,-2.865025043487549,4.445032596588135,-1.356442928314209
1707603236833411800,16.514411865234376,-9.219541549682617,8.146747589111328,-1.1827106475830078
1707603236852305400,16.533305419921874,-14.883407592773438,8.917142868041992,-2.2066006660461426
1707603236871199000,16.552198974609375,-19.327030181884766,7.938633441925049,-2.2062768936157227
1707603236890092500,16.571092529296877,-17.518505096435547,5.855278015136719,-3.171894073486328
1707603236908986000,16.589986083984375,-15.421622276306152,1.553870677947998,-1.2815790176391602
1707603236927879700,16.608879638671876,-10.77353572845459,-2.5713162422180176,0.6206083297729492
1707603236946773500,16.6277734375,-6.128957748413086,-6.710676670074463,1.226597785949707
1707603236965666800,16.646666748046876,-2.8876895904541016,-10.34105110168457,0.8119974136352539
1707603236984560400,16.665560302734374,0.44129008054733276,-13.93988037109375,-1.3742423057556152
1707603237003454200,16.6844541015625,3.0759387016296387,-16.42934226989746,-3.511164665222168
1707603237022347800,16.70334765625,4.81348991394043,-16.80609893798828,-5.5802435874938965
1707603237041241000,16.722240966796875,6.042218208312988,-14.760496139526367,-5.8720479011535645
1707603237060135000,16.741135009765625,7.374397277832031,-10.892208099365234,-5.277874946594238
1707603237079028500,16.760028564453126,10.870304107666016,-6.318519592285156,-1.189009666442871
1707603237097922000,16.778922119140624,8.194759368896484,-2.0196332931518555,-0.1148538589477539
1707603237116815600,16.797815673828126,4.633560657501221,1.5855789184570312,3.5707788467407227
1707603237135709200,16.816709228515624,0.6613702774047852,6.824138641357422,6.9441022872924805
1707603237154602800,16.835602783203125,-3.8089118003845215,10.910666465759277,7.52459716796875
1707603237173496300,16.854496337890627,-6.896664142608643,12.55593490600586,6.146989822387695
1707603237192390000,16.873389892578125,-8.182626724243164,11.95150089263916,4.195920467376709
1707603237211283500,16.892283447265626,-7.618588447570801,9.461952209472656,2.5901002883911133
1707603237230177000,16.911177001953124,-6.659451007843018,4.852001190185547,1.5402100086212158
1707603237249070600,16.930070556640626,-4.067255973815918,0.5860710144042969,0.5213630199432373
1707603237267964200,16.948964111328124,-1.3261160850524902,-2.6446938514709473,-0.8091044425964355
1707603237286857700,16.967857666015625,1.2928466796875,-5.3839826583862305,-1.7071785926818848
1707603237305751300,16.986751220703123,3.105806827545166,-8.298165321350098,-2.511056900024414
1707603237324644900,17.005644775390625,4.836318016052246,-10.879209518432617,-2.498642683029175
1707603237343538400,17.024538330078126,6.269660949707031,-12.785032272338867,-2.571906328201294
1707603237362432000,17.043431884765624,6.496435165405273,-13.80859375,-2.419689893722534
1707603237381325600,17.06232568359375,5.33198881149292,-13.733549118041992,-3.2460503578186035
1707603237400219100,17.08121923828125,3.1048083305358887,-11.998558044433594,-2.877835273742676
1707603237419112700,17.10011279296875,0.7555916905403137,-7.2935638427734375,0.5064458847045898
1707603237438006300,17.11900634765625,-1.9914484024047852,0.18290138244628906,3.22015118598938
1707603237456899800,17.13789990234375,-5.252320766448975,7.036121368408203,3.4626903533935547
1707603237475793400,17.15679345703125,-9.412805557250977,11.506446838378906,2.0243868827819824
1707603237494687000,17.17568701171875,-12.543856620788574,14.240893363952637,-0.04452705383300781
1707603237513580500,17.19458056640625,-14.306459426879883,14.513355255126953,-1.603015422821045
1707603237532474000,17.21347412109375,-14.723827362060547,11.93305778503418,-2.805543899536133
1707603237551367700,17.23236767578125,-12.610812187194824,6.49986457824707,-2.496500015258789
1707603237570261200,17.25126123046875,-7.841005802154541,1.4934234619140625,-0.7770571708679199
1707603237589154800,17.27015478515625,-4.095206260681152,-3.682185173034668,0.4055442810058594
1707603237608048400,17.28904833984375,-0.038249433040618896,-7.982017993927002,-0.47519397735595703
1707603237626942000,17.30794189453125,4.089460849761963,-10.439581871032715,-1.8557310104370117
1707603237645835500,17.32683544921875,6.861207485198975,-11.451732635498047,-3.1744544506073
1707603237664729300,17.345729248046876,8.801175117492676,-12.35214614868164,-5.835474967956543
1707603237683622700,17.36462255859375,6.228745460510254,-13.014719009399414,-5.251267910003662
1707603237702516200,17.38351611328125,3.673879623413086,-11.767122268676758,-3.791154384613037
1707603237721409800,17.402409912109373,2.3546266555786133,-9.609793663024902,-1.660400152206421
1707603237740303600,17.4213037109375,2.6459593772888184,-6.704173564910889,0.6738685369491577
1707603237759197000,17.440197021484376,2.9350452423095703,-3.000868797302246,4.630500793457031
1707603237778090800,17.4590908203125,1.7611876726150513,2.671778678894043,8.507732391357422
1707603237796984300,17.477984375,-1.0343104600906372,8.42232894897461,10.14052963256836
1707603237815878000,17.4968779296875,-5.47646951675415,13.155742645263672,9.690315246582031
1707603237834771500,17.515771484375,-9.493706703186035,14.499261856079102,8.326976776123047
1707603237853665000,17.5346650390625,-11.576850891113281,12.16198444366455,4.892813682556152
1707603237872558600,17.55355859375,-11.214223861694336,7.863378524780273,2.027578115463257
1707603237891452200,17.5724521484375,-8.267227172851562,3.1830358505249023,-0.2536356449127197
1707603237910345700,17.591345703125,-4.762856960296631,-1.409653663635254,-3.3009276390075684
1707603237929239300,17.6102392578125,-1.400665283203125,-5.8332109451293945,-5.18651008605957
1707603237948132900,17.6291328125,1.761214256286621,-9.879608154296875,-4.964752197265625
1707603237967026400,17.6480263671875,5.653377056121826,-12.143073081970215,-4.893187046051025
1707603237985920000,17.666919921875,7.283957481384277,-12.979235649108887,-6.841806411743164
1707603238004813600,17.6858134765625,6.393259525299072,-13.34971809387207,-6.9223432540893555
1707603238023707100,17.70470703125,4.1468729972839355,-11.797913551330566,-6.041484355926514
1707603238042600700,17.7236005859375,2.4944472312927246,-9.384123802185059,-4.074939250946045
1707603238061494300,17.742494384765624,2.6152868270874023,-4.66985559463501,1.040916919708252
1707603238080387800,17.761387939453126,0.4713689684867859,-0.28894519805908203,5.020400047302246
1707603238099281400,17.780281494140624,-1.749558925628662,4.154773712158203,7.406179428100586
1707603238118175000,17.799175048828126,-4.213528633117676,7.3720855712890625,7.776210784912109
1707603238137068500,17.818068603515623,-5.970523834228516,11.558307647705078,8.381723403930664
1707603238155962000,17.836962158203125,-8.12420654296875,13.732784271240234,8.22530460357666
1707603238174855700,17.855855712890627,-9.78046989440918,11.763851165771484,6.119887828826904
1707603238193749200,17.874749267578125,-9.458569526672363,7.6988019943237305,4.414223670959473
1707603238212642800,17.893642822265626,-7.1566643714904785,3.0057106018066406,2.1705503463745117
1707603238231536400,17.912536376953124,-4.702507019042969,-0.9243974685668945,-1.6992719173431396
1707603238250430000,17.931429931640626,-1.7994322776794434,-4.007805347442627,-4.111008644104004
1707603238269323500,17.950323486328124,0.5066771507263184,-6.732866287231445,-3.9505231380462646
1707603238288217300,17.96921728515625,2.7397706508636475,-8.737238883972168,-4.7265777587890625
1707603238307110700,17.988110595703127,4.272960662841797,-9.191658020019531,-6.122095584869385
1707603238326004200,18.007004150390625,4.8992509841918945,-10.889543533325195,-5.6729512214660645
1707603238344898000,18.02589794921875,3.7503817081451416,-9.902717590332031,-6.926993370056152
1707603238363791600,18.04479150390625,3.634625196456909,-7.92409610748291,-5.014755725860596
1707603238382685000,18.063684814453126,3.213735342025757,-3.7140703201293945,-2.3992786407470703
1707603238401578800,18.082578857421876,1.107250690460205,0.18055057525634766,-1.8784308433532715
1707603238420472300,18.101472412109374,-1.1489545106887817,3.1545019149780273,-1.7615325450897217
1707603238439366000,18.120365966796875,-3.200345516204834,5.827934265136719,-0.45719003677368164
1707603238458259500,18.139259521484377,-4.335414409637451,7.7801313400268555,4.903623580932617
1707603238477153000,18.158153076171875,-4.260897159576416,8.407155990600586,11.692048072814941
1707603238496046600,18.177046630859376,-5.366067886352539,6.857433319091797,14.021159172058105
1707603238514940200,18.195940185546874,-5.462038040161133,4.390251159667969,10.940892219543457
1707603238533833700,18.214833740234376,-5.003877639770508,1.4416542053222656,5.459702968597412
1707603238552727300,18.233727294921874,-3.4433882236480713,-0.38199710845947266,0.33168458938598633
1707603238571620900,18.252620849609375,-2.0868067741394043,-3.0934791564941406,-3.8734130859375
1707603238590514400,18.271514404296877,1.4834682941436768,-5.591965675354004,-5.939054012298584
1707603238609408000,18.290407958984375,5.1654558181762695,-7.905786991119385,-7.068271160125732
1707603238628301600,18.309301513671876,6.221909523010254,-8.923789024353027,-6.017434120178223
1707603238647195100,18.328195068359374,3.852461814880371,-7.863316059112549,-6.5244293212890625
1707603238666088700,18.347088623046876,1.504140853881836,-6.759316444396973,-8.740612030029297
1707603238684982300,18.365982177734374,-0.12733912467956543,-5.268752574920654,-9.695198059082031
1707603238703875800,18.384875732421875,-0.2758338451385498,-4.141251564025879,-6.931211948394775
1707603238722769400,18.403769287109377,0.03483843803405762,-0.9212026596069336,-1.5665841102600098
1707603238741663000,18.4226630859375,1.4554870128631592,4.662147521972656,6.935184478759766
1707603238760556500,18.441556640625,1.787806510925293,7.307064056396484,13.023208618164062
1707603238779450400,18.460450439453126,0.12402468919754028,6.559848785400391,14.223901748657227
1707603238798343700,18.47934375,-1.0456146001815796,5.645497798919678,14.581626892089844
1707603238817237500,18.498237548828126,-2.147869110107422,4.175292491912842,13.002752304077148
1707603238836131000,18.517131103515624,-2.759186029434204,2.284862995147705,10.955236434936523
1707603238855024600,18.536024658203125,-2.941448211669922,0.47271156311035156,8.65213394165039
