time,seconds_elapsed,z,y,x
1707603341748621000,12.50062109375,3.5072312355041504,-7.359275817871094,-2.4121875762939453
1707603341767514600,12.5195146484375,2.372743606567383,-5.1478729248046875,-3.7258758544921875
1707603341786408400,12.538408447265626,-0.05771265923976898,-1.36912202835083,-4.425804138183594
1707603341805302000,12.557302001953126,-2.8664655685424805,4.307857036590576,-4.24392032623291
1707603341824195800,12.57619580078125,-6.798479080200195,9.14228343963623,-3.180943489074707
1707603341843089700,12.595089599609375,-10.417081832885742,11.316168785095215,-1.9441452026367188
1707603341861983200,12.613983154296875,-11.478097915649414,11.110279083251953,-0.2430896759033203
1707603341880877000,12.632876953125,-8.990915298461914,8.257705688476562,1.0111150741577148
1707603341899770600,12.6517705078125,-4.504575252532959,4.187600135803223,1.4685688018798828
1707603341918664400,12.67066455078125,-1.411407470703125,-0.11500358581542969,1.9782814979553223
1707603341937558300,12.689558349609374,0.47048085927963257,-3.9545345306396484,2.581040859222412
1707603341956451800,12.708451904296876,2.4075069427490234,-7.087634563446045,2.884734630584717
1707603341975345700,12.727345703125,4.517586708068848,-8.87425422668457,2.4142909049987793
1707603341994239200,12.7462392578125,5.695222854614258,-9.396427154541016,1.2385191917419434
1707603342013133000,12.765133056640625,6.072957992553711,-9.233433723449707,-0.015328407287597656
1707603342032026600,12.784026611328125,5.709447383880615,-8.858678817749023,-1.326246738433838
1707603342050920400,12.80292041015625,4.754742622375488,-7.6283416748046875,-2.2200169563293457
1707603342069814300,12.821814208984375,2.437337875366211,-5.108433723449707,-2.8934736251831055
1707603342088707800,12.840707763671874,-0.8349074721336365,-1.498826026916504,-2.5648036003112793
1707603342107601700,12.8596015625,-5.411317348480225,3.1709704399108887,-1.7403936386108398
1707603342126495500,12.87849560546875,-9.551448822021484,6.459373950958252,-1.205066204071045
1707603342145389000,12.89738916015625,-11.25292682647705,8.994406700134277,-1.6022124290466309
1707603342164283000,12.916282958984375,-10.324209213256836,10.034024238586426,-1.9641695022583008
1707603342183176400,12.935176513671875,-8.142742156982422,8.78835678100586,-1.4989476203918457
1707603342202070300,12.9540703125,-6.00831413269043,5.518575668334961,-0.6797647476196289
1707603342220963800,12.9729638671875,-3.9683852195739746,1.4896669387817383,0.09736347198486328
1707603342239857700,12.991857666015624,-2.4488141536712646,-3.0099563598632812,1.4688496589660645
1707603342258751500,13.01075146484375,-0.13280534744262695,-7.0512566566467285,2.9133410453796387
1707603342277645000,13.02964501953125,3.370727062225342,-9.443960189819336,3.750115394592285
1707603342296539000,13.048538818359376,6.031781196594238,-10.424032211303711,4.197920799255371
1707603342315432400,13.067432373046875,7.772102355957031,-10.785953521728516,3.5785470008850098
1707603342334326300,13.086326171875,8.506736755371094,-10.218708038330078,2.295978546142578
1707603342353219800,13.1052197265625,7.855503559112549,-9.154680252075195,1.150686264038086
1707603342372113700,13.12411376953125,5.082676410675049,-6.503708362579346,0.39617490768432617
1707603342391007500,13.143007568359375,1.1725125312805176,-1.2940306663513184,-2.6722631454467773
1707603342409901300,13.1619013671875,-4.87771463394165,4.603020668029785,-4.817672252655029
1707603342428795000,13.180794921875,-13.775198936462402,8.253094673156738,-4.927279472351074
1707603342447688700,13.199688720703126,-18.109163284301758,10.68913459777832,-4.278557777404785
1707603342466582300,13.218582275390625,-16.28117561340332,11.005681991577148,-4.387150287628174
1707603342485476000,13.23747607421875,-12.102534294128418,6.85831356048584,-3.881819248199463
1707603342504369700,13.25636962890625,-8.20378589630127,1.214818000793457,-2.649491786956787
1707603342523263500,13.275263427734375,-5.067838191986084,-4.473233222961426,-1.6294326782226562
1707603342542157300,13.2941572265625,-2.0946624279022217,-9.745657920837402,-0.5317120552062988
1707603342561051000,13.31305078125,1.4685924053192139,-13.055374145507812,0.6841473579406738
1707603342579944700,13.33194482421875,5.2647318840026855,-14.23660659790039,1.9613425731658936
1707603342598838300,13.35083837890625,10.274084091186523,-13.386653900146484,2.6250858306884766
1707603342617732000,13.369732177734376,12.859243392944336,-11.922889709472656,2.889374256134033
1707603342636625700,13.388625732421875,11.855546951293945,-11.901276588439941,2.5116186141967773
1707603342655519500,13.40751953125,6.360935211181641,-12.258870124816895,1.223257064819336
1707603342674413300,13.426413330078125,-0.05413162708282471,-10.310979843139648,-1.6195321083068848
1707603342693307100,13.44530712890625,-4.1685051918029785,-5.724365234375,-4.338634490966797
1707603342712200700,13.46420068359375,-7.810945510864258,0.4355807304382324,-5.402967929840088
1707603342731094500,13.483094482421874,-11.697980880737305,7.530920028686523,-6.3213958740234375
1707603342749988000,13.501988037109374,-14.851764678955078,12.612841606140137,-6.220853805541992
1707603342768882000,13.5208818359375,-15.562970161437988,13.401652336120605,-4.772876739501953
1707603342787775500,13.539775390625,-12.872074127197266,10.740020751953125,-3.197873115539551
1707603342806669300,13.55866943359375,-9.612199783325195,5.535539150238037,-1.5174918174743652
1707603342825563100,13.577563232421875,-6.45780086517334,-0.19366979598999023,-0.3428664207458496
1707603342844456700,13.596456787109375,-3.730311393737793,-5.342698097229004,0.61407470703125
1707603342863350500,13.6153505859375,-0.5691869258880615,-9.284284591674805,0.9256916046142578
1707603342882244400,13.634244384765625,2.8990776538848877,-11.535712242126465,0.7585110664367676
1707603342901138000,13.653137939453124,6.908563613891602,-11.786767959594727,1.074172019958496
1707603342920031700,13.67203173828125,10.271278381347656,-10.724027633666992,1.1805665493011475
1707603342938925300,13.69092529296875,10.253082275390625,-11.14852523803711,1.9783453941345215
1707603342957819100,13.709819091796875,6.694462299346924,-12.21485710144043,2.143221378326416
1707603342976713000,13.728712890625,2.171787738800049,-12.982059478759766,0.24616146087646484
1707603342995606500,13.7476064453125,-0.7546803951263428,-11.407773971557617,-3.3045496940612793
1707603343014500400,13.766500244140625,-2.9370298385620117,-6.769033908843994,-5.991724491119385
1707603343033394000,13.785393798828125,-5.91290283203125,0.5151705741882324,-6.103501319885254
1707603343052287700,13.804287841796874,-9.940356254577637,7.280250072479248,-4.277681350708008
1707603343071181600,13.823181640625,-13.732075691223145,13.000454902648926,-3.254861354827881
1707603343090075400,13.842075439453126,-15.193936347961426,15.050933837890625,-3.4106931686401367
1707603343108969000,13.860968994140626,-14.413290977478027,12.906394958496094,-4.029486179351807
1707603343127862800,13.87986279296875,-11.193856239318848,7.0308613777160645,-3.369070053100586
1707603343146756400,13.89875634765625,-7.596181392669678,0.3587503433227539,-1.9129443168640137
1707603343165650200,13.917650146484375,-4.612532615661621,-5.3164801597595215,-0.4425992965698242
1707603343184543700,13.936543701171875,-2.224989414215088,-9.431379318237305,0.11202526092529297
1707603343203437600,13.9554375,0.7373442649841309,-12.03980541229248,-0.11554574966430664
1707603343222331400,13.974331298828124,4.324491500854492,-12.409689903259277,-0.6476163864135742
1707603343241225000,13.993224853515626,8.234163284301758,-11.249419212341309,-1.1468849182128906
1707603343260118800,14.012118896484376,9.630327224731445,-10.47671127319336,-0.5165343284606934
1707603343279012400,14.031012451171875,6.663708686828613,-11.316947937011719,0.39171409606933594
1707603343297906200,14.04990625,2.5205845832824707,-11.835565567016602,-0.33016157150268555
1707603343316800000,14.068800048828125,-0.16576838493347168,-10.503839492797852,-2.2366113662719727
1707603343335693600,14.087693603515625,-1.7612029314041138,-6.3337860107421875,-4.179409503936768
1707603343354587400,14.10658740234375,-3.9796619415283203,-0.12359857559204102,-4.064122200012207
1707603343373481200,14.125481201171874,-7.335052967071533,7.04562520980835,-1.3123736381530762
1707603343392374800,14.144374755859374,-11.263120651245117,13.31121826171875,-0.502659797668457
1707603343411268600,14.1632685546875,-13.627908706665039,16.13347625732422,-2.434530735015869
1707603343430162200,14.182162109375,-13.839829444885254,14.134586334228516,-4.376678943634033
1707603343449056000,14.201055908203125,-11.007556915283203,8.573663711547852,-3.7033896446228027
1707603343467949800,14.21994970703125,-7.448264122009277,2.2428746223449707,-1.5899596214294434
1707603343486843400,14.238843505859375,-4.726670265197754,-3.2702465057373047,0.08333349227905273
1707603343505737200,14.2577373046875,-2.075521469116211,-7.1552629470825195,1.0352306365966797
1707603343524630800,14.276630859375,0.5304663181304932,-9.289724349975586,0.5419988632202148
1707603343543524600,14.295524658203124,2.8429558277130127,-10.18079948425293,-0.9319124221801758
1707603343562418400,14.31441845703125,4.431285858154297,-10.509197235107422,-2.1524181365966797
1707603343581312000,14.33331201171875,6.074239730834961,-10.502198219299316,-2.1866230964660645
1707603343600205800,14.352205810546875,7.0862956047058105,-10.1730375289917,-1.7162470817565918
1707603343619099600,14.371099609375,5.683655738830566,-9.322492599487305,0.2582259178161621
1707603343637993200,14.3899931640625,2.244678020477295,-6.297213554382324,0.5405826568603516
1707603343656887000,14.408886962890625,-1.41741943359375,-0.3802833557128906,-0.19425153732299805
1707603343675780600,14.427780517578125,-5.218006134033203,5.253657341003418,-0.988004207611084
1707603343694674400,14.44667431640625,-8.139145851135254,9.797640800476074,-2.6429643630981445
1707603343713568300,14.465568359375,-9.500815391540527,12.361382484436035,-3.2998733520507812
1707603343732461800,14.4844619140625,-10.280905723571777,11.950873374938965,-2.944629669189453
1707603343751355600,14.503355712890626,-11.483902931213379,8.194313049316406,-2.903987407684326
1707603343770249200,14.522249267578125,-10.499513626098633,2.276477813720703,-2.6560726165771484
1707603343789143000,14.54114306640625,-6.9958343505859375,-3.5524959564208984,-2.9908437728881836
1707603343808036900,14.560036865234375,-2.9597434997558594,-8.306934356689453,-3.628970146179199
1707603343826930700,14.5789306640625,1.4861164093017578,-10.596854209899902,-3.6361865997314453
1707603343845824300,14.59782421875,7.971305847167969,-10.668704986572266,-2.8278987407684326
1707603343864718000,14.616718017578124,11.758743286132812,-9.619529724121094,-1.2450288534164429
1707603343883611600,14.635611572265624,10.2914457321167,-10.0050687789917,-0.9452104568481445
1707603343902505500,14.65450537109375,7.106216907501221,-9.991192817687988,-0.06505995988845825
1707603343921399300,14.6733994140625,3.5989036560058594,-8.49030876159668,-1.6526706218719482
1707603343940292900,14.69229296875,0.3156864643096924,-6.1754302978515625,-3.509214401245117
1707603343959186700,14.711186767578125,-2.5563271045684814,-2.2602829933166504,-0.47724443674087524
1707603343978080300,14.730080322265625,-4.17678689956665,3.046224594116211,4.384860038757324
1707603343996974000,14.74897412109375,-5.709198474884033,7.145712852478027,5.61934232711792
1707603344015868000,14.767867919921875,-8.85671329498291,8.891785621643066,3.651392936706543
1707603344034761500,14.786761474609374,-10.80349063873291,8.142003059387207,1.016404628753662
1707603344053655300,14.8056552734375,-10.775713920593262,5.630562782287598,-0.505108654499054
1707603344072549000,14.824549072265626,-9.179906845092773,1.9177932739257812,-0.6272528171539307
1707603344091442700,14.843442626953125,-5.849156856536865,-2.229367256164551,-1.2936022281646729
1707603344110336500,14.86233642578125,-1.5804803371429443,-6.097243309020996,-3.2313570976257324
1707603344129230000,14.88122998046875,2.9868721961975098,-8.654019355773926,-4.559207439422607
1707603344148124000,14.9001240234375,8.243209838867188,-9.517386436462402,-3.7323286533355713
1707603344167017700,14.919017822265625,13.473211288452148,-8.854264259338379,-1.002421498298645
1707603344185911300,14.937911376953124,13.796366691589355,-7.864962577819824,0.7486345767974854
1707603344204805000,14.95680517578125,8.197418212890625,-7.914358139038086,-2.343355417251587
1707603344223698700,14.97569873046875,2.6457486152648926,-7.157780170440674,-5.374775409698486
1707603344242592500,14.994592529296876,-1.7672240734100342,-5.113324165344238,-2.512470245361328
1707603344261486300,15.013486328125,-5.476441383361816,-0.7405624389648438,4.264580249786377
1707603344280380200,15.032380126953125,-6.676327228546143,3.5647621154785156,7.8132219314575195
1707603344299273700,15.051273681640625,-8.070635795593262,5.4160356521606445,6.2049055099487305
1707603344318167600,15.07016748046875,-8.826022148132324,6.6597137451171875,2.234311819076538
1707603344337061000,15.08906103515625,-8.770188331604004,7.142129898071289,0.0027153193950653076
1707603344355955000,15.107954833984374,-8.116902351379395,6.187156677246094,-1.397679090499878
1707603344374848800,15.126848876953124,-7.276846885681152,3.266265869140625,-1.7041699886322021
1707603344393742300,15.145742431640626,-5.567819595336914,0.20190906524658203,-1.8670443296432495
1707603344412636200,15.16463623046875,-3.3754262924194336,-3.074446678161621,-2.5543124675750732
1707603344431529700,15.18352978515625,-0.07748258113861084,-5.262072563171387,-3.213196277618408
1707603344450423600,15.202423583984375,2.891592264175415,-7.944190502166748,-2.606860399246216
1707603344469317400,15.2213173828125,7.090415954589844,-9.403898239135742,-1.0981700420379639
1707603344488211200,15.240211181640625,11.610876083374023,-8.092361450195312,-1.564784288406372
1707603344507104800,15.259104736328124,11.824986457824707,-7.6630730628967285,-3.7671618461608887
1707603344525998600,15.27799853515625,6.604152202606201,-9.126922607421875,-2.5688586235046387
1707603344544892200,15.29689208984375,2.6571645736694336,-6.7429375648498535,6.371503829956055
1707603344563786000,15.315785888671876,0.2347010225057602,-1.104720115661621,11.018766403198242
1707603344582679800,15.3346796875,-3.4874091148376465,2.108715057373047,9.830161094665527
1707603344601573400,15.353573486328125,-7.6822710037231445,5.73250675201416,4.191036224365234
1707603344620467200,15.37246728515625,-10.177356719970703,9.104947090148926,-1.4572834968566895
1707603344639360800,15.39136083984375,-10.22927188873291,9.127677917480469,-2.447108268737793
1707603344658254600,15.410254638671875,-9.680984497070312,6.368480682373047,-0.8601282835006714
1707603344677148400,15.4291484375,-7.666068077087402,2.5594711303710938,0.910115122795105
1707603344696042200,15.448042236328124,-4.948859691619873,-0.8435096740722656,1.127012848854065
1707603344714935800,15.466935791015626,-1.9715086221694946,-3.0460524559020996,-0.9780541658401489
1707603344733829600,15.48582958984375,0.053592681884765625,-4.575221061706543,-4.531227111816406
1707603344752723200,15.50472314453125,1.4818860292434692,-6.393502235412598,-6.805234909057617
1707603344771617000,15.523616943359375,4.761922836303711,-7.323755264282227,-5.581769943237305
1707603344790510800,15.5425107421875,7.484808921813965,-7.9240336418151855,-4.367603302001953
1707603344809404400,15.561404296875,8.53526496887207,-8.543067932128906,-3.750945806503296
1707603344828298200,15.58029833984375,6.391406536102295,-8.659830093383789,-1.9019865989685059
1707603344847191800,15.59919189453125,3.9499096870422363,-6.496155738830566,4.972240447998047
1707603344866085600,15.618085693359374,1.05965256690979,-1.1751823425292969,8.055686950683594
1707603344884979500,15.6369794921875,-3.2509407997131348,2.966536521911621,6.672283172607422
1707603344903873300,15.655873291015626,-7.037704944610596,6.485030174255371,4.4616546630859375
1707603344922766800,15.674766845703125,-9.637716293334961,9.653929710388184,2.185094118118286
1707603344941660700,15.69366064453125,-9.833735466003418,9.721163749694824,0.9447720050811768
1707603344960554200,15.71255419921875,-9.49097728729248,7.147110939025879,0.5863269567489624
1707603344979448000,15.731447998046875,-7.902400016784668,3.1606788635253906,0.34721875190734863
1707603344998342000,15.750341796875,-5.0154008865356445,-0.32834815979003906,-0.6454869508743286
1707603345017235500,15.7692353515625,-2.181605815887451,-2.7690372467041016,-2.810177803039551
1707603345036129300,15.78812939453125,-0.2648864984512329,-5.03851318359375,-4.645221710205078
1707603345055023000,15.807023193359376,1.6324009895324707,-7.5594072341918945,-4.266430377960205
1707603345073916700,15.825916748046875,5.490438938140869,-9.092430114746094,-2.4941203594207764
1707603345092810500,15.844810546875,8.956554412841797,-9.514087677001953,-1.90543794631958
1707603345111704300,15.863704345703125,9.448779106140137,-9.06193733215332,-2.010006904602051
1707603345130598000,15.882597900390625,7.008481025695801,-8.699585914611816,-2.366697072982788
1707603345149491700,15.90149169921875,3.5613081455230713,-7.245226860046387,1.472260594367981
1707603345168385300,15.92038525390625,1.905423641204834,-2.8387503623962402,4.446078777313232
1707603345187279000,15.939279052734374,-0.74090576171875,1.123398780822754,4.486499786376953
1707603345206173000,15.9581728515625,-5.000401496887207,4.483652114868164,4.317330360412598
1707603345225066500,15.97706640625,-9.154012680053711,8.779101371765137,0.6785130500793457
1707603345243960300,15.995960205078125,-10.928266525268555,9.946700096130371,-1.7492159605026245
1707603345262854100,16.014854248046873,-11.303390502929688,8.215540885925293,-2.5000967979431152
1707603345281747700,16.033747802734375,-10.296651840209961,4.44602108001709,-1.9053765535354614
1707603345300641500,16.0526416015625,-7.51019287109375,0.4458627700805664,-0.734930694103241
1707603345319535400,16.071535400390626,-3.8032495975494385,-2.6389341354370117,-0.7352461814880371
1707603345338429000,16.090428955078124,-0.8696262240409851,-5.078389644622803,-3.0005569458007812
1707603345357322800,16.10932275390625,1.1572144031524658,-7.018402099609375,-4.682659149169922
1707603345376216300,16.12821630859375,3.9695346355438232,-8.691034317016602,-5.273385524749756
1707603345395110100,16.147110107421874,7.844566345214844,-9.777623176574707,-5.141104698181152
1707603345414004000,16.16600390625,10.282637596130371,-9.711076736450195,-3.359443187713623
1707603345432897500,16.1848974609375,9.068460464477539,-9.000886917114258,1.4909918308258057
1707603345451791400,16.203791259765627,5.051480770111084,-7.525327682495117,5.312182903289795
1707603345470685200,16.222685302734376,0.29136335849761963,-3.330887794494629,6.406097412109375
1707603345489579000,16.2415791015625,-4.563897132873535,1.4183731079101562,5.328774452209473
1707603345508472600,16.26047265625,-9.301190376281738,8.057507514953613,0.5932396054267883
1707603345527366400,16.279366455078126,-11.269914627075195,12.120667457580566,-2.82468843460083
1707603345546260000,16.298260009765624,-11.498983383178711,11.712445259094238,-3.011589288711548
1707603345565153800,16.31715380859375,-10.525557518005371,7.847428321838379,0.17831270396709442
1707603345584047600,16.336047607421875,-8.437870025634766,2.4128646850585938,3.2567286491394043
1707603345602941200,16.354941162109377,-5.814177513122559,-2.046529769897461,3.2775447368621826
1707603345621835000,16.3738349609375,-3.108933448791504,-5.360827445983887,1.2726949453353882
1707603345640728800,16.392728759765625,0.2534099817276001,-6.486037254333496,-2.6454873085021973
1707603345659622400,16.411622314453126,2.7539868354797363,-7.062128067016602,-5.592798233032227
1707603345678516200,16.43051611328125,4.560889720916748,-7.606038570404053,-6.748476982116699
1707603345697410000,16.44941015625,6.055605411529541,-8.820849418640137,-6.725093841552734
1707603345716303600,16.4683037109375,7.51536750793457,-9.323705673217773,-4.873351573944092
1707603345735197400,16.487197509765625,7.908320426940918,-8.883855819702148,-1.4779349565505981
1707603345754091000,16.506091064453123,5.508697509765625,-7.259987831115723,2.124835729598999
1707603345772984800,16.52498486328125,1.766025424003601,-4.052898406982422,3.3942649364471436
1707603345791878700,16.543878662109375,-2.0887250900268555,-0.7996149063110352,3.8584463596343994
1707603345810772200,16.562772216796876,-5.937136173248291,3.2051076889038086,5.484582424163818
1707603345829666000,16.581666015625,-7.364718437194824,9.281176567077637,7.079938888549805
1707603345848559900,16.600559814453124,-9.213874816894531,12.744818687438965,4.82621955871582
1707603345867453400,16.619453369140626,-11.153780937194824,10.535943984985352,1.7560361623764038
1707603345886347300,16.63834716796875,-10.499823570251465,6.3881378173828125,-0.4020822048187256
1707603345905241000,16.657240966796873,-8.314393043518066,1.5669641494750977,-1.1520540714263916
1707603345924134700,16.676134765625,-5.399409294128418,-2.280672073364258,-2.2689764499664307
1707603345943028500,16.695028564453125,-1.6622852087020874,-4.900491714477539,-4.1403489112854
1707603345961922300,16.71392236328125,0.9805679321289062,-6.9169158935546875,-6.296905517578125
1707603345980816000,16.73281591796875,3.0153777599334717,-8.572385787963867,-6.519018173217773
1707603345999709700,16.751709716796874,4.747951507568359,-9.980690956115723,-4.779711723327637
1707603346018603500,16.770603515625,6.448520660400391,-10.776220321655273,-3.3562607765197754
1707603346037497000,16.7894970703125,8.246098518371582,-10.850321769714355,-2.5811007022857666
1707603346056391000,16.808390869140624,8.422325134277344,-9.244305610656738,-1.6101628541946411
1707603346075284700,16.82728466796875,4.63288688659668,-7.004612922668457,0.7842879295349121
1707603346094178300,16.84617822265625,-1.8369158506393433,-4.119686126708984,3.412081241607666
1707603346113072000,16.865072021484377,-5.9025044441223145,-0.0112457275390625,6.876628875732422
1707603346131965700,16.883965576171875,-6.527976989746094,7.41409969329834,8.151172637939453
1707603346150859500,16.902859619140624,-8.077458381652832,13.708823204040527,4.943244934082031
1707603346169753300,16.92175341796875,-10.469820976257324,13.419559478759766,2.980799436569214
1707603346188647000,16.94064697265625,-10.354848861694336,9.922869682312012,1.0075429677963257
1707603346207540700,16.959540771484374,-8.540067672729492,4.834683418273926,0.002422332763671875
1707603346226434600,16.9784345703125,-6.253653049468994,-0.08923530578613281,-0.5117850303649902
1707603346245328100,16.997328125,-3.241575002670288,-3.745206832885742,-1.5859310626983643
1707603346264222000,17.016221923828127,-1.0879123210906982,-6.49046516418457,-2.8068809509277344
1707603346283115800,17.03511572265625,0.5266773700714111,-8.511635780334473,-3.5238218307495117
1707603346302009300,17.05400927734375,1.9879920482635498,-9.781180381774902,-3.1335675716400146
1707603346320903200,17.072903076171876,4.775526523590088,-10.436592102050781,-2.704368829727173
1707603346339797000,17.091796875,7.402507781982422,-10.287934303283691,-2.1514387130737305
1707603346358690600,17.110690673828124,8.3369779586792,-9.666014671325684,-0.9094550609588623
1707603346377584400,17.12958447265625,6.190315246582031,-8.567710876464844,-0.18383312225341797
1707603346396478000,17.14847802734375,1.6714513301849365,-6.6380815505981445,0.44315528869628906
1707603346415371800,17.167371826171873,-3.0546131134033203,-2.615072727203369,1.3150697946548462
1707603346434265600,17.186265625,-7.30790901184082,3.7418251037597656,1.4057635068893433
1707603346453159400,17.205159423828125,-9.51242446899414,9.398588180541992,-0.7445192337036133
1707603346472053000,17.224052978515626,-11.027708053588867,12.752293586730957,-2.0003502368927
1707603346490946800,17.24294677734375,-12.094663619995117,13.133325576782227,-1.074552059173584
1707603346509840600,17.261840576171874,-12.190688133239746,9.702653884887695,-0.062315940856933594
1707603346528734200,17.280734130859376,-10.348854064941406,4.209360122680664,1.2603764533996582
1707603346547628000,17.2996279296875,-6.753861904144287,-0.7318019866943359,1.456592082977295
1707603346566521600,17.318521484375,-3.5126101970672607,-4.581256866455078,0.32850217819213867
1707603346585415400,17.33741552734375,-0.6568393707275391,-7.671567440032959,-0.6880884170532227
1707603346604309200,17.356309326171875,1.6734464168548584,-9.83901309967041,-1.3373112678527832
1707603346623203000,17.375203125,3.3749678134918213,-11.086148262023926,-1.1985678672790527
1707603346642096600,17.3940966796875,4.896636486053467,-11.584665298461914,-0.3771820068359375
1707603346660990500,17.412990478515624,7.6781415939331055,-11.167601585388184,0.5655713081359863
1707603346679884000,17.431884033203126,10.316539764404297,-10.073890686035156,0.6198241710662842
1707603346698777900,17.45077783203125,9.682235717773438,-10.026869773864746,-0.9610733985900879
1707603346717671700,17.469671630859374,4.856445789337158,-10.084531784057617,-2.573246479034424
1707603346736565200,17.488565185546875,-0.2032146453857422,-5.792886734008789,-3.978884220123291
1707603346755459000,17.507458984375,-5.504642009735107,1.2753586769104004,-3.3067455291748047
1707603346774353000,17.526352783203127,-12.217170715332031,6.902761936187744,-2.179330348968506
1707603346793246700,17.545246826171876,-14.961639404296875,11.086891174316406,-1.4355506896972656
1707603346812140300,17.564140380859374,-14.58028507232666,12.836017608642578,-1.6683874130249023
1707603346831034000,17.5830341796875,-12.304805755615234,10.460908889770508,-3.0014443397521973
1707603346849927700,17.601927734375,-9.052231788635254,5.431768894195557,-3.355233669281006
1707603346868821500,17.620821533203124,-6.17060661315918,0.023346900939941406,-1.7954230308532715
1707603346887715300,17.63971533203125,-2.949739694595337,-3.908738136291504,0.3624739646911621
1707603346906609000,17.65860888671875,0.038411617279052734,-6.72195291519165,1.5103888511657715
1707603346925502700,17.677502685546877,2.865596294403076,-8.674237251281738,1.5037007331848145
1707603346944396500,17.696396484375,5.784446716308594,-9.211126327514648,1.0712032318115234
1707603346963290000,17.7152900390625,7.927883625030518,-9.332003593444824,0.9450376033782959
1707603346982184000,17.734183837890626,8.93833065032959,-10.227272987365723,1.2859997749328613
1707603347001077800,17.753077880859376,7.831002235412598,-11.236438751220703,1.0305156707763672
1707603347019971300,17.771971435546874,4.827125549316406,-12.490388870239258,-0.5511507987976074
1707603347038865200,17.790865234375,1.2585245370864868,-12.39038372039795,-2.8741331100463867
1707603347057759000,17.809759033203125,-1.6634937524795532,-9.77389907836914,-4.2858076095581055
1707603347076652500,17.828652587890623,-3.6288352012634277,-6.145028591156006,-4.9279608726501465
1707603347095546400,17.84754638671875,-6.49595832824707,-2.3225603103637695,-3.5500388145446777
1707603347114440000,17.86643994140625,-9.008150100708008,2.025747776031494,-1.6469707489013672
1707603347133333800,17.885333740234376,-10.839500427246094,7.098637104034424,-1.2036466598510742
1707603347152227600,17.9042275390625,-12.728819847106934,11.448356628417969,-2.977832794189453
1707603347171121400,17.923121337890624,-14.308050155639648,13.363323211669922,-5.6884765625
1707603347190015000,17.942014892578126,-14.774126052856445,11.245542526245117,-6.823348045349121
1707603347208908800,17.96090869140625,-13.095145225524902,6.256680011749268,-5.665508270263672
1707603347227802600,17.979802734375,-9.730372428894043,0.7911691665649414,-3.415555000305176
1707603347246696200,17.9986962890625,-6.496090888977051,-3.901198387145996,-1.7621498107910156
1707603347265590000,18.017590087890625,-3.5219333171844482,-7.515909194946289,-1.2048587799072266
1707603347284483600,18.036483642578126,-1.0854003429412842,-10.901089668273926,-1.3009529113769531
1707603347322271200,18.074271240234374,5.11756706237793,-13.315203666687012,-0.916748046875
1707603347341165000,18.0931650390625,8.579628944396973,-12.192541122436523,0.44597911834716797
1707603347360058600,18.11205859375,10.526179313659668,-10.548995971679688,1.2275099754333496
1707603347378952400,18.130952392578124,8.321134567260742,-9.945619583129883,2.0304713249206543
1707603347397846300,18.14984619140625,3.913952350616455,-9.777210235595703,2.0541293621063232
1707603347416739800,18.16873974609375,0.601807713508606,-7.539493083953857,1.12827730178833
1707603347435633700,18.187633544921876,-1.7761781215667725,-2.4526596069335938,-1.4996027946472168
1707603347454527200,18.20652734375,-5.239593982696533,3.5885186195373535,-3.1216068267822266
1707603347473421000,18.225421142578124,-10.823822975158691,9.218734741210938,-3.9952287673950195
1707603347492315000,18.24431494140625,-14.868749618530273,12.403650283813477,-4.30322790145874
1707603347511208700,18.263208740234376,-15.230087280273438,12.092538833618164,-4.324267864227295
1707603347530102300,18.282102294921874,-11.496465682983398,8.56405258178711,-4.606075763702393
1707603347548996000,18.30099609375,-8.065901756286621,3.415738105773926,-3.8258848190307617
1707603347567890000,18.319889892578125,-5.940577983856201,-1.4557433128356934,-2.845184803009033
1707603347586783500,18.338783447265627,-4.783370018005371,-6.099102020263672,-2.3784332275390625
1707603347605677300,18.35767724609375,-3.3835690021514893,-10.612848281860352,-2.7837531566619873
1707603347624571000,18.37657080078125,0.42519640922546387,-13.165801048278809,-2.3547637462615967
1707603347643464700,18.395464599609376,5.380608081817627,-12.374347686767578,-1.2441585063934326
1707603347662358500,18.414358642578126,9.98153305053711,-9.73481559753418,0.00521087646484375
1707603347681252400,18.43325244140625,9.842891693115234,-8.096647262573242,0.917009711265564
1707603347700146000,18.45214599609375,5.309843063354492,-7.659307479858398,0.9227519035339355
1707603347719039700,18.471039794921875,1.515507698059082,-6.006118297576904,0.9138495922088623
1707603347737933600,18.48993359375,-0.7667245864868164,-1.5826892852783203,2.1343188285827637
1707603347756827100,18.5088271484375,-1.7490123510360718,1.6821117401123047,2.2319653034210205
1707603347775721000,18.527720947265625,-3.6943881511688232,5.167606353759766,1.1530994176864624
1707603347794614500,18.546614501953126,-4.8843817710876465,8.864997863769531,0.2964388132095337
1707603347813508400,18.56550830078125,-5.136514663696289,10.544428825378418,-1.3762381076812744
1707603347832402200,18.584402099609374,-6.595822334289551,9.177693367004395,-2.290215015411377
1707603347851296000,18.6032958984375,-6.542505264282227,5.646422386169434,-1.645963430404663
1707603347870189600,18.622189453125,-4.9615325927734375,2.1730737686157227,-1.1766374111175537
1707603347889083400,18.64108349609375,-3.764902114868164,-1.0613312721252441,-0.5250918865203857
1707603347907977200,18.659977294921877,-2.312228202819824,-4.957699775695801,-0.4462805986404419
1707603347926870800,18.678870849609375,0.572206974029541,-8.483954429626465,-0.7088590860366821
