time,seconds_elapsed,z,y,x
1707576741344076000,12.009075927734376,-0.2413654327392578,-0.023917675018310547,-0.06735861301422119
1707576741362968300,12.02796826171875,-0.24837017059326172,-0.010524272918701172,-0.04344344139099121
1707576741381860900,12.04686083984375,-0.22449111938476562,-0.059523582458496094,0.005249381065368652
1707576741400753400,12.06575341796875,-0.1818084716796875,-0.06146574020385742,0.04903686046600342
1707576741419646000,12.08464599609375,-0.08366680145263672,-0.004635810852050781,0.10469198226928711
1707576741438538200,12.103538330078125,-0.015165328979492188,0.07647848129272461,0.09896492958068848
1707576741457430800,12.1224306640625,0.036243438720703125,0.12671804428100586,0.015325188636779785
1707576741476323300,12.1413232421875,0.06782245635986328,0.15237951278686523,-0.08384156227111816
1707576741495215600,12.160215576171876,0.0047817230224609375,0.12485504150390625,-0.11476647853851318
1707576741514108200,12.179108154296875,-0.07432937622070312,0.056754112243652344,-0.0638895034790039
1707576741533000700,12.198000732421875,-0.0845794677734375,0.010731697082519531,-0.004773616790771484
1707576741551893200,12.216893310546874,-0.06892681121826172,-0.07505512237548828,0.05676388740539551
1707576741570785500,12.23578564453125,0.013272285461425781,-0.07067108154296875,0.03225517272949219
1707576741589678000,12.254677978515625,0.15790176391601562,-0.05461311340332031,-0.0023772716522216797
1707576741608570600,12.273570556640625,0.22657012939453125,-0.08003544807434082,-0.04044044017791748
1707576741627463000,12.292462890625,0.2407083511352539,-0.03987741470336914,-0.059010982513427734
1707576741646355500,12.31135546875,0.16399860382080078,-0.0346527099609375,-0.07356405258178711
1707576741665248000,12.330248046875,0.023752212524414062,-0.050101280212402344,-0.06741690635681152
1707576741684140500,12.349140625,-0.08294677734375,-0.054508209228515625,-0.02358078956604004
1707576741703032800,12.36803271484375,-0.10319995880126953,-0.03376293182373047,0.031783103942871094
1707576741721925400,12.38692529296875,-0.09241580963134766,-0.03491020202636719,0.05209004878997803
1707576741740818000,12.40581787109375,-0.053092002868652344,-0.05649232864379883,0.08323657512664795
1707576741759710200,12.424710205078124,-0.004494667053222656,0.011085987091064453,0.021250128746032715
1707576741778602800,12.443602783203126,0.06550121307373047,0.06373214721679688,-0.02868950366973877
1707576741797495300,12.462495361328125,0.05926227569580078,0.05417299270629883,-0.06708371639251709
1707576741816387800,12.481387939453125,-0.0036878585815429688,0.03630352020263672,-0.04979848861694336
1707576741835280100,12.500280029296874,-0.02863025665283203,0.030003070831298828,0.0014009475708007812
1707576741854172700,12.519172607421876,-0.05101203918457031,-0.01979541778564453,0.07872402667999268
1707576741873065200,12.538065185546875,-0.0757741928100586,-0.03762102127075195,0.04224860668182373
1707576741891957500,12.55695751953125,-0.05510997772216797,0.036499977111816406,0.048862457275390625
1707576741910850000,12.57585009765625,-0.031169891357421875,0.008829116821289062,0.06261706352233887
1707576741929742600,12.59474267578125,-0.0008211135864257812,-0.045228004455566406,0.11242485046386719
1707576741948635100,12.61363525390625,-0.03166484832763672,-0.09352946281433105,0.12009048461914062
1707576741967527400,12.63252734375,-0.05794525146484375,-0.05615854263305664,0.1310560703277588
1707576741986420000,12.651419921875,-0.0758829116821289,-0.001323699951171875,0.06676650047302246
1707576742005312500,12.6703125,-0.007925033569335938,0.0705108642578125,-0.03683590888977051
1707576742024204800,12.689204833984375,0.09292316436767578,0.09092998504638672,-0.1280752420425415
1707576742043097300,12.708097412109375,0.1365032196044922,0.08795833587646484,-0.19940447807312012
1707576742061990000,12.726989990234374,0.07596015930175781,0.043524742126464844,-0.1509178876876831
1707576742080882200,12.745882080078125,-0.008060455322265625,-0.004517555236816406,-0.039502859115600586
1707576742099774700,12.764774658203125,-0.004668235778808594,-0.033632755279541016,0.025434494018554688
1707576742118667300,12.783667236328125,0.02237987518310547,-0.05744147300720215,0.032268643379211426
1707576742137559800,12.802559814453126,0.03496265411376953,-0.058167457580566406,0.023237109184265137
1707576742156452000,12.8214521484375,0.03018474578857422,-0.0355677604675293,0.04848790168762207
1707576742175344600,12.8403447265625,-0.01632976531982422,-0.03713583946228027,0.04287314414978027
1707576742194237200,12.8592373046875,-0.038338661193847656,-0.03494882583618164,0.022218942642211914
1707576742213129500,12.87812939453125,-0.040154457092285156,-0.003437519073486328,-0.009863972663879395
1707576742232022000,12.89702197265625,0.024244308471679688,0.007883071899414062,-0.03641223907470703
1707576742250914600,12.91591455078125,0.08231163024902344,0.035370588302612305,-0.013128161430358887
1707576742269806800,12.934806884765624,0.08899879455566406,0.03478074073791504,-0.0022851228713989258
1707576742288699400,12.953699462890626,0.030908584594726562,0.013554096221923828,0.03307902812957764
1707576742307592000,12.972592041015625,-0.019721031188964844,-0.02253556251525879,0.0456618070602417
1707576742326484500,12.991484375,-0.02021026611328125,-0.02478480339050293,0.03237760066986084
1707576742345376800,13.010376708984374,0.0088653564453125,-0.03214287757873535,0.021613240242004395
1707576742364269300,13.029269287109376,0.012239456176757812,-0.05042099952697754,-0.00524139404296875
1707576742383161900,13.048161865234375,0.035790443420410156,-0.03704977035522461,0.022063493728637695
1707576742402054100,13.06705419921875,0.010602951049804688,0.017365455627441406,-0.000941157341003418
1707576742420946700,13.08594677734375,0.039664268493652344,0.03914308547973633,-0.033623456954956055
1707576742439839200,13.104839111328126,0.0634613037109375,0.036702632904052734,-0.04656946659088135
1707576742458731500,13.1237314453125,-0.004863739013671875,-0.004229545593261719,-0.035170674324035645
1707576742477624000,13.1426240234375,-0.04939842224121094,0.013736724853515625,-0.018420934677124023
1707576742496516600,13.1615166015625,-0.08078289031982422,-0.002849102020263672,-0.004033684730529785
1707576742515409000,13.180408935546875,-0.06030750274658203,-0.033594608306884766,0.02761971950531006
1707576742534301400,13.199301513671875,0.004565238952636719,-0.038663387298583984,0.017612934112548828
1707576742553194000,13.218194091796875,0.054866790771484375,-0.01020193099975586,-0.0035175085067749023
1707576742572086500,13.23708642578125,0.05498695373535156,0.007927417755126953,-0.05263221263885498
1707576742590978800,13.255978759765625,0.050665855407714844,0.02792835235595703,-0.05258035659790039
1707576742609871400,13.274871337890625,-0.0035066604614257812,0.014186859130859375,-0.05808889865875244
1707576742628764000,13.293763916015624,-0.05027961730957031,-0.00008058547973632812,0.00734710693359375
1707576742647656200,13.31265625,-0.06033134460449219,-0.00014448165893554688,0.008494019508361816
1707576742666548700,13.331548828125,-0.040225982666015625,0.006670475006103516,-0.02558457851409912
1707576742685441300,13.350441162109375,-0.015193939208984375,0.023131370544433594,-0.02980637550354004
1707576742704333600,13.36933349609375,0.004183769226074219,0.03607463836669922,-0.01956641674041748
1707576742723226000,13.38822607421875,0.0055217742919921875,0.021827220916748047,0.007141590118408203
1707576742742118700,13.40711865234375,0.054923057556152344,-0.03431224822998047,0.02871406078338623
1707576742761011000,13.426010986328125,0.09992790222167969,-0.033374786376953125,0.04385232925415039
1707576742779903500,13.444903564453124,0.06874275207519531,-0.025816679000854492,0.026836037635803223
1707576742798796000,13.463796142578126,-0.008569717407226562,-0.039353370666503906,0.03961384296417236
1707576742817688300,13.482688232421875,-0.06404399871826172,-0.030675649642944336,0.03613591194152832
1707576742836580900,13.501580810546875,-0.0691232681274414,-0.031119108200073242,0.01868140697479248
1707576742855473400,13.520473388671874,-0.055957794189453125,-0.02457571029663086,0.028954744338989258
1707576742874366000,13.539365966796876,-0.001800537109375,0.01779460906982422,-0.007489562034606934
1707576742893258200,13.55825830078125,0.04931926727294922,0.05460214614868164,-0.08217549324035645
1707576742912150800,13.57715087890625,0.016485214233398438,0.04083538055419922,-0.09367239475250244
1707576742931043300,13.596043212890624,-0.004669189453125,0.02207803726196289,-0.03714895248413086
1707576742949935600,13.614935546875,-0.028710365295410156,-0.019689083099365234,0.016776323318481445
1707576742968828200,13.633828125,-0.06838798522949219,-0.0949864387512207,0.037839293479919434
1707576742987720700,13.652720703125,-0.044783592224121094,0.02121591567993164,0.10094559192657471
1707576743006613200,13.67161328125,0.05899620056152344,0.07227611541748047,0.030481457710266113
1707576743025505500,13.690505615234375,0.2019052505493164,0.05621814727783203,-0.0772329568862915
1707576743044398000,13.709398193359375,0.10512542724609375,-0.018443584442138672,-0.08892273902893066
1707576743063290600,13.72829052734375,-0.09259510040283203,-0.05171346664428711,0.021071910858154297
1707576743082183000,13.747182861328126,-0.14123153686523438,-0.04011249542236328,0.014866352081298828
1707576743101075500,13.766075439453125,-0.023233413696289062,-0.018335819244384766,-0.035115718841552734
1707576743119968000,13.784968017578125,0.10230827331542969,-0.04380345344543457,-0.02957010269165039
1707576743138860500,13.803860595703124,0.13961029052734375,-0.04975175857543945,0.024823665618896484
1707576743157752800,13.8227529296875,0.07227230072021484,-0.05815601348876953,0.07169818878173828
1707576743176645400,13.841645263671875,0.0032825469970703125,-0.03406643867492676,0.1164858341217041
1707576743195538000,13.860537841796875,-0.01155853271484375,-0.02794027328491211,0.13383185863494873
1707576743214430200,13.87943017578125,-0.0026569366455078125,-0.023946762084960938,0.11148595809936523
1707576743233322800,13.89832275390625,-0.01698780059814453,-0.014254570007324219,0.02747642993927002
1707576743252215300,13.91721533203125,-0.03025341033935547,0.0001220703125,0.05612480640411377
1707576743271107800,13.93610791015625,-0.05965709686279297,-0.009928703308105469,0.00861203670501709
1707576743290000100,13.955000244140624,-0.07801342010498047,0.004275798797607422,0.011408448219299316
1707576743308892700,13.973892578125,-0.07472515106201172,0.036679744720458984,-0.019309639930725098
1707576743327785200,13.99278515625,-0.0696268081665039,0.07167768478393555,0.0035283565521240234
1707576743346677500,14.011677490234375,-0.05681133270263672,0.0923304557800293,0.005069136619567871
1707576743365570000,14.030570068359374,-0.006413459777832031,0.08289861679077148,-0.1243138313293457
1707576743384462600,14.049462646484375,0.0856475830078125,0.0749359130859375,-0.24502217769622803
1707576743403355000,14.06835498046875,0.06371688842773438,0.05739927291870117,-0.2533940076828003
1707576743422247400,14.087247314453125,-0.005057334899902344,0.015635967254638672,-0.18618369102478027
1707576743441140000,14.106139892578126,-0.05476093292236328,-0.020299434661865234,-0.11975955963134766
1707576743460032500,14.125032470703125,-0.04301643371582031,-0.029994964599609375,-0.06627762317657471
1707576743478924800,14.1439248046875,0.009009361267089844,-0.04859447479248047,-0.01945936679840088
1707576743497817300,14.1628173828125,0.061964988708496094,-0.04862356185913086,0.0772857666015625
1707576743516710000,14.1817099609375,0.08047771453857422,-0.05393552780151367,0.1832749843597412
1707576743535602200,14.200602294921875,0.04435539245605469,-0.05487632751464844,0.21364402770996094
1707576743554494700,14.21949462890625,0.03378868103027344,-0.02498626708984375,0.20652985572814941
1707576743573387300,14.23838720703125,-0.010034561157226562,-0.029971599578857422,0.18006885051727295
1707576743592279600,14.257279541015626,-0.05111503601074219,-0.03273439407348633,0.07612228393554688
1707576743611172000,14.276172119140625,-0.07658672332763672,-0.03333425521850586,0.009203553199768066
1707576743630064600,14.295064697265625,-0.008847236633300781,-0.004387855529785156,-0.07194507122039795
1707576743648957000,14.31395703125,0.055619239807128906,0.032668113708496094,-0.1238558292388916
1707576743667849500,14.332849365234376,0.04747295379638672,0.05828428268432617,-0.15029561519622803
1707576743686742000,14.351741943359375,-0.010838508605957031,0.056699275970458984,-0.0998682975769043
1707576743705634300,14.37063427734375,-0.05485248565673828,0.02057504653930664,-0.0746908187866211
1707576743724526800,14.38952685546875,-0.045619964599609375,0.02256917953491211,-0.06425929069519043
1707576743743419400,14.40841943359375,-0.02989673614501953,0.024587631225585938,-0.06256723403930664
1707576743762311700,14.427311767578125,-0.047580718994140625,0.01220560073852539,-0.017513036727905273
1707576743781204200,14.446204345703125,-0.061705589294433594,-0.015057563781738281,0.01831233501434326
1707576743800096800,14.4650966796875,-0.042044639587402344,0.008527755737304688,0.03484773635864258
1707576743818989000,14.483989013671875,0.0057621002197265625,0.020326614379882812,0.02594733238220215
1707576743837881600,14.502881591796875,0.05658435821533203,0.027172565460205078,0.014920234680175781
1707576743856774100,14.521774169921875,0.06720924377441406,0.013323307037353516,-0.02659928798675537
1707576743875666700,14.540666748046876,0.03244590759277344,-0.016434192657470703,-0.014656543731689453
1707576743894559000,14.55955908203125,-0.027896881103515625,-0.03677797317504883,-0.014129638671875
1707576743913451500,14.578451416015625,-0.03565216064453125,-0.03534555435180664,0.03596651554107666
1707576743932344000,14.597343994140624,-0.020013809204101562,-0.014230728149414062,0.015367865562438965
1707576743951236400,14.616236328125,0.009922981262207031,0.022184371948242188,-0.014685869216918945
1707576743970129000,14.63512890625,0.05502605438232422,0.0413818359375,-0.010626792907714844
1707576743989021400,14.654021484375,0.03126049041748047,0.0035467147827148438,0.022594809532165527
1707576744007914000,14.6729140625,-0.02207660675048828,-0.01098489761352539,0.003929853439331055
1707576744026806300,14.69180615234375,-0.038971900939941406,-0.022854328155517578,-0.012211322784423828
1707576744045698800,14.71069873046875,-0.029022216796875,-0.042170047760009766,-0.0004559755325317383
1707576744064591400,14.72959130859375,-0.006744384765625,-0.04143953323364258,0.006323695182800293
1707576744083483600,14.748483642578124,0.017373085021972656,-0.042057037353515625,0.03629279136657715
1707576744102376200,14.767376220703126,0.010607719421386719,-0.07142400741577148,0.038710713386535645
1707576744121268700,14.786268798828125,-0.008211135864257812,-0.0774693489074707,0.02670741081237793
1707576744140161300,14.805161376953125,0.023720741271972656,-0.03230142593383789,0.02638411521911621
1707576744159053600,14.824053466796874,0.04931163787841797,-0.009212493896484375,0.053656816482543945
1707576744177946000,14.842946044921876,0.015475273132324219,-0.009930610656738281,0.08886992931365967
1707576744196838700,14.861838623046875,-0.0382232666015625,0.08280229568481445,0.05737125873565674
1707576744215731000,14.88073095703125,0.05109119415283203,0.2136974334716797,-0.03351140022277832
1707576744234623500,14.89962353515625,0.01762866973876953,0.15700864791870117,-0.2187047004699707
1707576744253516000,14.91851611328125,-0.013495445251464844,0.10577964782714844,-0.2142850160598755
1707576744272408300,14.937408203125,-0.14295101165771484,0.04115581512451172,-0.08277976512908936
1707576744291300900,14.95630078125,-0.24322795867919922,-0.05081319808959961,0.07011497020721436
1707576744310193400,14.975193359375,-0.1458444595336914,-0.08718347549438477,0.13303279876708984
1707576744329085700,14.994085693359375,0.07448863983154297,-0.10913753509521484,0.1194310188293457
1707576744347978200,15.012978271484375,0.29073429107666016,-0.09768295288085938,0.055559396743774414
1707576744366870800,15.031870849609374,0.30654430389404297,-0.06960391998291016,0.00006270408630371094
1707576744385763000,15.05076318359375,0.090301513671875,-0.06873273849487305,0.0073528289794921875
1707576744404655600,15.069655517578125,-0.15539932250976562,-0.020873546600341797,0.01980435848236084
1707576744423548200,15.088548095703125,-0.2567462921142578,-0.023099422454833984,0.030429840087890625
1707576744442440400,15.1074404296875,-0.15931129455566406,-0.007282733917236328,0.02553880214691162
1707576744461333000,15.1263330078125,0.02698802947998047,-0.0025234222412109375,-0.011812210083007812
1707576744480225500,15.1452255859375,0.140960693359375,0.022824764251708984,-0.056971192359924316
1707576744499117800,15.164117919921875,0.12210369110107422,0.06484603881835938,-0.05242264270782471
1707576744518010400,15.18301025390625,0.06614112854003906,0.046532630920410156,-0.07122671604156494
1707576744536903000,15.20190283203125,-0.004062652587890625,0.04184150695800781,-0.03429758548736572
1707576744555795200,15.220795166015625,-0.04675006866455078,0.025539875030517578,0.014523863792419434
1707576744574687700,15.239687744140625,-0.07907581329345703,0.005187511444091797,0.03631997108459473
1707576744593580300,15.258580322265624,-0.06066131591796875,0.0024847984313964844,0.026053786277770996
1707576744612472800,15.277472900390626,-0.05343341827392578,-0.0007371902465820312,0.00661778450012207
1707576744631365000,15.296365234375,-0.033127784729003906,-0.019715309143066406,0.015387892723083496
1707576744650257700,15.315257568359375,0.023694992065429688,-0.028387069702148438,0.00483393669128418
1707576744669150200,15.334150146484374,0.08595085144042969,-0.017469406127929688,-0.011612296104431152
1707576744688042500,15.35304248046875,0.09650421142578125,0.031604766845703125,-0.028174281120300293
1707576744706935000,15.37193505859375,0.08555412292480469,0.020294666290283203,-0.05930817127227783
1707576744725827600,15.39082763671875,0.007884025573730469,0.014410972595214844,-0.02174556255340576
1707576744744720100,15.40972021484375,-0.042598724365234375,0.016572952270507812,-0.007086992263793945
1707576744763612400,15.4286123046875,-0.04163646697998047,0.004334449768066406,0.006886839866638184
1707576744782505000,15.4475048828125,-0.04276561737060547,0.000492095947265625,0.012351036071777344
1707576744801397500,15.4663974609375,-0.02433300018310547,-0.011410236358642578,0.009619593620300293
1707576744820289800,15.485289794921876,0.021026611328125,-0.007067680358886719,-0.02250206470489502
1707576744839182300,15.504182373046875,0.041106224060058594,-0.030554771423339844,-0.023184895515441895
1707576744858075000,15.523074951171875,-0.016333580017089844,-0.035596370697021484,0.027056097984313965
1707576744876967200,15.54196728515625,-0.014087677001953125,-0.022272109985351562,0.024618983268737793
1707576744895859700,15.560859619140626,0.024427413940429688,-0.015430927276611328,0.025902390480041504
1707576744914752300,15.579752197265625,0.036398887634277344,-0.009948253631591797,-0.02078723907470703
1707576744933644500,15.59864453125,0.029290199279785156,-0.007300376892089844,-0.031191110610961914
1707576744952537000,15.617537109375,0.0064544677734375,0.013564109802246094,-0.02827894687652588
1707576744971429600,15.6364296875,-0.011225700378417969,0.030018329620361328,0.007359981536865234
1707576744990322000,15.655322021484375,0.0031290054321289062,0.032912254333496094,-0.015175938606262207
1707576745009214500,15.67421435546875,0.0020418167114257812,0.018958091735839844,-0.004055142402648926
1707576745028107000,15.69310693359375,-0.0021257400512695312,0.015306472778320312,0.008674860000610352
1707576745046999300,15.711999267578125,-0.006084442138671875,-0.018175125122070312,0.018852949142456055
1707576745065891800,15.730891845703125,-0.03321075439453125,-0.0016622543334960938,0.027305960655212402
1707576745084784400,15.749784423828125,-0.05745506286621094,0.004312992095947266,-0.0044972896575927734
1707576745103676700,15.7686767578125,-0.03419017791748047,0.04096031188964844,-0.00802600383758545
1707576745122569200,15.7875693359375,0.011597633361816406,-0.021524429321289062,-0.02931821346282959
1707576745141461800,15.806461669921875,0.009518623352050781,-0.024861812591552734,0.0106658935546875
1707576745160354000,15.82535400390625,0.02464008331298828,-0.03152322769165039,0.012298226356506348
1707576745179246600,15.84424658203125,0.03625011444091797,-0.02702808380126953,0.0068471431732177734
1707576745198139100,15.86313916015625,-0.005787849426269531,-0.014833450317382812,0.00814199447631836
1707576745217031700,15.88203173828125,-0.02360248565673828,0.02417278289794922,-0.017443418502807617
1707576745235924000,15.900924072265624,0.010477066040039062,0.03971052169799805,-0.03531146049499512
1707576745254816500,15.91981640625,-0.02292919158935547,0.029516220092773438,-0.025030016899108887
1707576745273709000,15.938708984375,-0.057221412658691406,0.02407693862915039,0.00720524787902832
1707576745292601300,15.957601318359375,-0.05027198791503906,0.005096912384033203,-0.04183804988861084
1707576745311494000,15.976493896484374,-0.057003021240234375,0.031452178955078125,-0.03682565689086914
1707576745330386400,15.995386474609376,-0.0658712387084961,0.0027146339416503906,-0.031077265739440918
1707576745349279000,16.014279052734373,-0.06683731079101562,-0.009905815124511719,-0.09257614612579346
1707576745368171300,16.033171142578126,-0.06043720245361328,0.005822181701660156,-0.07142269611358643
1707576745387063800,16.052063720703124,-0.11222457885742188,0.023712158203125,-0.10728788375854492
1707576745405956000,16.0709560546875,-0.16313552856445312,0.04889869689941406,-0.15216457843780518
1707576745424848600,16.0898486328125,-0.10824203491210938,0.06537079811096191,-0.16119623184204102
1707576745443741200,16.1087412109375,-0.01522064208984375,0.10568046569824219,-0.1274169683456421
1707576745462633500,16.127633544921874,0.023504257202148438,0.08638620376586914,-0.06905114650726318
1707576745481526000,16.146526123046876,-0.004452705383300781,0.012432098388671875,-0.05552780628204346
1707576745500418600,16.16541845703125,-0.04849720001220703,-0.04803276062011719,-0.07494664192199707
1707576745519310800,16.184310791015626,-0.12429618835449219,-0.01922440528869629,-0.06673049926757812
1707576745538203400,16.203203369140624,-0.1595935821533203,-0.004182100296020508,0.010205626487731934
1707576745557096000,16.222095947265625,-0.035178184509277344,0.02937912940979004,0.06747889518737793
1707576745575988200,16.24098828125,0.13118743896484375,0.03786063194274902,0.09553146362304688
1707576745594880800,16.259880859375,0.27881336212158203,0.020315885543823242,0.07873213291168213
1707576745613773300,16.278773193359374,0.3534994125366211,-0.0025942325592041016,0.11605250835418701
1707576745632665900,16.297665771484375,0.3421916961669922,-0.042587995529174805,0.12993550300598145
1707576745651558100,16.31655810546875,0.2838134765625,-0.12276434898376465,0.17790043354034424
1707576745670450700,16.33545068359375,0.14742088317871094,-0.13721227645874023,0.1806950569152832
1707576745689343200,16.35434326171875,0.032395362854003906,-0.12609124183654785,0.15753018856048584
1707576745708235500,16.373235595703125,-0.04030609130859375,-0.11406850814819336,0.103171706199646
1707576745727128000,16.392128173828127,-0.07167720794677734,-0.06683516502380371,0.024242162704467773
1707576745746020600,16.4110205078125,-0.03972625732421875,-0.026870250701904297,-0.02637624740600586
1707576745764913200,16.4299130859375,-0.0055904388427734375,0.020896196365356445,-0.053382158279418945
1707576745783805400,16.448805419921875,0.023954391479492188,0.06240582466125488,-0.11710214614868164
1707576745802698000,16.467697998046877,0.03868389129638672,0.0627593994140625,-0.10202264785766602
1707576745821590500,16.486590576171874,0.02048015594482422,0.018498897552490234,-0.04365110397338867
1707576745840482800,16.50548291015625,0.002956390380859375,-0.0008242130279541016,-0.02018916606903076
1707576745859375400,16.524375244140625,-0.02899456024169922,-0.020664453506469727,-0.02033543586730957
1707576745878268000,16.543267822265626,-0.04637432098388672,-0.024389982223510742,0.015843629837036133
1707576745897160200,16.56216015625,-0.06583118438720703,-0.026187419891357422,0.04900312423706055
1707576745916052700,16.581052734375,-0.029425621032714844,-0.012648344039916992,0.031061887741088867
1707576745934945300,16.5999453125,0.019827842712402344,-0.01468038558959961,0.011232376098632812
1707576745953837600,16.618837646484376,0.021135330200195312,0.003864765167236328,-0.007520437240600586
1707576745972730000,16.637730224609374,-0.011456489562988281,0.007923364639282227,0.007643938064575195
1707576745991622400,16.656622314453124,0.018474578857421875,0.04935884475708008,-0.009754419326782227
1707576746010515000,16.675514892578125,0.06444644927978516,0.02912616729736328,0.013860464096069336
1707576746029407500,16.694407470703126,0.06753730773925781,-0.014926671981811523,0.017608642578125
1707576746048300000,16.713300048828124,0.033492088317871094,-0.034020185470581055,0.02178359031677246
1707576746067192300,16.7321923828125,0.0252227783203125,-0.03497648239135742,0.008660554885864258
1707576746086084900,16.7510849609375,-0.002712249755859375,-0.03423142433166504,0.02337932586669922
1707576746104977400,16.769977294921876,-0.006264686584472656,-0.02564525604248047,-0.021477699279785156
1707576746123869700,16.78886962890625,0.006190299987792969,0.002541780471801758,-0.019669294357299805
1707576746142762200,16.80776220703125,0.049948692321777344,-0.0034902095794677734,-0.050574302673339844
1707576746161654800,16.82665478515625,0.06730270385742188,0.0072345733642578125,-0.05207967758178711
1707576746180547000,16.845547119140626,0.03656768798828125,0.05021977424621582,-0.013162851333618164
1707576746199439600,16.864439697265624,0.0358428955078125,0.05982613563537598,-0.02856135368347168
1707576746218332200,16.883332275390625,0.036170005798339844,0.04970192909240723,-0.07792115211486816
1707576746237224700,16.902224609375,0.013212203979492188,0.006645917892456055,-0.11232137680053711
1707576746256117000,16.921116943359376,0.0011110305786132812,0.003473520278930664,-0.09775829315185547
1707576746275009500,16.940009521484374,0.022369384765625,-0.01032114028930664,-0.057825565338134766
1707576746293902000,16.958902099609375,0.014575958251953125,-0.048325300216674805,-0.009280204772949219
1707576746312794400,16.97779443359375,-0.06917476654052734,-0.02507758140563965,0.014403581619262695
1707576746331687000,16.99668701171875,-0.08889961242675781,0.025360107421875,0.05362510681152344
1707576746350579500,17.015579345703124,-0.06828689575195312,-0.015966415405273438,0.08253335952758789
1707576746369471700,17.0344716796875,-0.02754974365234375,-0.009963274002075195,0.07144451141357422
1707576746388364300,17.0533642578125,-0.031556129455566406,0.032067060470581055,0.05895733833312988
1707576746407256800,17.0722568359375,-0.043740272521972656,0.05389881134033203,0.02726125717163086
1707576746426149000,17.091149169921874,-0.02283191680908203,0.04753398895263672,-0.050618886947631836
1707576746445041700,17.110041748046875,0.01511383056640625,0.01925516128540039,-0.056734561920166016
1707576746463934000,17.128933837890624,0.014836311340332031,-0.047866106033325195,-0.01228022575378418
1707576746482826500,17.147826416015626,0.04744243621826172,-0.08933877944946289,0.00862264633178711
1707576746501719000,17.166718994140624,0.06459999084472656,-0.08604955673217773,0.05072033405303955
1707576746520611600,17.185611572265625,0.04805278778076172,-0.07007002830505371,0.05233144760131836
1707576746539503900,17.20450390625,0.046311378479003906,-0.03752875328063965,0.03857064247131348
1707576746558396400,17.223396484375,0.010164260864257812,-0.03234720230102539,0.010341405868530273
1707576746577289000,17.2422890625,-0.0680999755859375,-0.04794669151306152,0.02936077117919922
1707576746596181200,17.26118115234375,-0.09056663513183594,-0.030351638793945312,0.02763843536376953
1707576746615073800,17.28007373046875,-0.05431365966796875,-0.039403676986694336,0.0754849910736084
1707576746633966300,17.29896630859375,-0.050800323486328125,-0.030156850814819336,0.09497547149658203
1707576746652859000,17.31785888671875,-0.02341747283935547,0.025008201599121094,0.06735587120056152
1707576746671751200,17.336751220703125,0.031475067138671875,0.0444793701171875,0.04066824913024902
1707576746690643700,17.355643798828126,0.02675628662109375,0.03789091110229492,0.02121138572692871
1707576746709536300,17.374536376953124,-0.0021181106567382812,0.012932538986206055,-0.011662006378173828
1707576746728428500,17.393428466796873,-0.02527618408203125,0.028348207473754883,-0.06238722801208496
1707576746747321000,17.412321044921875,-0.02823638916015625,0.053343772888183594,-0.1048499345779419
1707576746766213600,17.431213623046876,-0.010569572448730469,0.05919504165649414,-0.10162115097045898
1707576746785106000,17.45010595703125,0.02387714385986328,0.023389101028442383,-0.05002725124359131
1707576746803998500,17.46899853515625,0.05911445617675781,-0.028750181198120117,0.02107095718383789
1707576746822890800,17.487890869140625,0.037543296813964844,-0.037256479263305664,0.050421714782714844
1707576746841783300,17.506783203125,0.0017337799072265625,-0.042624473571777344,0.0560755729675293
1707576746860675800,17.52567578125,-0.028639793395996094,-0.027152061462402344,0.015166878700256348
1707576746879568100,17.544568115234377,-0.005621910095214844,-0.0022444725036621094,-0.015699267387390137
1707576746898460700,17.563460693359374,0.017775535583496094,0.005292415618896484,-0.010187625885009766
1707576746917353200,17.582353271484376,0.015729904174804688,0.013590812683105469,-0.027486324310302734
1707576746936245800,17.601245849609374,0.005587577819824219,0.01165008544921875,-0.030220746994018555
1707576746955138000,17.620137939453127,0.013381004333496094,0.005042552947998047,-0.001374363899230957
1707576746974030600,17.639030517578124,0.030669212341308594,-0.03760671615600586,0.01078939437866211
1707576746992923100,17.657923095703126,-0.02553272247314453,-0.01501607894897461,0.04815936088562012
1707576747011815400,17.6768154296875,-0.03345775604248047,0.0009541511535644531,0.04845476150512695
1707576747030708000,17.6957080078125,-0.045998573303222656,-0.005589962005615234,0.026262283325195312
1707576747049600500,17.7146005859375,-0.009865760803222656,0.029186010360717773,-0.026691317558288574
1707576747068492800,17.733492919921876,0.04949188232421875,0.06448101997375488,-0.051735877990722656
1707576747087385300,17.75238525390625,0.047904014587402344,0.03317856788635254,-0.09778892993927002
1707576747106278000,17.77127783203125,-0.019649505615234375,0.0012161731719970703,-0.07458138465881348
1707576747125170200,17.790170166015624,-0.08175945281982422,-0.012494802474975586,0.015113353729248047
1707576747144062700,17.809062744140626,-0.08113861083984375,-0.03016805648803711,0.07461214065551758
1707576747162955300,17.827955322265623,0.0048370361328125,-0.048426151275634766,0.046244144439697266
1707576747181847600,17.84684765625,0.11392021179199219,-0.0476689338684082,0.0341794490814209
1707576747200740000,17.865739990234374,0.15656566619873047,-0.02979588508605957,0.0017921924591064453
1707576747219632600,17.884632568359375,0.10743522644042969,-0.0015788078308105469,-0.041612863540649414
1707576747238525000,17.90352490234375,-0.030531883239746094,0.02636241912841797,-0.04298686981201172
1707576747257417500,17.92241748046875,-0.1110525131225586,0.028719186782836914,0.012183666229248047
